impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.098E+06 ,1.092E+06 ,1.097E+06 ,1.06E+06  ,1.166E+06 ,1.494E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,1.373E+06 ,1.366E+06 ,1.373E+06 ,1.35E+06  ,1.462E+06 ,1.786E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,2.384E+06 ,2.384E+06 ,2.384E+06 ,2.30E+06  ,3.145E+06 ,2.115E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,4.408E+06 ,4.414E+06 ,4.408E+06 ,4.31E+06  ,5.318E+06 ,4.862E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,9.133E+06 ,9.129E+06 ,9.133E+06 ,9.00E+06  ,1.209E+07 ,9.843E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,1.870E+07 ,1.867E+07 ,1.870E+07 ,1.85E+07  ,2.506E+07 ,2.243E+05
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,3.987E+07 ,3.980E+07 ,3.987E+07 ,3.96E+07  ,4.668E+07 ,2.645E+05
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,2.431E+05 ,2.423E+05 ,2.431E+05 ,2.32E+05  ,3.668E+05 ,5.115E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,8.156E+04 ,8.074E+04 ,8.152E+04 ,7.86E+04  ,1.317E+05 ,2.737E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,4.380E+04 ,4.371E+04 ,4.378E+04 ,4.19E+04  ,7.564E+04 ,1.109E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,2.455E+05 ,2.441E+05 ,2.455E+05 ,2.33E+05  ,3.299E+05 ,5.196E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,8.177E+04 ,8.090E+04 ,8.172E+04 ,7.87E+04  ,1.417E+05 ,3.048E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,4.317E+04 ,4.292E+04 ,4.315E+04 ,4.13E+04  ,7.769E+04 ,1.459E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.462E+05 ,1.451E+05 ,1.461E+05 ,1.35E+05  ,2.681E+05 ,6.702E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,3.313E+05 ,3.292E+05 ,3.313E+05 ,3.17E+05  ,4.297E+05 ,7.188E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,3.294E+05 ,3.270E+05 ,3.294E+05 ,3.20E+05  ,4.209E+05 ,6.931E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,3.306E+05 ,3.279E+05 ,3.305E+05 ,3.21E+05  ,4.278E+05 ,7.502E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,3.381E+05 ,3.354E+05 ,3.380E+05 ,3.28E+05  ,4.682E+05 ,7.732E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,3.683E+05 ,3.686E+05 ,3.682E+05 ,3.54E+05  ,5.056E+05 ,9.119E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,3.943E+05 ,3.934E+05 ,3.942E+05 ,3.76E+05  ,4.668E+05 ,9.370E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.108E+05 ,1.100E+05 ,1.108E+05 ,1.05E+05  ,1.862E+05 ,3.232E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.126E+05 ,1.118E+05 ,1.125E+05 ,1.06E+05  ,1.782E+05 ,3.914E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.138E+05 ,1.131E+05 ,1.138E+05 ,1.07E+05  ,1.835E+05 ,3.385E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.203E+05 ,1.199E+05 ,1.203E+05 ,1.15E+05  ,2.064E+05 ,3.508E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,6.514E+04 ,6.447E+04 ,6.511E+04 ,6.14E+04  ,1.180E+05 ,2.127E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,9.756E+05 ,9.686E+05 ,9.754E+05 ,9.36E+05  ,1.274E+06 ,1.685E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,8.582E+05 ,8.540E+05 ,8.581E+05 ,8.40E+05  ,9.646E+05 ,1.236E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.099E+06 ,1.096E+06 ,1.099E+06 ,1.06E+06  ,1.440E+06 ,1.339E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,1.368E+06 ,1.363E+06 ,1.368E+06 ,1.32E+06  ,1.473E+06 ,1.535E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,2.386E+06 ,2.387E+06 ,2.386E+06 ,2.30E+06  ,3.366E+06 ,3.645E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,4.427E+06 ,4.432E+06 ,4.427E+06 ,4.31E+06  ,5.592E+06 ,5.311E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,9.108E+06 ,9.115E+06 ,9.108E+06 ,8.99E+06  ,1.224E+07 ,1.165E+05
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,1.871E+07 ,1.867E+07 ,1.871E+07 ,1.85E+07  ,2.424E+07 ,2.458E+05
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,3.984E+07 ,3.973E+07 ,3.984E+07 ,3.96E+07  ,4.809E+07 ,4.237E+05
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,2.400E+05 ,2.401E+05 ,2.399E+05 ,2.27E+05  ,2.747E+05 ,3.540E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,8.497E+04 ,8.458E+04 ,8.495E+04 ,8.09E+04  ,1.373E+05 ,2.143E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,4.283E+04 ,4.240E+04 ,4.280E+04 ,4.07E+04  ,7.520E+04 ,1.693E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,2.390E+05 ,2.392E+05 ,2.390E+05 ,2.27E+05  ,3.280E+05 ,4.281E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,8.476E+04 ,8.399E+04 ,8.467E+04 ,7.92E+04  ,1.584E+05 ,4.479E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,4.273E+04 ,4.234E+04 ,4.271E+04 ,4.18E+04  ,7.626E+04 ,1.645E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.457E+05 ,1.443E+05 ,1.455E+05 ,1.34E+05  ,3.046E+05 ,7.448E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,3.290E+05 ,3.267E+05 ,3.289E+05 ,3.19E+05  ,4.402E+05 ,7.107E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,3.287E+05 ,3.269E+05 ,3.287E+05 ,3.19E+05  ,3.776E+05 ,6.162E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,3.283E+05 ,3.262E+05 ,3.283E+05 ,3.16E+05  ,4.656E+05 ,6.990E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,3.364E+05 ,3.339E+05 ,3.363E+05 ,3.22E+05  ,4.850E+05 ,7.212E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,3.702E+05 ,3.676E+05 ,3.702E+05 ,3.56E+05  ,4.597E+05 ,7.981E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,3.861E+05 ,3.850E+05 ,3.860E+05 ,3.71E+05  ,5.421E+05 ,9.933E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.092E+05 ,1.085E+05 ,1.092E+05 ,1.04E+05  ,1.632E+05 ,2.619E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.107E+05 ,1.099E+05 ,1.107E+05 ,1.05E+05  ,2.059E+05 ,3.927E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.122E+05 ,1.117E+05 ,1.122E+05 ,1.07E+05  ,1.492E+05 ,2.509E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.196E+05 ,1.192E+05 ,1.195E+05 ,1.14E+05  ,1.970E+05 ,3.106E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,6.337E+04 ,6.307E+04 ,6.335E+04 ,6.03E+04  ,9.367E+04 ,1.683E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,9.746E+05 ,9.670E+05 ,9.744E+05 ,9.48E+05  ,1.218E+06 ,1.771E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,8.550E+05 ,8.493E+05 ,8.549E+05 ,8.33E+05  ,1.191E+06 ,1.595E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.093E+06 ,1.091E+06 ,1.093E+06 ,1.05E+06  ,1.439E+06 ,1.376E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,1.371E+06 ,1.359E+06 ,1.370E+06 ,1.35E+06  ,1.637E+06 ,2.188E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,2.374E+06 ,2.374E+06 ,2.374E+06 ,2.29E+06  ,3.104E+06 ,2.456E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,4.409E+06 ,4.411E+06 ,4.409E+06 ,4.30E+06  ,5.907E+06 ,6.446E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,9.128E+06 ,9.117E+06 ,9.128E+06 ,9.00E+06  ,1.069E+07 ,8.543E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,1.870E+07 ,1.866E+07 ,1.870E+07 ,1.85E+07  ,2.505E+07 ,2.322E+05
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,3.972E+07 ,3.964E+07 ,3.972E+07 ,3.95E+07  ,4.718E+07 ,3.329E+05
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,2.388E+05 ,2.385E+05 ,2.388E+05 ,2.31E+05  ,3.425E+05 ,5.833E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,8.270E+04 ,8.273E+04 ,8.266E+04 ,7.85E+04  ,1.228E+05 ,2.739E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,4.406E+04 ,4.350E+04 ,4.403E+04 ,4.27E+04  ,7.214E+04 ,2.024E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,2.418E+05 ,2.406E+05 ,2.418E+05 ,2.32E+05  ,3.478E+05 ,5.399E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,8.428E+04 ,8.408E+04 ,8.424E+04 ,7.95E+04  ,1.423E+05 ,2.709E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,4.478E+04 ,4.420E+04 ,4.475E+04 ,4.34E+04  ,8.226E+04 ,2.027E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.405E+05 ,1.399E+05 ,1.404E+05 ,1.31E+05  ,2.044E+05 ,4.382E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,3.310E+05 ,3.292E+05 ,3.309E+05 ,3.21E+05  ,4.220E+05 ,6.998E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,3.285E+05 ,3.256E+05 ,3.285E+05 ,3.19E+05  ,3.737E+05 ,6.948E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,3.323E+05 ,3.309E+05 ,3.322E+05 ,3.19E+05  ,4.538E+05 ,8.698E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,3.389E+05 ,3.365E+05 ,3.388E+05 ,3.28E+05  ,4.051E+05 ,7.278E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,3.675E+05 ,3.680E+05 ,3.674E+05 ,3.53E+05  ,4.173E+05 ,7.411E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,3.898E+05 ,3.890E+05 ,3.897E+05 ,3.74E+05  ,5.249E+05 ,9.093E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.105E+05 ,1.100E+05 ,1.105E+05 ,1.05E+05  ,1.566E+05 ,2.692E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.118E+05 ,1.105E+05 ,1.118E+05 ,1.07E+05  ,2.052E+05 ,4.790E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.133E+05 ,1.126E+05 ,1.133E+05 ,1.08E+05  ,1.846E+05 ,2.909E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.215E+05 ,1.204E+05 ,1.214E+05 ,1.16E+05  ,2.168E+05 ,4.507E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,6.263E+04 ,6.195E+04 ,6.259E+04 ,6.07E+04  ,1.046E+05 ,2.408E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,9.771E+05 ,9.682E+05 ,9.769E+05 ,9.53E+05  ,1.295E+06 ,1.945E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,8.541E+05 ,8.484E+05 ,8.540E+05 ,8.33E+05  ,1.162E+06 ,1.488E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.086E+06 ,1.085E+06 ,1.086E+06 ,1.05E+06  ,1.299E+06 ,1.081E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,1.375E+06 ,1.368E+06 ,1.375E+06 ,1.32E+06  ,1.732E+06 ,2.033E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,2.387E+06 ,2.384E+06 ,2.387E+06 ,2.30E+06  ,3.304E+06 ,3.450E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,4.413E+06 ,4.416E+06 ,4.413E+06 ,4.30E+06  ,5.895E+06 ,5.845E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,9.143E+06 ,9.137E+06 ,9.143E+06 ,9.00E+06  ,1.214E+07 ,1.296E+05
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,1.877E+07 ,1.872E+07 ,1.877E+07 ,1.86E+07  ,2.386E+07 ,1.287E+05
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,3.954E+07 ,3.950E+07 ,3.954E+07 ,3.93E+07  ,4.696E+07 ,2.912E+05
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,2.560E+05 ,2.556E+05 ,2.560E+05 ,2.41E+05  ,3.212E+05 ,5.361E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,8.397E+04 ,8.310E+04 ,8.392E+04 ,8.00E+04  ,1.248E+05 ,3.121E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,4.478E+04 ,4.492E+04 ,4.473E+04 ,4.31E+04  ,1.030E+05 ,2.392E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,2.548E+05 ,2.548E+05 ,2.548E+05 ,2.41E+05  ,2.894E+05 ,5.869E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,8.352E+04 ,8.324E+04 ,8.350E+04 ,7.91E+04  ,1.313E+05 ,1.851E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,4.380E+04 ,4.396E+04 ,4.375E+04 ,4.22E+04  ,9.442E+04 ,2.403E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.582E+05 ,1.558E+05 ,1.578E+05 ,1.45E+05  ,3.114E+05 ,1.073E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,3.331E+05 ,3.305E+05 ,3.329E+05 ,3.17E+05  ,5.065E+05 ,1.120E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,3.330E+05 ,3.308E+05 ,3.329E+05 ,3.20E+05  ,5.017E+05 ,9.785E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,3.309E+05 ,3.292E+05 ,3.308E+05 ,3.15E+05  ,4.229E+05 ,6.660E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,3.384E+05 ,3.366E+05 ,3.383E+05 ,3.21E+05  ,4.537E+05 ,6.621E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,3.778E+05 ,3.769E+05 ,3.777E+05 ,3.65E+05  ,5.154E+05 ,9.113E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,3.991E+05 ,3.988E+05 ,3.990E+05 ,3.83E+05  ,5.841E+05 ,9.693E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.162E+05 ,1.150E+05 ,1.161E+05 ,1.10E+05  ,1.950E+05 ,4.011E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.177E+05 ,1.167E+05 ,1.176E+05 ,1.12E+05  ,2.087E+05 ,4.487E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.193E+05 ,1.182E+05 ,1.192E+05 ,1.12E+05  ,2.135E+05 ,3.834E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.309E+05 ,1.303E+05 ,1.308E+05 ,1.22E+05  ,2.156E+05 ,5.443E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,6.643E+04 ,6.652E+04 ,6.638E+04 ,6.37E+04  ,1.247E+05 ,2.787E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,9.917E+05 ,9.855E+05 ,9.916E+05 ,9.72E+05  ,1.088E+06 ,1.487E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,8.902E+05 ,8.867E+05 ,8.900E+05 ,8.50E+05  ,1.176E+06 ,1.502E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.140E+06 ,1.138E+06 ,1.140E+06 ,1.09E+06  ,1.296E+06 ,1.074E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,1.406E+06 ,1.399E+06 ,1.406E+06 ,1.36E+06  ,1.665E+06 ,1.864E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,2.465E+06 ,2.466E+06 ,2.465E+06 ,2.38E+06  ,3.641E+06 ,3.210E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,4.548E+06 ,4.554E+06 ,4.548E+06 ,4.43E+06  ,6.495E+06 ,6.109E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,9.253E+06 ,9.253E+06 ,9.252E+06 ,9.11E+06  ,1.309E+07 ,1.138E+05
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,1.923E+07 ,1.921E+07 ,1.923E+07 ,1.90E+07  ,2.507E+07 ,2.942E+05
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,4.042E+07 ,4.032E+07 ,4.042E+07 ,4.01E+07  ,4.772E+07 ,2.870E+05
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,2.437E+05 ,2.432E+05 ,2.437E+05 ,2.33E+05  ,2.801E+05 ,4.079E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,8.083E+04 ,8.080E+04 ,8.081E+04 ,7.66E+04  ,1.070E+05 ,2.130E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,4.279E+04 ,4.272E+04 ,4.277E+04 ,4.10E+04  ,6.981E+04 ,1.289E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,2.438E+05 ,2.433E+05 ,2.438E+05 ,2.33E+05  ,2.836E+05 ,4.238E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,8.086E+04 ,8.073E+04 ,8.084E+04 ,7.64E+04  ,1.146E+05 ,1.954E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,4.266E+04 ,4.267E+04 ,4.265E+04 ,4.09E+04  ,6.903E+04 ,1.348E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.283E+05 ,1.274E+05 ,1.282E+05 ,1.22E+05  ,2.178E+05 ,5.543E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,3.219E+05 ,3.203E+05 ,3.218E+05 ,3.08E+05  ,4.351E+05 ,8.640E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,3.210E+05 ,3.202E+05 ,3.209E+05 ,3.07E+05  ,4.514E+05 ,7.159E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,3.217E+05 ,3.207E+05 ,3.217E+05 ,3.07E+05  ,4.149E+05 ,4.866E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,3.281E+05 ,3.266E+05 ,3.280E+05 ,3.16E+05  ,4.252E+05 ,5.549E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,3.644E+05 ,3.623E+05 ,3.643E+05 ,3.50E+05  ,5.057E+05 ,9.057E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,3.860E+05 ,3.847E+05 ,3.859E+05 ,3.73E+05  ,5.402E+05 ,8.950E+03
