impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,8.134E+04 ,8.131E+04 ,8.134E+04 ,7.88E+04  ,1.379E+05 ,8.720E+02
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.794E+05 ,3.776E+05 ,3.793E+05 ,3.64E+05  ,4.368E+05 ,5.580E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.471E+05 ,1.467E+05 ,1.471E+05 ,1.42E+05  ,1.863E+05 ,1.824E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.152E+04 ,8.152E+04 ,8.152E+04 ,7.91E+04  ,1.274E+05 ,5.751E+02
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.980E+05 ,1.982E+05 ,1.980E+05 ,1.87E+05  ,2.737E+05 ,2.188E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.851E+05 ,4.841E+05 ,4.851E+05 ,4.70E+05  ,5.282E+05 ,4.001E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.828E+05 ,4.826E+05 ,4.828E+05 ,4.78E+05  ,5.621E+05 ,1.852E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.849E+05 ,4.838E+05 ,4.849E+05 ,4.69E+05  ,6.417E+05 ,4.621E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,4.950E+05 ,4.935E+05 ,4.950E+05 ,4.78E+05  ,5.460E+05 ,4.922E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.289E+05 ,5.267E+05 ,5.288E+05 ,5.10E+05  ,6.539E+05 ,5.964E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,16     ,-1     ,32768    ,20000  ,32768       ,5.889E+05 ,5.880E+05 ,5.889E+05 ,5.70E+05  ,6.700E+05 ,4.096E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.726E+05 ,5.707E+05 ,5.725E+05 ,5.45E+05  ,6.288E+05 ,9.153E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.986E+05 ,1.985E+05 ,1.986E+05 ,1.92E+05  ,2.592E+05 ,1.157E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.986E+05 ,1.984E+05 ,1.986E+05 ,1.87E+05  ,2.819E+05 ,1.334E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,2.003E+05 ,2.001E+05 ,2.003E+05 ,1.93E+05  ,3.297E+05 ,2.164E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.090E+05 ,2.088E+05 ,2.090E+05 ,2.01E+05  ,2.585E+05 ,1.974E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.262E+05 ,1.255E+05 ,1.262E+05 ,1.20E+05  ,1.911E+05 ,2.460E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.335E+06 ,1.326E+06 ,1.334E+06 ,1.29E+06  ,5.070E+06 ,8.730E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,-1     ,8192     ,80000  ,8192        ,1.512E+05 ,1.518E+05 ,1.512E+05 ,1.42E+05  ,2.289E+05 ,2.641E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.245E+06 ,1.241E+06 ,1.245E+06 ,1.20E+06  ,1.643E+06 ,1.333E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,2       ,0      ,-1     ,8192     ,80000  ,8192        ,1.374E+05 ,1.383E+05 ,1.374E+05 ,1.30E+05  ,2.128E+05 ,2.760E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.611E+06 ,1.596E+06 ,1.611E+06 ,1.55E+06  ,1.714E+06 ,2.291E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,4       ,0      ,-1     ,8192     ,80000  ,8192        ,1.810E+05 ,1.819E+05 ,1.810E+05 ,1.71E+05  ,2.328E+05 ,3.067E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.917E+05 ,3.903E+05 ,3.917E+05 ,3.77E+05  ,4.446E+05 ,5.170E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.534E+05 ,1.531E+05 ,1.534E+05 ,1.49E+05  ,2.189E+05 ,1.566E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,8.522E+04 ,8.517E+04 ,8.521E+04 ,8.46E+04  ,1.459E+05 ,8.128E+02
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.937E+05 ,3.909E+05 ,3.937E+05 ,3.77E+05  ,4.494E+05 ,6.455E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.532E+05 ,1.530E+05 ,1.532E+05 ,1.48E+05  ,1.938E+05 ,1.270E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.563E+04 ,8.542E+04 ,8.562E+04 ,8.26E+04  ,1.912E+05 ,1.784E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.980E+05 ,1.979E+05 ,1.980E+05 ,1.95E+05  ,2.389E+05 ,1.017E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.847E+05 ,4.840E+05 ,4.847E+05 ,4.70E+05  ,6.779E+05 ,4.046E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.840E+05 ,4.833E+05 ,4.840E+05 ,4.69E+05  ,5.540E+05 ,3.401E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.851E+05 ,4.834E+05 ,4.844E+05 ,4.60E+05  ,2.965E+06 ,4.305E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,4.935E+05 ,4.935E+05 ,4.935E+05 ,4.69E+05  ,5.975E+05 ,2.697E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.370E+05 ,5.371E+05 ,5.370E+05 ,5.10E+05  ,6.592E+05 ,3.074E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,16     ,-1     ,32768    ,20000  ,32768       ,6.105E+05 ,6.100E+05 ,6.105E+05 ,5.92E+05  ,8.120E+05 ,3.656E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,6.048E+05 ,6.012E+05 ,6.048E+05 ,5.81E+05  ,6.606E+05 ,8.333E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,2.033E+05 ,2.028E+05 ,2.033E+05 ,1.95E+05  ,2.946E+05 ,2.349E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,2.031E+05 ,2.029E+05 ,2.031E+05 ,1.96E+05  ,3.060E+05 ,1.761E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,2.037E+05 ,2.036E+05 ,2.037E+05 ,1.97E+05  ,3.020E+05 ,1.576E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.100E+05 ,2.099E+05 ,2.100E+05 ,2.03E+05  ,3.189E+05 ,1.453E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.239E+05 ,1.231E+05 ,1.239E+05 ,1.18E+05  ,2.290E+05 ,2.424E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.380E+06 ,1.372E+06 ,1.380E+06 ,1.33E+06  ,1.490E+06 ,1.697E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,-1     ,8192     ,80000  ,8192        ,1.553E+05 ,1.559E+05 ,1.551E+05 ,1.47E+05  ,1.586E+06 ,1.907E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.280E+06 ,1.275E+06 ,1.279E+06 ,1.24E+06  ,1.675E+06 ,1.284E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,2       ,0      ,-1     ,8192     ,80000  ,8192        ,1.395E+05 ,1.405E+05 ,1.395E+05 ,1.33E+05  ,2.039E+05 ,2.668E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.655E+06 ,1.672E+06 ,1.655E+06 ,1.58E+06  ,2.050E+06 ,2.414E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,4       ,0      ,-1     ,8192     ,80000  ,8192        ,1.840E+05 ,1.838E+05 ,1.840E+05 ,1.74E+05  ,2.595E+05 ,1.435E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.890E+05 ,3.855E+05 ,3.890E+05 ,3.73E+05  ,5.823E+05 ,6.636E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.540E+05 ,1.537E+05 ,1.540E+05 ,1.49E+05  ,1.986E+05 ,1.590E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,8.535E+04 ,8.519E+04 ,8.535E+04 ,8.24E+04  ,1.540E+05 ,1.153E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.917E+05 ,3.945E+05 ,3.916E+05 ,3.73E+05  ,5.687E+05 ,6.302E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.537E+05 ,1.535E+05 ,1.537E+05 ,1.49E+05  ,1.962E+05 ,1.473E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.591E+04 ,8.518E+04 ,8.589E+04 ,8.22E+04  ,1.788E+05 ,2.092E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.999E+05 ,1.997E+05 ,1.999E+05 ,1.92E+05  ,2.486E+05 ,1.589E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.849E+05 ,4.837E+05 ,4.849E+05 ,4.69E+05  ,5.397E+05 ,4.463E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.855E+05 ,4.829E+05 ,4.855E+05 ,4.68E+05  ,5.346E+05 ,6.275E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.840E+05 ,4.828E+05 ,4.840E+05 ,4.68E+05  ,6.566E+05 ,5.270E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,4.955E+05 ,4.937E+05 ,4.950E+05 ,4.80E+05  ,2.983E+06 ,3.937E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.395E+05 ,5.378E+05 ,5.395E+05 ,5.22E+05  ,5.971E+05 ,5.530E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,16     ,-1     ,32768    ,20000  ,32768       ,6.104E+05 ,6.083E+05 ,6.104E+05 ,5.90E+05  ,6.806E+05 ,6.433E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,6.100E+05 ,6.133E+05 ,6.100E+05 ,5.80E+05  ,8.565E+05 ,1.025E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,2.033E+05 ,2.029E+05 ,2.033E+05 ,1.96E+05  ,3.132E+05 ,2.146E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,2.038E+05 ,2.036E+05 ,2.037E+05 ,1.97E+05  ,2.457E+05 ,1.295E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,2.050E+05 ,2.049E+05 ,2.049E+05 ,2.02E+05  ,2.440E+05 ,9.835E+02
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.106E+05 ,2.100E+05 ,2.106E+05 ,2.03E+05  ,3.466E+05 ,3.058E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.245E+05 ,1.253E+05 ,1.245E+05 ,1.18E+05  ,1.794E+05 ,2.585E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.373E+06 ,1.372E+06 ,1.373E+06 ,1.34E+06  ,1.438E+06 ,7.425E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,-1     ,8192     ,80000  ,8192        ,1.546E+05 ,1.552E+05 ,1.546E+05 ,1.46E+05  ,1.962E+05 ,2.903E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.273E+06 ,1.270E+06 ,1.272E+06 ,1.20E+06  ,5.096E+06 ,8.931E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,2       ,0      ,-1     ,8192     ,80000  ,8192        ,1.383E+05 ,1.371E+05 ,1.383E+05 ,1.32E+05  ,1.973E+05 ,2.637E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.641E+06 ,1.631E+06 ,1.641E+06 ,1.58E+06  ,1.965E+06 ,2.106E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,4       ,0      ,-1     ,8192     ,80000  ,8192        ,1.833E+05 ,1.833E+05 ,1.833E+05 ,1.73E+05  ,2.291E+05 ,9.430E+02
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,4.064E+05 ,4.060E+05 ,4.064E+05 ,3.94E+05  ,4.573E+05 ,1.907E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.613E+05 ,1.615E+05 ,1.613E+05 ,1.52E+05  ,2.030E+05 ,1.526E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,8.883E+04 ,8.881E+04 ,8.883E+04 ,8.37E+04  ,1.292E+05 ,6.221E+02
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,4.069E+05 ,4.066E+05 ,4.069E+05 ,3.85E+05  ,5.984E+05 ,2.900E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.607E+05 ,1.612E+05 ,1.607E+05 ,1.52E+05  ,2.018E+05 ,2.241E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.879E+04 ,8.874E+04 ,8.879E+04 ,8.37E+04  ,1.668E+05 ,9.339E+02
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.143E+05 ,2.132E+05 ,2.142E+05 ,2.06E+05  ,2.576E+05 ,3.063E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.952E+05 ,4.962E+05 ,4.952E+05 ,4.68E+05  ,5.376E+05 ,4.736E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.960E+05 ,4.958E+05 ,4.959E+05 ,4.91E+05  ,6.452E+05 ,2.484E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.956E+05 ,4.955E+05 ,4.956E+05 ,4.91E+05  ,5.407E+05 ,1.781E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,5.087E+05 ,5.089E+05 ,5.087E+05 ,4.83E+05  ,6.662E+05 ,3.570E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.568E+05 ,5.565E+05 ,5.568E+05 ,5.41E+05  ,7.725E+05 ,3.604E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,16     ,-1     ,32768    ,20000  ,32768       ,6.207E+05 ,6.203E+05 ,6.207E+05 ,6.02E+05  ,6.654E+05 ,2.482E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,6.189E+05 ,6.169E+05 ,6.189E+05 ,5.96E+05  ,6.803E+05 ,6.669E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,2.058E+05 ,2.056E+05 ,2.058E+05 ,1.99E+05  ,3.251E+05 ,1.598E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,2.067E+05 ,2.065E+05 ,2.067E+05 ,2.00E+05  ,2.464E+05 ,1.415E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,2.084E+05 ,2.084E+05 ,2.084E+05 ,1.96E+05  ,3.146E+05 ,1.603E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.147E+05 ,2.143E+05 ,2.147E+05 ,2.06E+05  ,2.646E+05 ,2.280E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.327E+05 ,1.322E+05 ,1.327E+05 ,1.27E+05  ,1.750E+05 ,2.050E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.404E+06 ,1.405E+06 ,1.404E+06 ,1.36E+06  ,1.634E+06 ,8.544E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,-1     ,8192     ,80000  ,8192        ,1.589E+05 ,1.590E+05 ,1.589E+05 ,1.51E+05  ,2.531E+05 ,3.455E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.296E+06 ,1.294E+06 ,1.295E+06 ,1.25E+06  ,5.097E+06 ,8.345E+04
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,2       ,0      ,-1     ,8192     ,80000  ,8192        ,1.438E+05 ,1.425E+05 ,1.438E+05 ,1.37E+05  ,2.571E+05 ,3.662E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.682E+06 ,1.672E+06 ,1.682E+06 ,1.62E+06  ,2.479E+06 ,2.790E+04
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,4       ,0      ,-1     ,8192     ,80000  ,8192        ,1.895E+05 ,1.905E+05 ,1.895E+05 ,1.79E+05  ,3.186E+05 ,4.202E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.823E+05 ,3.849E+05 ,3.822E+05 ,3.63E+05  ,5.330E+05 ,6.264E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.480E+05 ,1.465E+05 ,1.480E+05 ,1.41E+05  ,2.569E+05 ,3.174E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,8.232E+04 ,8.174E+04 ,8.229E+04 ,7.71E+04  ,1.629E+05 ,2.484E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.834E+05 ,3.850E+05 ,3.833E+05 ,3.64E+05  ,5.266E+05 ,5.681E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.488E+05 ,1.473E+05 ,1.488E+05 ,1.42E+05  ,1.955E+05 ,2.945E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.126E+04 ,8.103E+04 ,8.125E+04 ,7.81E+04  ,1.395E+05 ,1.270E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.989E+05 ,1.988E+05 ,1.989E+05 ,1.87E+05  ,2.643E+05 ,1.658E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.850E+05 ,4.840E+05 ,4.850E+05 ,4.70E+05  ,6.871E+05 ,6.852E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.850E+05 ,4.836E+05 ,4.850E+05 ,4.69E+05  ,6.054E+05 ,5.018E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.855E+05 ,4.836E+05 ,4.855E+05 ,4.69E+05  ,6.174E+05 ,5.624E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,4.943E+05 ,4.928E+05 ,4.943E+05 ,4.77E+05  ,6.087E+05 ,5.137E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.296E+05 ,5.270E+05 ,5.295E+05 ,5.08E+05  ,5.843E+05 ,7.136E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,16     ,-1     ,32768    ,20000  ,32768       ,5.904E+05 ,5.868E+05 ,5.903E+05 ,5.68E+05  ,7.646E+05 ,8.091E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.767E+05 ,5.783E+05 ,5.765E+05 ,5.43E+05  ,8.409E+05 ,1.182E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.984E+05 ,1.983E+05 ,1.984E+05 ,1.91E+05  ,2.854E+05 ,1.466E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.983E+05 ,1.982E+05 ,1.983E+05 ,1.87E+05  ,3.112E+05 ,2.894E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.989E+05 ,1.987E+05 ,1.989E+05 ,1.96E+05  ,2.840E+05 ,1.485E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.096E+05 ,2.095E+05 ,2.096E+05 ,2.03E+05  ,3.165E+05 ,2.483E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.262E+05 ,1.256E+05 ,1.262E+05 ,1.20E+05  ,2.321E+05 ,2.567E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.338E+06 ,1.332E+06 ,1.338E+06 ,1.29E+06  ,1.575E+06 ,1.569E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,-1     ,8192     ,80000  ,8192        ,1.510E+05 ,1.517E+05 ,1.510E+05 ,1.42E+05  ,2.283E+05 ,3.378E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.249E+06 ,1.241E+06 ,1.249E+06 ,1.20E+06  ,1.772E+06 ,2.159E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,2       ,0      ,-1     ,8192     ,80000  ,8192        ,1.376E+05 ,1.383E+05 ,1.376E+05 ,1.30E+05  ,2.135E+05 ,2.680E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.622E+06 ,1.635E+06 ,1.622E+06 ,1.54E+06  ,4.572E+06 ,4.142E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,4       ,0      ,-1     ,8192     ,80000  ,8192        ,1.817E+05 ,1.818E+05 ,1.816E+05 ,1.71E+05  ,3.021E+05 ,3.143E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.807E+05 ,3.785E+05 ,3.806E+05 ,3.64E+05  ,4.283E+05 ,6.149E+03
