impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.022E+05 ,9.955E+04 ,1.019E+05 ,8.92E+04  ,2.729E+05 ,8.122E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,9.664E+04 ,9.402E+04 ,9.635E+04 ,8.46E+04  ,2.828E+05 ,7.810E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.219E+04 ,7.114E+04 ,7.208E+04 ,6.60E+04  ,1.831E+05 ,4.431E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.383E+04 ,7.315E+04 ,7.373E+04 ,6.83E+04  ,2.343E+05 ,4.157E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.356E+04 ,7.134E+04 ,7.332E+04 ,6.51E+04  ,2.773E+05 ,6.331E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.258E+04 ,7.174E+04 ,7.249E+04 ,6.62E+04  ,2.267E+05 ,3.965E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.395E+04 ,7.313E+04 ,7.385E+04 ,6.87E+04  ,1.828E+05 ,4.202E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.350E+04 ,7.129E+04 ,7.326E+04 ,6.45E+04  ,1.957E+05 ,6.276E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.209E+04 ,7.102E+04 ,7.196E+04 ,6.59E+04  ,1.989E+05 ,4.686E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.472E+04 ,7.396E+04 ,7.463E+04 ,6.89E+04  ,2.367E+05 ,4.005E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.266E+04 ,7.064E+04 ,7.246E+04 ,6.47E+04  ,2.650E+05 ,5.726E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.425E+04 ,5.284E+04 ,5.412E+04 ,4.85E+04  ,1.692E+05 ,4.100E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.458E+04 ,5.311E+04 ,5.441E+04 ,4.89E+04  ,2.000E+05 ,4.686E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.944E+04 ,5.802E+04 ,5.933E+04 ,5.33E+04  ,2.543E+05 ,3.877E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.331E+04 ,5.160E+04 ,5.310E+04 ,4.76E+04  ,2.264E+05 ,5.066E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.568E+04 ,5.387E+04 ,5.544E+04 ,4.85E+04  ,2.356E+05 ,5.458E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.039E+04 ,6.016E+04 ,6.016E+04 ,4.93E+04  ,1.925E+05 ,5.488E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.383E+04 ,6.272E+04 ,6.374E+04 ,5.84E+04  ,2.423E+05 ,3.634E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.558E+04 ,6.417E+04 ,6.546E+04 ,5.94E+04  ,2.406E+05 ,4.328E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.146E+04 ,5.980E+04 ,6.131E+04 ,5.43E+04  ,1.806E+05 ,4.542E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.558E+04 ,5.410E+04 ,5.530E+04 ,4.66E+04  ,1.860E+05 ,5.933E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.563E+04 ,5.362E+04 ,5.536E+04 ,4.76E+04  ,1.725E+05 ,5.775E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.576E+04 ,5.505E+04 ,5.560E+04 ,4.73E+04  ,1.668E+05 ,4.510E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.536E+04 ,5.450E+04 ,5.507E+04 ,4.61E+04  ,1.622E+05 ,5.988E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.681E+04 ,5.582E+04 ,5.650E+04 ,4.68E+04  ,2.429E+05 ,6.378E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.573E+04 ,5.493E+04 ,5.554E+04 ,4.73E+04  ,1.712E+05 ,4.874E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.935E+04 ,5.878E+04 ,5.907E+04 ,4.65E+04  ,2.520E+05 ,5.948E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.042E+04 ,6.001E+04 ,6.014E+04 ,4.68E+04  ,2.294E+05 ,6.061E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.006E+04 ,5.965E+04 ,5.986E+04 ,5.04E+04  ,1.670E+05 ,5.102E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.577E+04 ,5.484E+04 ,5.551E+04 ,4.64E+04  ,1.852E+05 ,5.667E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.401E+04 ,5.295E+04 ,5.379E+04 ,4.60E+04  ,1.994E+05 ,5.289E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.391E+04 ,5.287E+04 ,5.371E+04 ,4.56E+04  ,1.705E+05 ,5.016E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.441E+04 ,5.346E+04 ,5.418E+04 ,4.58E+04  ,2.188E+05 ,5.234E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.538E+04 ,5.449E+04 ,5.515E+04 ,4.69E+04  ,2.318E+05 ,5.277E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.687E+04 ,5.610E+04 ,5.667E+04 ,4.78E+04  ,1.912E+05 ,5.010E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.867E+04 ,5.807E+04 ,5.839E+04 ,4.63E+04  ,3.044E+05 ,6.042E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.994E+04 ,5.946E+04 ,5.966E+04 ,4.67E+04  ,2.195E+05 ,5.948E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.020E+04 ,5.964E+04 ,5.997E+04 ,5.04E+04  ,2.218E+05 ,5.611E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.356E+04 ,5.203E+04 ,5.331E+04 ,4.59E+04  ,2.184E+05 ,5.538E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.320E+04 ,5.196E+04 ,5.304E+04 ,4.74E+04  ,1.704E+05 ,4.410E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.827E+04 ,5.668E+04 ,5.776E+04 ,4.74E+04  ,2.889E+05 ,8.705E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.189E+04 ,5.034E+04 ,5.169E+04 ,4.59E+04  ,1.732E+05 ,4.960E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.387E+04 ,5.265E+04 ,5.369E+04 ,4.72E+04  ,1.746E+05 ,4.695E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.893E+04 ,5.837E+04 ,5.872E+04 ,4.84E+04  ,2.512E+05 ,5.260E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.428E+04 ,5.309E+04 ,5.414E+04 ,4.83E+04  ,1.660E+05 ,4.188E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.453E+04 ,5.337E+04 ,5.439E+04 ,4.89E+04  ,1.687E+05 ,4.233E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.931E+04 ,5.800E+04 ,5.915E+04 ,5.40E+04  ,1.809E+05 ,4.701E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.005E+05 ,9.893E+04 ,1.004E+05 ,9.21E+04  ,2.983E+05 ,5.992E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.014E+05 ,9.995E+04 ,1.013E+05 ,9.32E+04  ,2.880E+05 ,5.313E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.025E+05 ,1.011E+05 ,1.024E+05 ,9.44E+04  ,2.911E+05 ,4.970E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.061E+04 ,4.933E+04 ,5.045E+04 ,4.49E+04  ,3.100E+05 ,4.299E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.360E+04 ,5.210E+04 ,5.342E+04 ,4.77E+04  ,1.584E+05 ,4.715E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.689E+04 ,5.623E+04 ,5.664E+04 ,4.75E+04  ,1.594E+05 ,5.635E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.897E+04 ,5.779E+04 ,5.886E+04 ,5.42E+04  ,1.685E+05 ,3.943E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.258E+04 ,5.677E+04 ,6.083E+04 ,4.58E+04  ,2.378E+05 ,1.668E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.712E+04 ,5.636E+04 ,5.682E+04 ,4.73E+04  ,1.628E+05 ,6.304E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.035E+04 ,5.914E+04 ,6.025E+04 ,5.51E+04  ,2.710E+05 ,3.864E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.528E+04 ,5.448E+04 ,5.500E+04 ,4.61E+04  ,1.774E+05 ,5.876E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.567E+04 ,5.497E+04 ,5.546E+04 ,4.71E+04  ,2.110E+05 ,5.097E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.310E+04 ,5.206E+04 ,5.288E+04 ,4.53E+04  ,1.642E+05 ,5.144E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.463E+04 ,5.346E+04 ,5.438E+04 ,4.61E+04  ,1.703E+05 ,5.506E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.617E+04 ,5.503E+04 ,5.595E+04 ,4.81E+04  ,1.713E+05 ,5.259E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.595E+04 ,5.517E+04 ,5.569E+04 ,4.68E+04  ,2.626E+05 ,5.654E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.601E+04 ,5.518E+04 ,5.577E+04 ,4.55E+04  ,2.240E+05 ,5.426E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.506E+04 ,5.360E+04 ,5.483E+04 ,4.77E+04  ,1.804E+05 ,5.238E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.064E+04 ,5.950E+04 ,6.054E+04 ,5.54E+04  ,1.697E+05 ,3.585E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.548E+04 ,5.478E+04 ,5.521E+04 ,4.65E+04  ,1.662E+05 ,5.686E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.894E+04 ,5.786E+04 ,5.877E+04 ,5.20E+04  ,2.670E+05 ,4.889E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.560E+04 ,5.462E+04 ,5.535E+04 ,4.71E+04  ,1.577E+05 ,5.503E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.727E+04 ,5.649E+04 ,5.700E+04 ,4.76E+04  ,2.393E+05 ,5.816E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.594E+04 ,5.455E+04 ,5.569E+04 ,4.79E+04  ,2.800E+05 ,5.625E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.556E+04 ,5.463E+04 ,5.529E+04 ,4.54E+04  ,2.539E+05 ,5.751E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.529E+04 ,5.390E+04 ,5.504E+04 ,4.73E+04  ,2.758E+05 ,5.623E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.587E+04 ,5.463E+04 ,5.561E+04 ,4.82E+04  ,1.689E+05 ,5.558E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.116E+04 ,5.992E+04 ,6.101E+04 ,5.57E+04  ,2.564E+05 ,4.981E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.545E+04 ,5.457E+04 ,5.523E+04 ,4.65E+04  ,2.013E+05 ,5.305E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.581E+04 ,5.497E+04 ,5.560E+04 ,4.76E+04  ,1.708E+05 ,5.157E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.921E+04 ,5.822E+04 ,5.910E+04 ,5.47E+04  ,2.793E+05 ,4.185E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.190E+04 ,5.061E+04 ,5.173E+04 ,4.60E+04  ,2.377E+05 ,4.674E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.809E+04 ,5.739E+04 ,5.781E+04 ,4.81E+04  ,2.293E+05 ,6.007E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.911E+04 ,5.817E+04 ,5.899E+04 ,5.44E+04  ,2.551E+05 ,4.064E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.266E+04 ,5.124E+04 ,5.246E+04 ,4.60E+04  ,1.806E+05 ,4.934E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.758E+04 ,5.691E+04 ,5.731E+04 ,4.78E+04  ,2.310E+05 ,5.919E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.255E+04 ,5.140E+04 ,5.238E+04 ,4.60E+04  ,1.599E+05 ,4.606E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.361E+04 ,5.190E+04 ,5.339E+04 ,4.72E+04  ,1.840E+05 ,5.289E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.760E+04 ,5.720E+04 ,5.732E+04 ,4.71E+04  ,2.108E+05 ,5.805E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.782E+04 ,9.654E+04 ,9.771E+04 ,9.07E+04  ,2.746E+05 ,4.906E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.976E+04 ,9.824E+04 ,9.963E+04 ,9.14E+04  ,2.877E+05 ,5.374E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,9.854E+04 ,9.735E+04 ,9.844E+04 ,9.14E+04  ,2.633E+05 ,4.746E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.205E+04 ,6.112E+04 ,6.187E+04 ,5.65E+04  ,2.829E+05 ,5.297E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.175E+04 ,6.055E+04 ,6.161E+04 ,5.70E+04  ,1.910E+05 ,4.611E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.990E+04 ,5.914E+04 ,5.978E+04 ,5.55E+04  ,2.128E+05 ,4.122E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.265E+04 ,7.151E+04 ,7.255E+04 ,6.68E+04  ,1.957E+05 ,4.062E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.395E+04 ,7.301E+04 ,7.386E+04 ,6.81E+04  ,2.332E+05 ,3.949E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.309E+04 ,7.109E+04 ,7.289E+04 ,6.51E+04  ,2.399E+05 ,5.705E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.078E+04 ,5.919E+04 ,6.052E+04 ,5.44E+04  ,1.918E+05 ,6.448E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.075E+04 ,5.927E+04 ,6.053E+04 ,5.52E+04  ,1.843E+05 ,5.951E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.928E+04 ,5.824E+04 ,5.914E+04 ,5.39E+04  ,2.050E+05 ,4.378E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.981E+04 ,9.715E+04 ,9.951E+04 ,8.73E+04  ,2.284E+05 ,8.054E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.995E+04 ,9.734E+04 ,9.966E+04 ,8.84E+04  ,2.774E+05 ,8.028E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,9.736E+04 ,9.470E+04 ,9.706E+04 ,8.60E+04  ,3.032E+05 ,7.979E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.322E+04 ,7.221E+04 ,7.313E+04 ,6.76E+04  ,1.799E+05 ,3.760E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.346E+04 ,7.272E+04 ,7.337E+04 ,6.74E+04  ,2.346E+05 ,3.957E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.273E+04 ,7.054E+04 ,7.251E+04 ,6.42E+04  ,2.601E+05 ,6.137E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.258E+04 ,7.162E+04 ,7.248E+04 ,6.63E+04  ,1.906E+05 ,3.988E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.490E+04 ,7.420E+04 ,7.481E+04 ,6.88E+04  ,3.073E+05 ,3.908E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.335E+04 ,7.125E+04 ,7.315E+04 ,6.53E+04  ,2.600E+05 ,5.710E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.319E+04 ,7.227E+04 ,7.309E+04 ,6.64E+04  ,2.366E+05 ,4.102E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.419E+04 ,7.320E+04 ,7.411E+04 ,6.82E+04  ,2.474E+05 ,3.669E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.342E+04 ,7.128E+04 ,7.321E+04 ,6.48E+04  ,2.832E+05 ,5.789E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.656E+04 ,5.552E+04 ,5.638E+04 ,5.00E+04  ,1.713E+05 ,4.697E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.557E+04 ,5.435E+04 ,5.541E+04 ,4.97E+04  ,1.812E+05 ,4.384E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.998E+04 ,5.845E+04 ,5.986E+04 ,5.41E+04  ,2.267E+05 ,4.196E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.343E+04 ,5.187E+04 ,5.323E+04 ,4.72E+04  ,2.599E+05 ,5.059E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.627E+04 ,5.456E+04 ,5.599E+04 ,4.88E+04  ,2.808E+05 ,5.909E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.070E+04 ,6.040E+04 ,6.043E+04 ,4.97E+04  ,1.769E+05 ,5.844E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.519E+04 ,6.393E+04 ,6.508E+04 ,5.92E+04  ,1.752E+05 ,4.038E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.420E+04 ,6.300E+04 ,6.410E+04 ,5.83E+04  ,2.141E+05 ,3.870E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.144E+04 ,5.985E+04 ,6.129E+04 ,5.47E+04  ,1.645E+05 ,4.457E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.554E+04 ,5.410E+04 ,5.523E+04 ,4.68E+04  ,1.767E+05 ,6.043E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.562E+04 ,5.474E+04 ,5.538E+04 ,4.71E+04  ,1.947E+05 ,5.452E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.593E+04 ,5.520E+04 ,5.577E+04 ,4.82E+04  ,1.761E+05 ,4.639E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.625E+04 ,5.549E+04 ,5.597E+04 ,4.62E+04  ,1.609E+05 ,5.892E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.559E+04 ,5.475E+04 ,5.535E+04 ,4.68E+04  ,1.651E+05 ,5.473E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.615E+04 ,5.536E+04 ,5.595E+04 ,4.71E+04  ,1.603E+05 ,4.957E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.588E+04 ,5.507E+04 ,5.560E+04 ,4.48E+04  ,1.601E+05 ,5.908E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.842E+04 ,5.776E+04 ,5.814E+04 ,4.58E+04  ,1.764E+05 ,6.032E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.670E+04 ,5.588E+04 ,5.650E+04 ,4.88E+04  ,1.542E+05 ,5.009E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.500E+04 ,5.410E+04 ,5.476E+04 ,4.58E+04  ,1.783E+05 ,5.469E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.455E+04 ,5.357E+04 ,5.435E+04 ,4.61E+04  ,1.630E+05 ,4.995E+03
