impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.700E+04 ,8.655E+04 ,8.694E+04 ,8.27E+04  ,1.180E+06 ,7.718E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.221E+05 ,1.219E+05 ,1.221E+05 ,1.20E+05  ,1.110E+06 ,8.494E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.242E+05 ,1.238E+05 ,1.241E+05 ,1.21E+05  ,1.170E+06 ,5.260E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.259E+05 ,1.252E+05 ,1.258E+05 ,1.24E+05  ,1.167E+06 ,9.712E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.054E+04 ,9.033E+04 ,9.049E+04 ,8.90E+04  ,1.042E+06 ,7.255E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.276E+04 ,9.257E+04 ,9.272E+04 ,9.08E+04  ,1.020E+06 ,6.000E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.747E+04 ,8.736E+04 ,8.733E+04 ,7.43E+04  ,1.192E+06 ,8.644E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.038E+04 ,9.005E+04 ,9.032E+04 ,8.71E+04  ,1.165E+06 ,8.112E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.052E+04 ,9.060E+04 ,9.043E+04 ,7.78E+04  ,1.149E+06 ,9.166E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.702E+04 ,8.663E+04 ,8.692E+04 ,7.37E+04  ,1.198E+06 ,8.958E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.223E+05 ,1.216E+05 ,1.222E+05 ,1.20E+05  ,1.167E+06 ,8.802E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.236E+05 ,1.234E+05 ,1.235E+05 ,1.21E+05  ,1.193E+06 ,9.450E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.268E+05 ,1.262E+05 ,1.267E+05 ,1.25E+05  ,1.191E+06 ,8.891E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.097E+04 ,9.105E+04 ,9.087E+04 ,7.34E+04  ,1.167E+06 ,8.940E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.262E+04 ,9.238E+04 ,9.257E+04 ,8.89E+04  ,1.149E+06 ,7.486E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.861E+04 ,8.770E+04 ,8.851E+04 ,8.43E+04  ,1.095E+06 ,7.459E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.063E+04 ,9.037E+04 ,9.057E+04 ,8.76E+04  ,1.274E+06 ,7.639E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.101E+04 ,9.052E+04 ,9.092E+04 ,8.61E+04  ,1.150E+06 ,8.223E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.694E+04 ,8.650E+04 ,8.687E+04 ,8.50E+04  ,1.233E+06 ,8.325E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.223E+05 ,1.218E+05 ,1.222E+05 ,1.20E+05  ,1.211E+06 ,8.680E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.233E+05 ,1.230E+05 ,1.232E+05 ,1.21E+05  ,1.152E+06 ,9.379E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.272E+05 ,1.262E+05 ,1.271E+05 ,1.24E+05  ,1.189E+06 ,9.148E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.066E+04 ,9.094E+04 ,9.053E+04 ,7.63E+04  ,1.202E+06 ,9.189E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.290E+04 ,9.262E+04 ,9.284E+04 ,9.00E+04  ,1.116E+06 ,7.558E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.839E+04 ,8.773E+04 ,8.831E+04 ,8.55E+04  ,1.037E+06 ,7.653E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.023E+04 ,8.983E+04 ,9.016E+04 ,8.61E+04  ,1.102E+06 ,7.642E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.097E+04 ,9.069E+04 ,9.091E+04 ,8.95E+04  ,1.089E+06 ,7.587E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.724E+04 ,8.673E+04 ,8.716E+04 ,8.21E+04  ,1.166E+06 ,8.015E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.245E+05 ,1.240E+05 ,1.244E+05 ,1.23E+05  ,1.302E+06 ,8.990E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.238E+05 ,1.235E+05 ,1.237E+05 ,1.22E+05  ,1.193E+06 ,9.686E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.266E+05 ,1.262E+05 ,1.265E+05 ,1.24E+05  ,1.212E+06 ,9.199E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.032E+04 ,9.034E+04 ,9.020E+04 ,7.63E+04  ,1.272E+06 ,9.466E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.293E+04 ,9.261E+04 ,9.286E+04 ,8.93E+04  ,1.120E+06 ,7.661E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.801E+04 ,8.732E+04 ,8.792E+04 ,8.52E+04  ,1.182E+06 ,8.094E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.118E+04 ,9.035E+04 ,9.108E+04 ,8.60E+04  ,9.951E+05 ,5.936E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.108E+04 ,9.079E+04 ,9.102E+04 ,8.71E+04  ,1.159E+06 ,7.706E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.684E+04 ,8.646E+04 ,8.676E+04 ,7.35E+04  ,1.174E+06 ,5.733E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.226E+05 ,1.224E+05 ,1.225E+05 ,1.21E+05  ,1.067E+06 ,4.358E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.192E+05 ,1.220E+05 ,1.191E+05 ,1.11E+05  ,1.208E+06 ,9.801E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.272E+05 ,1.263E+05 ,1.271E+05 ,1.24E+05  ,1.163E+06 ,6.630E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.880E+04 ,7.830E+04 ,7.875E+04 ,7.35E+04  ,1.824E+05 ,2.947E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,8.501E+04 ,8.207E+04 ,8.484E+04 ,7.76E+04  ,1.152E+06 ,6.889E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.463E+04 ,8.700E+04 ,8.442E+04 ,7.39E+04  ,1.150E+06 ,7.397E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,8.863E+04 ,8.993E+04 ,8.846E+04 ,7.55E+04  ,1.142E+06 ,8.675E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.128E+04 ,9.094E+04 ,9.123E+04 ,8.70E+04  ,1.161E+06 ,7.432E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.666E+04 ,8.644E+04 ,8.652E+04 ,7.37E+04  ,1.467E+06 ,9.874E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.239E+05 ,1.231E+05 ,1.238E+05 ,1.21E+05  ,1.328E+06 ,1.073E+04
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.236E+05 ,1.232E+05 ,1.236E+05 ,1.21E+05  ,1.313E+06 ,7.731E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.262E+05 ,1.259E+05 ,1.261E+05 ,1.24E+05  ,1.337E+06 ,8.895E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.066E+04 ,9.045E+04 ,9.060E+04 ,8.65E+04  ,1.260E+06 ,7.190E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.071E+04 ,9.256E+04 ,9.056E+04 ,7.86E+04  ,1.274E+06 ,7.012E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.826E+04 ,8.747E+04 ,8.820E+04 ,8.37E+04  ,1.949E+05 ,3.522E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.054E+04 ,9.024E+04 ,9.049E+04 ,8.61E+04  ,1.327E+06 ,5.659E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.134E+04 ,9.100E+04 ,9.126E+04 ,8.10E+04  ,1.313E+06 ,9.195E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.463E+04 ,8.633E+04 ,8.443E+04 ,7.15E+04  ,1.250E+06 ,7.588E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.227E+05 ,1.220E+05 ,1.226E+05 ,1.20E+05  ,1.326E+06 ,1.052E+04
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.240E+05 ,1.237E+05 ,1.239E+05 ,1.21E+05  ,1.175E+06 ,5.422E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.266E+05 ,1.263E+05 ,1.266E+05 ,1.24E+05  ,1.310E+06 ,7.496E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,8.353E+04 ,7.892E+04 ,8.326E+04 ,7.56E+04  ,1.410E+06 ,8.434E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.005E+04 ,9.238E+04 ,8.986E+04 ,7.86E+04  ,1.268E+06 ,7.412E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.896E+04 ,8.824E+04 ,8.892E+04 ,8.56E+04  ,2.022E+05 ,3.039E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.018E+04 ,8.990E+04 ,9.011E+04 ,8.59E+04  ,1.289E+06 ,8.804E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,8.633E+04 ,9.020E+04 ,8.613E+04 ,7.60E+04  ,1.288E+06 ,8.953E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.723E+04 ,8.666E+04 ,8.709E+04 ,8.32E+04  ,5.297E+06 ,1.876E+04
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.223E+05 ,1.218E+05 ,1.222E+05 ,1.20E+05  ,1.292E+06 ,7.552E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.251E+05 ,1.239E+05 ,1.249E+05 ,1.22E+05  ,1.323E+06 ,1.182E+04
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.262E+05 ,1.259E+05 ,1.261E+05 ,1.24E+05  ,1.459E+06 ,9.158E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.029E+04 ,9.036E+04 ,9.016E+04 ,7.28E+04  ,1.463E+06 ,1.075E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.324E+04 ,9.297E+04 ,9.320E+04 ,8.99E+04  ,1.180E+06 ,5.416E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.796E+04 ,8.742E+04 ,8.793E+04 ,8.35E+04  ,2.103E+05 ,2.583E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.075E+04 ,9.033E+04 ,9.067E+04 ,8.58E+04  ,1.279E+06 ,9.075E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,8.626E+04 ,9.012E+04 ,8.605E+04 ,7.70E+04  ,1.268E+06 ,7.720E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.637E+04 ,8.660E+04 ,8.628E+04 ,7.12E+04  ,1.260E+06 ,6.103E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.224E+05 ,1.215E+05 ,1.223E+05 ,1.19E+05  ,1.272E+06 ,7.869E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.242E+05 ,1.238E+05 ,1.241E+05 ,1.21E+05  ,1.304E+06 ,7.959E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.209E+05 ,1.172E+05 ,1.208E+05 ,1.14E+05  ,1.327E+06 ,7.956E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.000E+04 ,9.080E+04 ,8.988E+04 ,7.64E+04  ,1.116E+06 ,6.114E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.259E+04 ,9.268E+04 ,9.253E+04 ,7.94E+04  ,1.305E+06 ,6.786E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.834E+04 ,8.761E+04 ,8.830E+04 ,8.51E+04  ,1.917E+05 ,3.070E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.014E+04 ,8.991E+04 ,9.008E+04 ,8.64E+04  ,1.151E+06 ,7.770E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.117E+04 ,9.096E+04 ,9.115E+04 ,8.65E+04  ,1.967E+05 ,2.049E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.728E+04 ,8.671E+04 ,8.722E+04 ,8.39E+04  ,1.009E+06 ,4.967E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.260E+05 ,1.260E+05 ,1.259E+05 ,1.20E+05  ,1.290E+06 ,9.875E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.247E+05 ,1.245E+05 ,1.246E+05 ,1.21E+05  ,1.072E+06 ,8.490E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.259E+05 ,1.267E+05 ,1.258E+05 ,1.15E+05  ,1.204E+06 ,9.664E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.033E+04 ,9.038E+04 ,9.023E+04 ,7.68E+04  ,1.145E+06 ,8.124E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.001E+04 ,9.266E+04 ,8.981E+04 ,7.97E+04  ,1.317E+06 ,9.191E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.800E+04 ,8.732E+04 ,8.793E+04 ,8.48E+04  ,1.061E+06 ,6.628E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,8.664E+04 ,8.977E+04 ,8.638E+04 ,7.49E+04  ,1.246E+06 ,9.766E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.118E+04 ,9.094E+04 ,9.113E+04 ,8.69E+04  ,1.029E+06 ,7.127E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.708E+04 ,8.665E+04 ,8.701E+04 ,8.43E+04  ,1.121E+06 ,7.660E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.218E+05 ,1.214E+05 ,1.218E+05 ,1.20E+05  ,1.173E+06 ,8.777E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.245E+05 ,1.239E+05 ,1.244E+05 ,1.21E+05  ,1.225E+06 ,9.157E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.279E+05 ,1.273E+05 ,1.278E+05 ,1.26E+05  ,1.179E+06 ,5.182E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.065E+04 ,9.033E+04 ,9.058E+04 ,8.60E+04  ,1.132E+06 ,7.846E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.271E+04 ,9.241E+04 ,9.267E+04 ,8.87E+04  ,1.139E+06 ,6.380E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.835E+04 ,8.759E+04 ,8.825E+04 ,8.48E+04  ,1.178E+06 ,8.325E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.013E+04 ,8.995E+04 ,9.008E+04 ,8.83E+04  ,1.179E+06 ,7.670E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.070E+04 ,9.047E+04 ,9.065E+04 ,8.92E+04  ,1.043E+06 ,7.286E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.720E+04 ,8.670E+04 ,8.715E+04 ,8.44E+04  ,1.314E+06 ,5.829E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.246E+05 ,1.246E+05 ,1.245E+05 ,1.21E+05  ,1.273E+06 ,1.002E+04
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.240E+05 ,1.238E+05 ,1.240E+05 ,1.22E+05  ,1.172E+06 ,6.641E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.256E+05 ,1.255E+05 ,1.256E+05 ,1.24E+05  ,1.160E+06 ,4.621E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.008E+04 ,9.046E+04 ,8.996E+04 ,7.73E+04  ,1.260E+06 ,8.983E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.291E+04 ,9.290E+04 ,9.281E+04 ,7.97E+04  ,1.139E+06 ,8.873E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.843E+04 ,8.754E+04 ,8.833E+04 ,8.39E+04  ,1.147E+06 ,8.185E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.011E+04 ,8.991E+04 ,9.006E+04 ,8.60E+04  ,1.021E+06 ,6.659E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.097E+04 ,9.075E+04 ,9.092E+04 ,8.93E+04  ,1.174E+06 ,7.312E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.716E+04 ,8.664E+04 ,8.708E+04 ,8.23E+04  ,1.271E+06 ,8.265E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.210E+05 ,1.226E+05 ,1.208E+05 ,1.12E+05  ,1.236E+06 ,9.951E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.246E+05 ,1.242E+05 ,1.245E+05 ,1.21E+05  ,1.175E+06 ,7.808E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.267E+05 ,1.265E+05 ,1.266E+05 ,1.25E+05  ,1.064E+06 ,6.092E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.053E+04 ,9.084E+04 ,9.041E+04 ,7.61E+04  ,1.291E+06 ,9.669E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.333E+04 ,9.301E+04 ,9.328E+04 ,9.08E+04  ,1.154E+06 ,6.612E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.620E+04 ,8.736E+04 ,8.601E+04 ,7.36E+04  ,1.310E+06 ,9.007E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.026E+04 ,9.002E+04 ,9.021E+04 ,8.59E+04  ,1.144E+06 ,7.637E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.089E+04 ,9.052E+04 ,9.083E+04 ,8.71E+04  ,1.146E+06 ,7.692E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.715E+04 ,8.658E+04 ,8.707E+04 ,8.49E+04  ,1.155E+06 ,7.685E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.229E+05 ,1.222E+05 ,1.228E+05 ,1.21E+05  ,1.180E+06 ,9.137E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.241E+05 ,1.239E+05 ,1.240E+05 ,1.22E+05  ,1.199E+06 ,9.740E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.265E+05 ,1.263E+05 ,1.265E+05 ,1.25E+05  ,1.318E+06 ,8.838E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,8.985E+04 ,9.045E+04 ,8.971E+04 ,7.65E+04  ,1.122E+06 ,8.658E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.267E+04 ,9.255E+04 ,9.258E+04 ,8.02E+04  ,1.132E+06 ,8.728E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.871E+04 ,8.800E+04 ,8.864E+04 ,8.58E+04  ,1.043E+06 ,7.633E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.045E+04 ,8.982E+04 ,9.032E+04 ,8.57E+04  ,1.173E+06 ,8.866E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.079E+04 ,9.053E+04 ,9.073E+04 ,8.70E+04  ,1.151E+06 ,7.628E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.711E+04 ,8.655E+04 ,8.703E+04 ,8.26E+04  ,1.302E+06 ,8.093E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.218E+05 ,1.214E+05 ,1.218E+05 ,1.20E+05  ,1.140E+06 ,9.493E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.237E+05 ,1.233E+05 ,1.236E+05 ,1.21E+05  ,1.345E+06 ,9.246E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.269E+05 ,1.264E+05 ,1.269E+05 ,1.24E+05  ,1.209E+06 ,9.359E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.073E+04 ,9.045E+04 ,9.066E+04 ,8.54E+04  ,1.128E+06 ,7.682E+03
