impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.651E+07 ,1.639E+07 ,1.651E+07 ,1.62E+07  ,1.785E+07 ,2.164E+05
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,3.567E+07 ,3.539E+07 ,3.566E+07 ,3.51E+07  ,5.606E+07 ,5.206E+05
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,7.939E+07 ,7.953E+07 ,7.939E+07 ,7.80E+07  ,1.044E+08 ,1.015E+06
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,4.152E+05 ,4.151E+05 ,4.150E+05 ,3.89E+05  ,7.287E+05 ,1.264E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.614E+05 ,1.602E+05 ,1.613E+05 ,1.55E+05  ,4.650E+05 ,3.461E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,8.785E+04 ,8.781E+04 ,8.784E+04 ,8.67E+04  ,3.838E+05 ,1.594E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,4.050E+05 ,4.051E+05 ,4.050E+05 ,3.80E+05  ,6.968E+05 ,4.621E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.598E+05 ,1.601E+05 ,1.598E+05 ,1.51E+05  ,4.638E+05 ,2.993E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.650E+04 ,8.716E+04 ,8.648E+04 ,8.18E+04  ,3.862E+05 ,2.412E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.032E+05 ,2.023E+05 ,2.031E+05 ,1.96E+05  ,5.128E+05 ,3.452E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,5.021E+05 ,5.058E+05 ,5.020E+05 ,4.80E+05  ,7.967E+05 ,8.620E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,5.010E+05 ,5.050E+05 ,5.009E+05 ,4.77E+05  ,7.993E+05 ,8.536E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,5.009E+05 ,5.050E+05 ,5.009E+05 ,4.77E+05  ,7.999E+05 ,8.402E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,5.159E+05 ,5.190E+05 ,5.159E+05 ,4.90E+05  ,8.159E+05 ,8.277E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.455E+05 ,5.418E+05 ,5.454E+05 ,5.24E+05  ,8.326E+05 ,7.969E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,6.192E+05 ,6.209E+05 ,6.192E+05 ,5.85E+05  ,9.135E+05 ,8.586E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,2.147E+05 ,2.145E+05 ,2.147E+05 ,2.02E+05  ,5.047E+05 ,2.903E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,2.136E+05 ,2.130E+05 ,2.134E+05 ,2.06E+05  ,1.706E+06 ,2.006E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,2.145E+05 ,2.144E+05 ,2.145E+05 ,2.11E+05  ,5.050E+05 ,2.470E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.233E+05 ,2.232E+05 ,2.233E+05 ,2.20E+05  ,5.138E+05 ,2.694E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.345E+05 ,1.335E+05 ,1.345E+05 ,1.25E+05  ,4.291E+05 ,2.989E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.400E+06 ,1.392E+06 ,1.400E+06 ,1.35E+06  ,1.721E+06 ,1.773E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.333E+06 ,1.329E+06 ,1.333E+06 ,1.29E+06  ,1.724E+06 ,1.364E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.724E+06 ,1.707E+06 ,1.723E+06 ,1.65E+06  ,2.043E+06 ,2.613E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.373E+06 ,2.380E+06 ,2.372E+06 ,2.25E+06  ,2.699E+06 ,2.466E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,4.315E+06 ,4.359E+06 ,4.313E+06 ,4.03E+06  ,1.648E+07 ,1.793E+05
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,7.875E+06 ,7.825E+06 ,7.874E+06 ,7.77E+06  ,1.111E+07 ,1.070E+05
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.614E+07 ,1.613E+07 ,1.614E+07 ,1.60E+07  ,4.016E+07 ,2.565E+05
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,3.390E+07 ,3.381E+07 ,3.390E+07 ,3.37E+07  ,5.805E+07 ,4.209E+05
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,7.748E+07 ,7.725E+07 ,7.748E+07 ,7.71E+07  ,1.025E+08 ,7.152E+05
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,4.084E+05 ,4.080E+05 ,4.084E+05 ,3.84E+05  ,6.983E+05 ,4.439E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.547E+05 ,1.544E+05 ,1.547E+05 ,1.50E+05  ,4.546E+05 ,2.853E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,8.519E+04 ,8.537E+04 ,8.518E+04 ,8.01E+04  ,3.790E+05 ,1.916E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.978E+05 ,3.981E+05 ,3.978E+05 ,3.94E+05  ,6.917E+05 ,3.669E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.542E+05 ,1.543E+05 ,1.542E+05 ,1.45E+05  ,4.473E+05 ,2.408E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.400E+04 ,8.314E+04 ,8.398E+04 ,7.99E+04  ,3.779E+05 ,2.291E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.106E+05 ,2.093E+05 ,2.105E+05 ,2.02E+05  ,5.021E+05 ,4.529E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,5.066E+05 ,5.092E+05 ,5.065E+05 ,4.80E+05  ,7.988E+05 ,7.280E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,5.038E+05 ,5.076E+05 ,5.038E+05 ,4.79E+05  ,7.990E+05 ,8.355E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,5.018E+05 ,4.991E+05 ,5.017E+05 ,4.79E+05  ,7.977E+05 ,8.343E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,5.151E+05 ,5.194E+05 ,5.151E+05 ,4.91E+05  ,8.182E+05 ,8.835E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.507E+05 ,5.543E+05 ,5.506E+05 ,5.21E+05  ,8.447E+05 ,8.583E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.807E+05 ,5.811E+05 ,5.807E+05 ,5.45E+05  ,8.828E+05 ,7.590E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.970E+05 ,1.968E+05 ,1.969E+05 ,1.91E+05  ,4.919E+05 ,2.346E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.953E+05 ,1.951E+05 ,1.952E+05 ,1.84E+05  ,4.977E+05 ,2.435E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.979E+05 ,1.978E+05 ,1.979E+05 ,1.86E+05  ,5.015E+05 ,3.560E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.043E+05 ,2.042E+05 ,2.043E+05 ,1.93E+05  ,5.025E+05 ,2.900E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.231E+05 ,1.230E+05 ,1.230E+05 ,1.18E+05  ,4.144E+05 ,1.966E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.359E+06 ,1.350E+06 ,1.359E+06 ,1.31E+06  ,1.677E+06 ,1.873E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.252E+06 ,1.241E+06 ,1.251E+06 ,1.20E+06  ,1.572E+06 ,1.902E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.628E+06 ,1.640E+06 ,1.628E+06 ,1.54E+06  ,1.932E+06 ,2.337E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.244E+06 ,2.260E+06 ,2.244E+06 ,2.13E+06  ,2.698E+06 ,3.142E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,4.093E+06 ,4.084E+06 ,4.092E+06 ,3.86E+06  ,1.666E+07 ,1.689E+05
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,7.760E+06 ,7.810E+06 ,7.760E+06 ,7.53E+06  ,8.366E+06 ,9.377E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.538E+07 ,1.544E+07 ,1.537E+07 ,1.51E+07  ,3.253E+07 ,2.779E+05
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,3.390E+07 ,3.362E+07 ,3.389E+07 ,3.35E+07  ,5.484E+07 ,4.889E+05
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,7.395E+07 ,7.393E+07 ,7.395E+07 ,7.28E+07  ,9.985E+07 ,1.001E+06
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,4.201E+05 ,4.221E+05 ,4.201E+05 ,3.98E+05  ,7.197E+05 ,6.648E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.619E+05 ,1.618E+05 ,1.619E+05 ,1.61E+05  ,4.554E+05 ,2.212E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,8.949E+04 ,8.970E+04 ,8.947E+04 ,8.42E+04  ,3.997E+05 ,2.016E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,4.080E+05 ,4.098E+05 ,4.080E+05 ,3.86E+05  ,7.028E+05 ,6.729E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.597E+05 ,1.612E+05 ,1.597E+05 ,1.52E+05  ,4.494E+05 ,3.223E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.822E+04 ,8.728E+04 ,8.820E+04 ,8.40E+04  ,3.790E+05 ,2.351E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.107E+05 ,2.092E+05 ,2.106E+05 ,2.01E+05  ,5.033E+05 ,3.883E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,5.005E+05 ,4.964E+05 ,5.004E+05 ,4.80E+05  ,7.874E+05 ,7.808E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,5.009E+05 ,4.967E+05 ,5.009E+05 ,4.78E+05  ,8.015E+05 ,8.602E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,5.026E+05 ,5.065E+05 ,5.025E+05 ,4.80E+05  ,7.977E+05 ,8.589E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,5.141E+05 ,5.186E+05 ,5.140E+05 ,4.90E+05  ,8.057E+05 ,8.469E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.571E+05 ,5.531E+05 ,5.570E+05 ,5.31E+05  ,8.472E+05 ,9.184E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,6.070E+05 ,6.111E+05 ,6.069E+05 ,5.72E+05  ,9.046E+05 ,9.985E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.975E+05 ,1.973E+05 ,1.975E+05 ,1.91E+05  ,4.908E+05 ,2.577E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.976E+05 ,1.972E+05 ,1.976E+05 ,1.90E+05  ,4.940E+05 ,2.926E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.992E+05 ,1.990E+05 ,1.992E+05 ,1.93E+05  ,5.030E+05 ,2.978E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.066E+05 ,2.065E+05 ,2.066E+05 ,1.95E+05  ,5.002E+05 ,2.236E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.228E+05 ,1.227E+05 ,1.228E+05 ,1.15E+05  ,4.131E+05 ,1.641E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.385E+06 ,1.382E+06 ,1.385E+06 ,1.34E+06  ,1.708E+06 ,1.449E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.260E+06 ,1.260E+06 ,1.260E+06 ,1.25E+06  ,1.552E+06 ,6.188E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.633E+06 ,1.619E+06 ,1.632E+06 ,1.56E+06  ,2.109E+06 ,2.640E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.278E+06 ,2.290E+06 ,2.278E+06 ,2.16E+06  ,2.579E+06 ,2.844E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,4.099E+06 ,4.088E+06 ,4.097E+06 ,3.97E+06  ,1.587E+07 ,1.631E+05
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,7.757E+06 ,7.798E+06 ,7.756E+06 ,7.53E+06  ,9.126E+06 ,9.027E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.669E+07 ,1.685E+07 ,1.669E+07 ,1.63E+07  ,3.994E+07 ,3.194E+05
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,3.311E+07 ,3.322E+07 ,3.311E+07 ,3.25E+07  ,5.606E+07 ,5.403E+05
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,7.564E+07 ,7.602E+07 ,7.563E+07 ,7.39E+07  ,1.014E+08 ,8.576E+05
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,4.060E+05 ,4.050E+05 ,4.060E+05 ,3.93E+05  ,6.945E+05 ,4.306E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.559E+05 ,1.542E+05 ,1.558E+05 ,1.48E+05  ,4.536E+05 ,5.212E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,8.665E+04 ,8.667E+04 ,8.664E+04 ,8.12E+04  ,3.849E+05 ,1.680E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.950E+05 ,3.943E+05 ,3.949E+05 ,3.91E+05  ,6.982E+05 ,3.851E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.535E+05 ,1.534E+05 ,1.534E+05 ,1.45E+05  ,4.513E+05 ,2.292E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.454E+04 ,8.376E+04 ,8.452E+04 ,8.05E+04  ,3.999E+05 ,2.351E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.038E+05 ,2.026E+05 ,2.038E+05 ,1.94E+05  ,5.053E+05 ,4.018E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,5.004E+05 ,4.963E+05 ,5.003E+05 ,4.78E+05  ,8.018E+05 ,8.440E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,5.024E+05 ,5.050E+05 ,5.023E+05 ,4.77E+05  ,8.131E+05 ,9.873E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,5.015E+05 ,5.056E+05 ,5.015E+05 ,4.78E+05  ,7.995E+05 ,8.555E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,5.141E+05 ,5.166E+05 ,5.140E+05 ,4.87E+05  ,8.163E+05 ,1.075E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.515E+05 ,5.553E+05 ,5.514E+05 ,5.23E+05  ,8.391E+05 ,9.764E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.786E+05 ,5.782E+05 ,5.786E+05 ,5.46E+05  ,8.804E+05 ,4.452E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.960E+05 ,1.958E+05 ,1.960E+05 ,1.89E+05  ,4.980E+05 ,2.573E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.954E+05 ,1.953E+05 ,1.953E+05 ,1.92E+05  ,4.964E+05 ,2.293E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.971E+05 ,1.969E+05 ,1.971E+05 ,1.91E+05  ,4.959E+05 ,3.412E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.064E+05 ,2.062E+05 ,2.064E+05 ,1.99E+05  ,5.057E+05 ,3.273E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.228E+05 ,1.226E+05 ,1.228E+05 ,1.18E+05  ,4.195E+05 ,2.206E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.376E+06 ,1.385E+06 ,1.376E+06 ,1.31E+06  ,1.794E+06 ,2.029E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.249E+06 ,1.239E+06 ,1.249E+06 ,1.20E+06  ,1.765E+06 ,2.386E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.623E+06 ,1.633E+06 ,1.623E+06 ,1.54E+06  ,1.936E+06 ,2.302E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.257E+06 ,2.261E+06 ,2.257E+06 ,2.14E+06  ,3.374E+06 ,3.414E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,4.150E+06 ,4.130E+06 ,4.148E+06 ,3.97E+06  ,1.623E+07 ,1.785E+05
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,7.841E+06 ,7.851E+06 ,7.841E+06 ,7.59E+06  ,1.159E+07 ,8.776E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.566E+07 ,1.577E+07 ,1.566E+07 ,1.52E+07  ,3.631E+07 ,2.959E+05
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,3.408E+07 ,3.429E+07 ,3.407E+07 ,3.34E+07  ,5.430E+07 ,5.088E+05
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,7.561E+07 ,7.596E+07 ,7.561E+07 ,7.38E+07  ,1.002E+08 ,8.064E+05
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,4.358E+05 ,4.327E+05 ,4.358E+05 ,4.16E+05  ,7.489E+05 ,7.749E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.699E+05 ,1.704E+05 ,1.699E+05 ,1.61E+05  ,4.735E+05 ,3.420E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,9.493E+04 ,9.506E+04 ,9.492E+04 ,8.91E+04  ,4.009E+05 ,1.927E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,4.289E+05 ,4.296E+05 ,4.289E+05 ,4.05E+05  ,7.370E+05 ,6.966E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.680E+05 ,1.663E+05 ,1.680E+05 ,1.61E+05  ,4.762E+05 ,3.405E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,9.370E+04 ,9.428E+04 ,9.367E+04 ,8.73E+04  ,3.922E+05 ,2.425E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.245E+05 ,2.240E+05 ,2.245E+05 ,2.16E+05  ,5.159E+05 ,3.082E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,5.189E+05 ,5.233E+05 ,5.188E+05 ,4.94E+05  ,8.060E+05 ,8.723E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,5.194E+05 ,5.230E+05 ,5.193E+05 ,4.92E+05  ,8.173E+05 ,8.244E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,5.191E+05 ,5.223E+05 ,5.191E+05 ,4.93E+05  ,8.114E+05 ,8.150E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,5.304E+05 ,5.345E+05 ,5.304E+05 ,5.07E+05  ,8.099E+05 ,8.898E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.791E+05 ,5.743E+05 ,5.790E+05 ,5.54E+05  ,8.764E+05 ,9.608E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,6.409E+05 ,6.453E+05 ,6.408E+05 ,6.09E+05  ,9.454E+05 ,1.087E+04
