impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.485E+05 ,1.487E+05 ,1.485E+05 ,1.40E+05  ,1.888E+05 ,1.744E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.198E+04 ,8.142E+04 ,8.196E+04 ,7.84E+04  ,1.205E+05 ,1.652E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.051E+05 ,2.040E+05 ,2.051E+05 ,1.97E+05  ,2.423E+05 ,2.990E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.899E+05 ,4.858E+05 ,4.899E+05 ,4.69E+05  ,6.679E+05 ,7.950E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.884E+05 ,4.862E+05 ,4.883E+05 ,4.66E+05  ,5.340E+05 ,7.439E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.893E+05 ,4.932E+05 ,4.893E+05 ,4.66E+05  ,5.475E+05 ,7.528E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,5.010E+05 ,5.048E+05 ,5.009E+05 ,4.79E+05  ,5.477E+05 ,7.508E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.332E+05 ,5.295E+05 ,5.331E+05 ,5.08E+05  ,5.844E+05 ,8.266E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.578E+05 ,5.591E+05 ,5.578E+05 ,5.27E+05  ,6.683E+05 ,6.922E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.912E+05 ,1.909E+05 ,1.911E+05 ,1.85E+05  ,2.892E+05 ,2.148E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.908E+05 ,1.905E+05 ,1.908E+05 ,1.84E+05  ,2.295E+05 ,1.859E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.924E+05 ,1.924E+05 ,1.924E+05 ,1.86E+05  ,2.325E+05 ,1.113E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.989E+05 ,1.988E+05 ,1.989E+05 ,1.88E+05  ,2.995E+05 ,1.428E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.189E+05 ,1.187E+05 ,1.189E+05 ,1.15E+05  ,1.726E+05 ,1.266E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.322E+06 ,1.320E+06 ,1.322E+06 ,1.28E+06  ,1.394E+06 ,9.611E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.199E+06 ,1.198E+06 ,1.199E+06 ,1.16E+06  ,1.489E+06 ,1.140E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.569E+06 ,1.582E+06 ,1.569E+06 ,1.50E+06  ,1.666E+06 ,2.290E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.179E+06 ,2.192E+06 ,2.179E+06 ,2.08E+06  ,2.612E+06 ,2.784E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,3.970E+06 ,3.963E+06 ,3.970E+06 ,3.88E+06  ,5.417E+06 ,3.605E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,7.599E+06 ,7.630E+06 ,7.599E+06 ,7.35E+06  ,1.011E+07 ,8.192E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.508E+07 ,1.506E+07 ,1.508E+07 ,1.47E+07  ,4.005E+07 ,3.146E+05
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,3.388E+07 ,3.372E+07 ,3.388E+07 ,3.34E+07  ,6.280E+07 ,5.010E+05
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,7.536E+07 ,7.559E+07 ,7.536E+07 ,7.39E+07  ,1.038E+08 ,8.746E+05
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,4.119E+05 ,4.095E+05 ,4.106E+05 ,3.78E+05  ,1.527E+07 ,1.310E+05
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.579E+05 ,1.570E+05 ,1.579E+05 ,1.51E+05  ,1.972E+05 ,2.423E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,9.086E+04 ,9.085E+04 ,9.086E+04 ,8.78E+04  ,1.460E+05 ,8.070E+02
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,4.008E+05 ,3.986E+05 ,4.007E+05 ,3.86E+05  ,4.995E+05 ,5.114E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.570E+05 ,1.572E+05 ,1.570E+05 ,1.48E+05  ,2.066E+05 ,2.742E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,9.035E+04 ,9.105E+04 ,9.033E+04 ,8.56E+04  ,1.275E+05 ,1.898E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.062E+05 ,2.048E+05 ,2.062E+05 ,1.98E+05  ,2.486E+05 ,3.337E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.949E+05 ,4.967E+05 ,4.949E+05 ,4.68E+05  ,5.420E+05 ,6.003E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.945E+05 ,4.958E+05 ,4.944E+05 ,4.69E+05  ,5.920E+05 ,5.899E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.946E+05 ,4.960E+05 ,4.945E+05 ,4.68E+05  ,6.728E+05 ,6.383E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,5.032E+05 ,5.067E+05 ,5.032E+05 ,4.79E+05  ,5.515E+05 ,7.117E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.469E+05 ,5.494E+05 ,5.469E+05 ,5.19E+05  ,6.133E+05 ,7.928E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,6.100E+05 ,6.096E+05 ,6.100E+05 ,5.75E+05  ,6.718E+05 ,5.833E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,2.092E+05 ,2.082E+05 ,2.092E+05 ,2.00E+05  ,3.208E+05 ,3.453E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,2.085E+05 ,2.078E+05 ,2.085E+05 ,2.00E+05  ,2.508E+05 ,2.615E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,2.105E+05 ,2.096E+05 ,2.101E+05 ,1.98E+05  ,1.741E+07 ,6.773E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.193E+05 ,2.186E+05 ,2.193E+05 ,2.11E+05  ,2.763E+05 ,2.735E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.333E+05 ,1.341E+05 ,1.333E+05 ,1.25E+05  ,1.958E+05 ,2.574E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.395E+06 ,1.387E+06 ,1.395E+06 ,1.34E+06  ,1.489E+06 ,2.011E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.292E+06 ,1.300E+06 ,1.292E+06 ,1.23E+06  ,1.375E+06 ,1.996E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.683E+06 ,1.691E+06 ,1.683E+06 ,1.60E+06  ,2.092E+06 ,2.194E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.314E+06 ,2.314E+06 ,2.314E+06 ,2.24E+06  ,2.425E+06 ,7.364E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,4.235E+06 ,4.252E+06 ,4.235E+06 ,4.07E+06  ,5.015E+06 ,4.587E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,7.751E+06 ,7.679E+06 ,7.750E+06 ,7.57E+06  ,8.281E+06 ,1.014E+05
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.547E+07 ,1.539E+07 ,1.547E+07 ,1.50E+07  ,3.983E+07 ,2.975E+05
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,3.346E+07 ,3.329E+07 ,3.346E+07 ,3.32E+07  ,6.122E+07 ,4.397E+05
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,7.653E+07 ,7.627E+07 ,7.652E+07 ,7.56E+07  ,1.060E+08 ,9.460E+05
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.958E+05 ,3.948E+05 ,3.945E+05 ,3.64E+05  ,1.921E+07 ,1.426E+05
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.501E+05 ,1.493E+05 ,1.501E+05 ,1.44E+05  ,2.011E+05 ,2.361E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,8.286E+04 ,8.270E+04 ,8.286E+04 ,7.97E+04  ,1.213E+05 ,9.988E+02
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.850E+05 ,3.844E+05 ,3.850E+05 ,3.73E+05  ,4.248E+05 ,2.613E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.497E+05 ,1.493E+05 ,1.496E+05 ,1.46E+05  ,3.501E+06 ,1.705E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.313E+04 ,8.320E+04 ,8.312E+04 ,7.81E+04  ,1.312E+05 ,1.083E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.065E+05 ,2.048E+05 ,2.064E+05 ,1.97E+05  ,3.022E+05 ,3.749E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.934E+05 ,4.957E+05 ,4.934E+05 ,4.68E+05  ,5.409E+05 ,6.504E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.930E+05 ,4.949E+05 ,4.930E+05 ,4.66E+05  ,5.438E+05 ,6.097E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.923E+05 ,4.952E+05 ,4.922E+05 ,4.68E+05  ,6.333E+05 ,7.385E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,5.022E+05 ,5.058E+05 ,5.022E+05 ,4.79E+05  ,5.675E+05 ,7.485E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.430E+05 ,5.440E+05 ,5.430E+05 ,5.12E+05  ,6.088E+05 ,5.016E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.641E+05 ,5.634E+05 ,5.641E+05 ,5.45E+05  ,6.359E+05 ,3.508E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.922E+05 ,1.915E+05 ,1.922E+05 ,1.85E+05  ,2.896E+05 ,2.521E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.917E+05 ,1.912E+05 ,1.917E+05 ,1.85E+05  ,2.623E+05 ,2.212E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.935E+05 ,1.927E+05 ,1.931E+05 ,1.79E+05  ,1.288E+07 ,6.136E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.010E+05 ,2.004E+05 ,2.010E+05 ,1.93E+05  ,2.560E+05 ,2.524E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.202E+05 ,1.196E+05 ,1.202E+05 ,1.15E+05  ,1.760E+05 ,2.056E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.328E+06 ,1.318E+06 ,1.327E+06 ,1.28E+06  ,1.418E+06 ,1.761E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.215E+06 ,1.211E+06 ,1.215E+06 ,1.18E+06  ,1.353E+06 ,1.224E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.579E+06 ,1.593E+06 ,1.579E+06 ,1.50E+06  ,1.888E+06 ,2.339E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.192E+06 ,2.195E+06 ,2.192E+06 ,2.10E+06  ,2.323E+06 ,1.592E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,3.978E+06 ,3.961E+06 ,3.978E+06 ,3.89E+06  ,4.875E+06 ,4.632E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,7.485E+06 ,7.490E+06 ,7.484E+06 ,7.20E+06  ,2.707E+07 ,2.159E+05
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.615E+07 ,1.626E+07 ,1.614E+07 ,1.58E+07  ,3.969E+07 ,3.089E+05
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,3.299E+07 ,3.324E+07 ,3.298E+07 ,3.23E+07  ,6.131E+07 ,4.730E+05
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,7.447E+07 ,7.463E+07 ,7.447E+07 ,7.26E+07  ,1.032E+08 ,6.453E+05
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,4.233E+05 ,4.224E+05 ,4.233E+05 ,3.98E+05  ,4.887E+05 ,3.475E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.649E+05 ,1.633E+05 ,1.649E+05 ,1.58E+05  ,2.021E+05 ,3.058E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,9.203E+04 ,9.188E+04 ,9.203E+04 ,8.89E+04  ,1.468E+05 ,1.028E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,4.135E+05 ,4.105E+05 ,4.122E+05 ,3.86E+05  ,2.207E+07 ,1.569E+05
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.633E+05 ,1.632E+05 ,1.633E+05 ,1.54E+05  ,2.319E+05 ,1.468E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,9.151E+04 ,9.161E+04 ,9.150E+04 ,8.63E+04  ,1.304E+05 ,1.098E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.195E+05 ,2.181E+05 ,2.195E+05 ,2.10E+05  ,2.578E+05 ,3.457E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,5.091E+05 ,5.091E+05 ,5.091E+05 ,4.81E+05  ,5.492E+05 ,2.423E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,5.088E+05 ,5.086E+05 ,5.088E+05 ,4.81E+05  ,6.576E+05 ,3.847E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,5.078E+05 ,5.079E+05 ,5.078E+05 ,4.81E+05  ,5.525E+05 ,2.801E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,5.201E+05 ,5.210E+05 ,5.201E+05 ,4.92E+05  ,5.877E+05 ,4.558E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.690E+05 ,5.703E+05 ,5.689E+05 ,5.36E+05  ,7.338E+05 ,6.492E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,6.234E+05 ,6.231E+05 ,6.234E+05 ,5.99E+05  ,8.618E+05 ,4.305E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,2.086E+05 ,2.099E+05 ,2.086E+05 ,1.97E+05  ,3.264E+05 ,3.631E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,2.082E+05 ,2.098E+05 ,2.081E+05 ,1.98E+05  ,2.906E+05 ,3.767E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,2.099E+05 ,2.115E+05 ,2.098E+05 ,1.99E+05  ,2.509E+05 ,3.833E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.168E+05 ,2.181E+05 ,2.165E+05 ,1.95E+05  ,1.712E+07 ,6.717E+04
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.355E+05 ,1.360E+05 ,1.355E+05 ,1.28E+05  ,1.935E+05 ,2.242E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.409E+06 ,1.400E+06 ,1.409E+06 ,1.35E+06  ,1.506E+06 ,1.840E+04
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.311E+06 ,1.316E+06 ,1.310E+06 ,1.24E+06  ,1.408E+06 ,1.952E+04
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.704E+06 ,1.703E+06 ,1.704E+06 ,1.62E+06  ,1.977E+06 ,7.340E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.381E+06 ,2.381E+06 ,2.381E+06 ,2.37E+06  ,2.710E+06 ,4.864E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,4.449E+06 ,4.438E+06 ,4.449E+06 ,4.27E+06  ,5.209E+06 ,6.217E+04
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,8.264E+06 ,8.263E+06 ,8.263E+06 ,7.86E+06  ,3.605E+07 ,2.792E+05
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.643E+07 ,1.651E+07 ,1.643E+07 ,1.60E+07  ,3.988E+07 ,2.919E+05
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,3.586E+07 ,3.599E+07 ,3.586E+07 ,3.50E+07  ,6.408E+07 ,4.933E+05
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,7.736E+07 ,7.752E+07 ,7.735E+07 ,7.54E+07  ,1.057E+08 ,7.338E+05
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,4.148E+05 ,4.136E+05 ,4.148E+05 ,3.97E+05  ,5.121E+05 ,5.317E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.656E+05 ,1.667E+05 ,1.655E+05 ,1.57E+05  ,2.088E+05 ,3.162E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,9.264E+04 ,9.257E+04 ,9.264E+04 ,8.95E+04  ,1.361E+05 ,7.293E+02
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,4.037E+05 ,4.014E+05 ,4.037E+05 ,3.87E+05  ,6.040E+05 ,7.289E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.623E+05 ,1.619E+05 ,1.623E+05 ,1.57E+05  ,2.009E+05 ,1.496E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,9.219E+04 ,9.225E+04 ,9.219E+04 ,8.64E+04  ,1.312E+05 ,9.136E+02
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.078E+05 ,2.091E+05 ,2.078E+05 ,1.98E+05  ,3.014E+05 ,3.442E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.939E+05 ,4.956E+05 ,4.938E+05 ,4.68E+05  ,6.407E+05 ,6.174E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.948E+05 ,4.950E+05 ,4.948E+05 ,4.67E+05  ,5.350E+05 ,3.039E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.938E+05 ,4.950E+05 ,4.938E+05 ,4.66E+05  ,6.702E+05 ,5.723E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,5.050E+05 ,5.055E+05 ,5.050E+05 ,4.78E+05  ,5.469E+05 ,3.874E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.496E+05 ,5.510E+05 ,5.496E+05 ,5.20E+05  ,6.191E+05 ,6.728E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,6.276E+05 ,6.262E+05 ,6.276E+05 ,5.99E+05  ,9.018E+05 ,5.281E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,2.138E+05 ,2.148E+05 ,2.134E+05 ,2.01E+05  ,1.703E+07 ,6.892E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,2.137E+05 ,2.150E+05 ,2.137E+05 ,2.03E+05  ,3.237E+05 ,4.009E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,2.142E+05 ,2.126E+05 ,2.142E+05 ,2.04E+05  ,3.554E+05 ,4.668E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.266E+05 ,2.251E+05 ,2.266E+05 ,2.15E+05  ,3.395E+05 ,4.568E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.348E+05 ,1.349E+05 ,1.348E+05 ,1.26E+05  ,2.198E+05 ,1.679E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.409E+06 ,1.411E+06 ,1.409E+06 ,1.33E+06  ,1.929E+06 ,1.819E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.313E+06 ,1.311E+06 ,1.313E+06 ,1.24E+06  ,1.391E+06 ,1.023E+04
