impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.453E+04 ,7.276E+04 ,7.436E+04 ,6.78E+04  ,1.253E+05 ,5.154E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.409E+04 ,7.341E+04 ,7.404E+04 ,7.04E+04  ,1.400E+05 ,2.973E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.488E+04 ,7.288E+04 ,7.469E+04 ,6.77E+04  ,1.273E+05 ,5.620E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.478E+04 ,7.366E+04 ,7.468E+04 ,6.96E+04  ,1.425E+05 ,4.102E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.415E+04 ,7.344E+04 ,7.409E+04 ,7.05E+04  ,1.779E+05 ,3.151E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.504E+04 ,7.305E+04 ,7.485E+04 ,6.70E+04  ,1.701E+05 ,5.665E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.448E+04 ,7.329E+04 ,7.438E+04 ,6.94E+04  ,1.483E+05 ,4.223E+03
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.405E+04 ,7.339E+04 ,7.400E+04 ,7.00E+04  ,1.301E+05 ,3.097E+03
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.491E+04 ,7.284E+04 ,7.471E+04 ,6.78E+04  ,1.421E+05 ,5.871E+03
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.448E+04 ,7.344E+04 ,7.439E+04 ,6.99E+04  ,1.249E+05 ,3.960E+03
memcpy_15_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.639E+04 ,7.461E+04 ,7.622E+04 ,7.02E+04  ,1.564E+05 ,5.525E+03
memcpy_15_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.587E+04 ,7.408E+04 ,7.571E+04 ,7.02E+04  ,1.465E+05 ,5.287E+03
memcpy_15_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.520E+04 ,7.305E+04 ,7.499E+04 ,6.83E+04  ,1.497E+05 ,5.931E+03
memcpy_16_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.447E+04 ,7.383E+04 ,7.440E+04 ,7.10E+04  ,1.427E+05 ,3.312E+03
memcpy_16_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.555E+04 ,7.357E+04 ,7.535E+04 ,6.86E+04  ,1.416E+05 ,5.713E+03
memcpy_16_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.430E+04 ,7.334E+04 ,7.420E+04 ,6.97E+04  ,1.283E+05 ,4.111E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.422E+04 ,7.358E+04 ,7.418E+04 ,7.08E+04  ,1.282E+05 ,2.667E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.377E+04 ,7.218E+04 ,7.362E+04 ,6.78E+04  ,1.329E+05 ,4.979E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.474E+04 ,7.383E+04 ,7.466E+04 ,7.06E+04  ,1.568E+05 ,3.760E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.283E+04 ,7.118E+04 ,7.266E+04 ,6.67E+04  ,1.443E+05 ,5.215E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.394E+04 ,7.232E+04 ,7.379E+04 ,6.86E+04  ,1.505E+05 ,5.000E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.462E+04 ,7.284E+04 ,7.445E+04 ,6.82E+04  ,1.367E+05 ,5.338E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.375E+04 ,7.231E+04 ,7.359E+04 ,6.85E+04  ,1.454E+05 ,5.162E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.405E+04 ,7.261E+04 ,7.391E+04 ,6.92E+04  ,1.539E+05 ,4.822E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.490E+04 ,7.326E+04 ,7.476E+04 ,6.91E+04  ,1.295E+05 ,4.772E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.379E+04 ,7.245E+04 ,7.367E+04 ,6.90E+04  ,1.222E+05 ,4.402E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.461E+04 ,7.323E+04 ,7.448E+04 ,6.93E+04  ,1.556E+05 ,4.674E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.539E+04 ,7.373E+04 ,7.524E+04 ,6.94E+04  ,1.456E+05 ,5.048E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.306E+04 ,7.156E+04 ,7.293E+04 ,6.82E+04  ,1.162E+05 ,4.564E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.338E+04 ,7.188E+04 ,7.324E+04 ,6.79E+04  ,1.578E+05 ,4.745E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.407E+04 ,7.244E+04 ,7.393E+04 ,6.87E+04  ,1.198E+05 ,4.794E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.496E+04 ,7.438E+04 ,7.492E+04 ,7.11E+04  ,1.304E+05 ,2.390E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.156E+04 ,7.025E+04 ,7.144E+04 ,6.61E+04  ,1.265E+05 ,4.349E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.423E+04 ,7.350E+04 ,7.418E+04 ,7.10E+04  ,1.227E+05 ,2.820E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.539E+04 ,7.482E+04 ,7.535E+04 ,7.12E+04  ,1.303E+05 ,2.557E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.300E+04 ,7.155E+04 ,7.287E+04 ,6.73E+04  ,1.266E+05 ,4.571E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.545E+04 ,7.462E+04 ,7.540E+04 ,7.10E+04  ,1.220E+05 ,3.005E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.411E+04 ,7.271E+04 ,7.399E+04 ,6.86E+04  ,1.429E+05 ,4.451E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.379E+04 ,7.254E+04 ,7.368E+04 ,6.83E+04  ,1.458E+05 ,4.137E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.536E+04 ,7.381E+04 ,7.522E+04 ,7.01E+04  ,1.190E+05 ,4.728E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.439E+04 ,7.368E+04 ,7.434E+04 ,7.13E+04  ,1.350E+05 ,2.859E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.426E+04 ,7.355E+04 ,7.421E+04 ,6.99E+04  ,1.271E+05 ,2.766E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.396E+04 ,7.317E+04 ,7.390E+04 ,7.02E+04  ,1.153E+05 ,3.014E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.564E+04 ,7.499E+04 ,7.560E+04 ,7.15E+04  ,1.369E+05 ,2.567E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.367E+04 ,7.218E+04 ,7.354E+04 ,6.81E+04  ,1.467E+05 ,4.617E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.574E+04 ,7.494E+04 ,7.568E+04 ,7.18E+04  ,1.257E+05 ,3.253E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.586E+04 ,7.499E+04 ,7.580E+04 ,7.21E+04  ,1.323E+05 ,3.136E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.876E+04 ,7.770E+04 ,7.867E+04 ,7.33E+04  ,1.537E+05 ,4.064E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.730E+04 ,7.648E+04 ,7.725E+04 ,7.36E+04  ,1.175E+05 ,3.014E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.474E+04 ,7.288E+04 ,7.456E+04 ,6.77E+04  ,1.200E+05 ,5.491E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.528E+04 ,7.456E+04 ,7.522E+04 ,7.18E+04  ,1.307E+05 ,3.061E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.448E+04 ,7.272E+04 ,7.431E+04 ,6.78E+04  ,1.306E+05 ,5.383E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.409E+04 ,7.334E+04 ,7.403E+04 ,7.06E+04  ,1.129E+05 ,2.951E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.509E+04 ,7.313E+04 ,7.490E+04 ,6.79E+04  ,1.429E+05 ,5.682E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.418E+04 ,7.326E+04 ,7.408E+04 ,6.92E+04  ,1.361E+05 ,4.063E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.490E+04 ,7.444E+04 ,7.483E+04 ,7.09E+04  ,1.402E+05 ,3.433E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.531E+04 ,7.337E+04 ,7.512E+04 ,6.82E+04  ,1.353E+05 ,5.612E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.384E+04 ,7.266E+04 ,7.374E+04 ,6.93E+04  ,1.485E+05 ,3.984E+03
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.428E+04 ,7.352E+04 ,7.422E+04 ,7.05E+04  ,1.373E+05 ,3.208E+03
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.550E+04 ,7.345E+04 ,7.530E+04 ,6.80E+04  ,1.375E+05 ,5.786E+03
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.434E+04 ,7.340E+04 ,7.424E+04 ,6.94E+04  ,1.510E+05 ,4.267E+03
memcpy_15_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.672E+04 ,7.498E+04 ,7.655E+04 ,7.08E+04  ,1.429E+05 ,5.348E+03
memcpy_15_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.276E+04 ,7.095E+04 ,7.259E+04 ,6.69E+04  ,1.164E+05 ,5.259E+03
memcpy_15_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.875E+04 ,7.672E+04 ,7.854E+04 ,7.09E+04  ,1.834E+05 ,6.018E+03
memcpy_16_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.449E+04 ,7.396E+04 ,7.442E+04 ,7.05E+04  ,1.432E+05 ,3.636E+03
memcpy_16_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.560E+04 ,7.353E+04 ,7.539E+04 ,6.80E+04  ,1.563E+05 ,5.970E+03
memcpy_16_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.412E+04 ,7.305E+04 ,7.401E+04 ,6.91E+04  ,1.593E+05 ,4.246E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.420E+04 ,7.357E+04 ,7.416E+04 ,7.06E+04  ,1.113E+05 ,2.546E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.334E+04 ,7.176E+04 ,7.316E+04 ,6.68E+04  ,1.614E+05 ,5.423E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.495E+04 ,7.411E+04 ,7.488E+04 ,7.08E+04  ,1.240E+05 ,3.394E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.249E+04 ,7.078E+04 ,7.234E+04 ,6.66E+04  ,1.411E+05 ,5.028E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.285E+04 ,7.134E+04 ,7.270E+04 ,6.66E+04  ,1.176E+05 ,4.811E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.546E+04 ,7.376E+04 ,7.530E+04 ,6.95E+04  ,1.387E+05 ,5.077E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.320E+04 ,7.180E+04 ,7.307E+04 ,6.82E+04  ,1.258E+05 ,4.557E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.380E+04 ,7.245E+04 ,7.368E+04 ,6.85E+04  ,1.303E+05 ,4.422E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.496E+04 ,7.320E+04 ,7.480E+04 ,6.94E+04  ,1.361E+05 ,5.152E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.477E+04 ,7.346E+04 ,7.465E+04 ,7.00E+04  ,1.341E+05 ,4.418E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.473E+04 ,7.338E+04 ,7.462E+04 ,7.01E+04  ,1.285E+05 ,4.438E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.477E+04 ,7.306E+04 ,7.463E+04 ,6.82E+04  ,1.206E+05 ,4.887E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.291E+04 ,7.132E+04 ,7.276E+04 ,6.78E+04  ,1.420E+05 ,4.893E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.377E+04 ,7.242E+04 ,7.365E+04 ,6.86E+04  ,1.196E+05 ,4.360E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.442E+04 ,7.278E+04 ,7.426E+04 ,6.81E+04  ,1.455E+05 ,5.079E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.543E+04 ,7.472E+04 ,7.538E+04 ,7.23E+04  ,1.189E+05 ,2.743E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.222E+04 ,7.096E+04 ,7.209E+04 ,6.68E+04  ,1.175E+05 ,4.488E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.500E+04 ,7.436E+04 ,7.494E+04 ,7.14E+04  ,1.248E+05 ,3.129E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.648E+04 ,7.573E+04 ,7.641E+04 ,7.25E+04  ,1.525E+05 ,3.528E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.359E+04 ,7.213E+04 ,7.345E+04 ,6.79E+04  ,1.218E+05 ,4.760E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.508E+04 ,7.424E+04 ,7.502E+04 ,7.14E+04  ,1.149E+05 ,3.171E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.404E+04 ,7.276E+04 ,7.392E+04 ,6.89E+04  ,1.179E+05 ,4.515E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.490E+04 ,7.344E+04 ,7.474E+04 ,7.00E+04  ,1.798E+05 ,5.219E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.481E+04 ,7.320E+04 ,7.466E+04 ,6.90E+04  ,1.395E+05 ,4.846E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.432E+04 ,7.364E+04 ,7.428E+04 ,7.09E+04  ,1.241E+05 ,2.749E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.424E+04 ,7.352E+04 ,7.419E+04 ,7.06E+04  ,1.359E+05 ,2.773E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.401E+04 ,7.315E+04 ,7.395E+04 ,7.06E+04  ,1.223E+05 ,3.081E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.581E+04 ,7.509E+04 ,7.577E+04 ,7.25E+04  ,1.154E+05 ,2.812E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.457E+04 ,7.312E+04 ,7.441E+04 ,6.76E+04  ,1.459E+05 ,5.094E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.593E+04 ,7.518E+04 ,7.587E+04 ,7.20E+04  ,1.176E+05 ,3.292E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.677E+04 ,7.591E+04 ,7.670E+04 ,7.28E+04  ,1.373E+05 ,3.437E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.899E+04 ,7.800E+04 ,7.891E+04 ,7.43E+04  ,1.263E+05 ,3.744E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.901E+04 ,7.815E+04 ,7.895E+04 ,7.53E+04  ,1.321E+05 ,3.193E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.520E+04 ,7.325E+04 ,7.500E+04 ,6.79E+04  ,1.452E+05 ,5.758E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.548E+04 ,7.494E+04 ,7.542E+04 ,7.13E+04  ,1.415E+05 ,3.433E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.574E+04 ,7.382E+04 ,7.553E+04 ,6.88E+04  ,1.629E+05 ,5.997E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.480E+04 ,7.433E+04 ,7.470E+04 ,7.03E+04  ,1.563E+05 ,4.273E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.553E+04 ,7.352E+04 ,7.532E+04 ,6.73E+04  ,1.374E+05 ,5.862E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.520E+04 ,7.416E+04 ,7.509E+04 ,6.98E+04  ,1.379E+05 ,4.387E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.484E+04 ,7.452E+04 ,7.478E+04 ,7.09E+04  ,1.300E+05 ,3.159E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.473E+04 ,7.282E+04 ,7.453E+04 ,6.78E+04  ,1.318E+05 ,5.789E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.394E+04 ,7.305E+04 ,7.385E+04 ,6.94E+04  ,1.153E+05 ,3.822E+03
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.453E+04 ,7.404E+04 ,7.447E+04 ,7.08E+04  ,1.381E+05 ,3.310E+03
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.490E+04 ,7.283E+04 ,7.469E+04 ,6.78E+04  ,1.376E+05 ,5.775E+03
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.474E+04 ,7.364E+04 ,7.463E+04 ,6.92E+04  ,1.483E+05 ,4.230E+03
memcpy_15_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.268E+04 ,7.111E+04 ,7.251E+04 ,6.71E+04  ,1.578E+05 ,5.282E+03
memcpy_15_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.615E+04 ,7.446E+04 ,7.599E+04 ,7.01E+04  ,1.523E+05 ,5.175E+03
memcpy_15_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.884E+04 ,7.694E+04 ,7.866E+04 ,7.11E+04  ,1.266E+05 ,5.536E+03
memcpy_16_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.430E+04 ,7.379E+04 ,7.424E+04 ,7.06E+04  ,1.288E+05 ,3.121E+03
memcpy_16_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.577E+04 ,7.376E+04 ,7.556E+04 ,6.84E+04  ,1.471E+05 ,5.905E+03
memcpy_16_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.480E+04 ,7.382E+04 ,7.470E+04 ,6.96E+04  ,1.540E+05 ,4.175E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.451E+04 ,7.378E+04 ,7.446E+04 ,7.13E+04  ,1.519E+05 ,2.996E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.392E+04 ,7.236E+04 ,7.376E+04 ,6.76E+04  ,1.523E+05 ,5.334E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.464E+04 ,7.377E+04 ,7.458E+04 ,7.07E+04  ,1.142E+05 ,3.321E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.278E+04 ,7.116E+04 ,7.262E+04 ,6.65E+04  ,1.372E+05 ,5.057E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.305E+04 ,7.139E+04 ,7.288E+04 ,6.62E+04  ,1.502E+05 ,5.345E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.503E+04 ,7.336E+04 ,7.488E+04 ,6.93E+04  ,1.224E+05 ,4.952E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.368E+04 ,7.230E+04 ,7.353E+04 ,6.86E+04  ,1.426E+05 ,5.072E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.388E+04 ,7.253E+04 ,7.374E+04 ,6.89E+04  ,1.472E+05 ,4.740E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.459E+04 ,7.291E+04 ,7.443E+04 ,6.89E+04  ,1.490E+05 ,5.262E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.448E+04 ,7.314E+04 ,7.436E+04 ,6.97E+04  ,1.219E+05 ,4.440E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.435E+04 ,7.304E+04 ,7.424E+04 ,7.01E+04  ,1.203E+05 ,4.231E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.490E+04 ,7.334E+04 ,7.475E+04 ,6.95E+04  ,1.210E+05 ,4.894E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.359E+04 ,7.233E+04 ,7.345E+04 ,6.82E+04  ,1.465E+05 ,4.772E+03
