impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.458E+05 ,9.521E+05 ,9.456E+05 ,9.20E+05  ,9.977E+05 ,1.595E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.594E+04 ,7.420E+04 ,7.580E+04 ,6.99E+04  ,1.241E+05 ,4.944E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.646E+05 ,9.558E+05 ,9.645E+05 ,9.44E+05  ,1.034E+06 ,1.637E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.521E+04 ,7.314E+04 ,7.501E+04 ,6.86E+04  ,1.492E+05 ,5.763E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.419E+05 ,9.467E+05 ,9.418E+05 ,9.15E+05  ,1.224E+06 ,1.816E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.308E+04 ,7.161E+04 ,7.294E+04 ,6.81E+04  ,1.191E+05 ,4.787E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.419E+05 ,9.345E+05 ,9.417E+05 ,9.14E+05  ,1.222E+06 ,1.780E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.372E+04 ,7.230E+04 ,7.361E+04 ,6.89E+04  ,1.208E+05 ,4.400E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.718E+05 ,9.623E+05 ,9.717E+05 ,9.52E+05  ,1.026E+06 ,1.651E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.446E+04 ,7.289E+04 ,7.432E+04 ,6.87E+04  ,1.241E+05 ,4.790E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.563E+05 ,9.538E+05 ,9.561E+05 ,9.27E+05  ,1.266E+06 ,1.831E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.538E+04 ,7.465E+04 ,7.533E+04 ,7.21E+04  ,1.171E+05 ,2.860E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.522E+05 ,9.571E+05 ,9.521E+05 ,9.25E+05  ,1.013E+06 ,1.652E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.251E+04 ,7.116E+04 ,7.237E+04 ,6.67E+04  ,1.251E+05 ,4.791E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.807E+05 ,9.757E+05 ,9.805E+05 ,9.53E+05  ,1.275E+06 ,1.834E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.480E+04 ,7.393E+04 ,7.474E+04 ,7.11E+04  ,1.339E+05 ,3.231E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.747E+05 ,9.661E+05 ,9.745E+05 ,9.48E+05  ,1.343E+06 ,2.045E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.787E+04 ,7.682E+04 ,7.778E+04 ,7.34E+04  ,1.340E+05 ,4.039E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.798E+05 ,9.752E+05 ,9.796E+05 ,9.54E+05  ,1.280E+06 ,1.879E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.929E+04 ,7.830E+04 ,7.921E+04 ,7.49E+04  ,1.309E+05 ,3.691E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.999E+05 ,9.927E+05 ,9.997E+05 ,9.77E+05  ,1.280E+06 ,1.711E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.789E+04 ,7.704E+04 ,7.781E+04 ,7.39E+04  ,1.390E+05 ,3.753E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.600E+05 ,9.546E+05 ,9.599E+05 ,9.34E+05  ,1.028E+06 ,1.657E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.424E+04 ,7.269E+04 ,7.409E+04 ,6.89E+04  ,1.346E+05 ,5.064E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.591E+05 ,9.519E+05 ,9.590E+05 ,9.34E+05  ,1.307E+06 ,1.762E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.569E+04 ,7.441E+04 ,7.559E+04 ,7.05E+04  ,1.208E+05 ,4.156E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.808E+05 ,9.749E+05 ,9.807E+05 ,9.53E+05  ,1.095E+06 ,1.687E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.744E+04 ,7.560E+04 ,7.729E+04 ,7.04E+04  ,1.361E+05 ,5.127E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.505E+05 ,9.558E+05 ,9.504E+05 ,9.23E+05  ,1.121E+06 ,1.604E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.356E+04 ,7.171E+04 ,7.338E+04 ,6.70E+04  ,1.202E+05 ,5.383E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.447E+05 ,9.499E+05 ,9.445E+05 ,9.17E+05  ,1.236E+06 ,1.802E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.283E+04 ,7.132E+04 ,7.268E+04 ,6.71E+04  ,1.171E+05 ,4.895E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.738E+05 ,9.782E+05 ,9.736E+05 ,9.42E+05  ,1.202E+06 ,1.856E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.520E+04 ,7.356E+04 ,7.504E+04 ,6.94E+04  ,1.205E+05 ,5.076E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.454E+05 ,9.508E+05 ,9.452E+05 ,9.18E+05  ,1.009E+06 ,1.551E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.371E+04 ,7.231E+04 ,7.356E+04 ,6.84E+04  ,1.371E+05 ,4.941E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.409E+05 ,9.466E+05 ,9.408E+05 ,9.14E+05  ,1.003E+06 ,1.549E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.403E+04 ,7.269E+04 ,7.390E+04 ,6.90E+04  ,1.596E+05 ,4.708E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.644E+05 ,9.583E+05 ,9.642E+05 ,9.40E+05  ,1.157E+06 ,1.697E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.423E+04 ,7.271E+04 ,7.410E+04 ,6.84E+04  ,1.461E+05 ,4.622E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.463E+05 ,9.534E+05 ,9.462E+05 ,9.23E+05  ,9.972E+05 ,1.604E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.241E+04 ,7.070E+04 ,7.224E+04 ,6.66E+04  ,1.280E+05 ,5.217E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.474E+05 ,9.535E+05 ,9.473E+05 ,9.20E+05  ,1.007E+06 ,1.576E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.263E+04 ,7.081E+04 ,7.246E+04 ,6.66E+04  ,1.415E+05 ,5.233E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.691E+05 ,9.609E+05 ,9.690E+05 ,9.45E+05  ,1.048E+06 ,1.695E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.863E+04 ,7.661E+04 ,7.845E+04 ,7.17E+04  ,1.581E+05 ,5.635E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.386E+05 ,9.423E+05 ,9.385E+05 ,9.15E+05  ,1.143E+06 ,1.626E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.303E+04 ,7.159E+04 ,7.290E+04 ,6.79E+04  ,1.227E+05 ,4.727E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.487E+05 ,9.507E+05 ,9.485E+05 ,9.14E+05  ,1.261E+06 ,1.744E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.415E+04 ,7.287E+04 ,7.402E+04 ,6.86E+04  ,1.217E+05 ,4.676E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.640E+05 ,9.631E+05 ,9.639E+05 ,9.40E+05  ,1.034E+06 ,1.663E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.497E+04 ,7.340E+04 ,7.482E+04 ,6.93E+04  ,1.210E+05 ,5.118E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.569E+05 ,9.600E+05 ,9.567E+05 ,9.30E+05  ,1.251E+06 ,1.823E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.519E+04 ,7.444E+04 ,7.514E+04 ,7.19E+04  ,1.280E+05 ,2.925E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.496E+05 ,9.414E+05 ,9.494E+05 ,9.29E+05  ,1.279E+06 ,2.005E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.221E+04 ,7.066E+04 ,7.208E+04 ,6.62E+04  ,1.425E+05 ,4.670E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.758E+05 ,9.695E+05 ,9.757E+05 ,9.37E+05  ,1.229E+06 ,1.640E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.467E+04 ,7.384E+04 ,7.461E+04 ,7.13E+04  ,1.195E+05 ,3.151E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.709E+05 ,9.626E+05 ,9.707E+05 ,9.48E+05  ,1.206E+06 ,1.717E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.666E+04 ,7.565E+04 ,7.658E+04 ,7.20E+04  ,1.365E+05 ,3.734E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.768E+05 ,9.691E+05 ,9.766E+05 ,9.50E+05  ,1.217E+06 ,1.764E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.965E+04 ,7.858E+04 ,7.957E+04 ,7.47E+04  ,1.494E+05 ,3.733E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.002E+06 ,9.938E+05 ,1.001E+06 ,9.74E+05  ,1.262E+06 ,1.903E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.784E+04 ,7.698E+04 ,7.777E+04 ,7.37E+04  ,1.317E+05 ,3.424E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.596E+05 ,9.529E+05 ,9.594E+05 ,9.34E+05  ,1.036E+06 ,1.700E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.417E+04 ,7.254E+04 ,7.403E+04 ,6.82E+04  ,1.336E+05 ,4.856E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.575E+05 ,9.512E+05 ,9.574E+05 ,9.26E+05  ,1.287E+06 ,1.840E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.502E+04 ,7.395E+04 ,7.493E+04 ,6.96E+04  ,1.296E+05 ,3.911E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.787E+05 ,9.722E+05 ,9.786E+05 ,9.55E+05  ,1.146E+06 ,1.640E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.734E+04 ,7.551E+04 ,7.719E+04 ,6.99E+04  ,1.202E+05 ,4.997E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.500E+05 ,9.558E+05 ,9.498E+05 ,9.23E+05  ,1.192E+06 ,1.740E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.302E+04 ,7.133E+04 ,7.285E+04 ,6.67E+04  ,1.658E+05 ,5.243E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.440E+05 ,9.497E+05 ,9.438E+05 ,9.18E+05  ,1.010E+06 ,1.595E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.229E+04 ,7.076E+04 ,7.215E+04 ,6.65E+04  ,1.504E+05 ,4.801E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.697E+05 ,9.755E+05 ,9.696E+05 ,9.41E+05  ,1.069E+06 ,1.637E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.503E+04 ,7.334E+04 ,7.488E+04 ,6.90E+04  ,1.423E+05 ,5.037E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.483E+05 ,9.531E+05 ,9.481E+05 ,9.20E+05  ,1.168E+06 ,1.666E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.344E+04 ,7.208E+04 ,7.331E+04 ,6.88E+04  ,1.296E+05 ,4.620E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.369E+05 ,9.428E+05 ,9.367E+05 ,9.12E+05  ,9.955E+05 ,1.611E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.359E+04 ,7.226E+04 ,7.347E+04 ,6.90E+04  ,1.481E+05 ,4.566E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.633E+05 ,9.544E+05 ,9.632E+05 ,9.41E+05  ,1.022E+06 ,1.610E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.415E+04 ,7.260E+04 ,7.402E+04 ,6.85E+04  ,1.289E+05 ,4.672E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.559E+05 ,9.622E+05 ,9.558E+05 ,9.28E+05  ,1.017E+06 ,1.648E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.217E+04 ,7.042E+04 ,7.200E+04 ,6.64E+04  ,1.433E+05 ,5.292E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.455E+05 ,9.367E+05 ,9.453E+05 ,9.21E+05  ,1.287E+06 ,2.127E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.576E+04 ,7.402E+04 ,7.562E+04 ,7.00E+04  ,1.188E+05 ,4.867E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.667E+05 ,9.573E+05 ,9.665E+05 ,9.44E+05  ,1.182E+06 ,1.745E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.513E+04 ,7.310E+04 ,7.494E+04 ,6.83E+04  ,1.421E+05 ,5.713E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.469E+05 ,9.385E+05 ,9.468E+05 ,9.23E+05  ,1.020E+06 ,1.671E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.324E+04 ,7.167E+04 ,7.310E+04 ,6.78E+04  ,1.242E+05 ,4.756E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.444E+05 ,9.480E+05 ,9.442E+05 ,9.15E+05  ,1.265E+06 ,1.780E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.360E+04 ,7.220E+04 ,7.348E+04 ,6.89E+04  ,1.235E+05 ,4.548E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.612E+05 ,9.539E+05 ,9.610E+05 ,9.38E+05  ,1.185E+06 ,1.734E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.435E+04 ,7.265E+04 ,7.419E+04 ,6.90E+04  ,1.408E+05 ,5.274E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.554E+05 ,9.596E+05 ,9.552E+05 ,9.29E+05  ,1.258E+06 ,1.913E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.582E+04 ,7.506E+04 ,7.576E+04 ,7.24E+04  ,1.385E+05 ,3.199E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.570E+05 ,9.634E+05 ,9.568E+05 ,9.31E+05  ,1.025E+06 ,1.585E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.195E+04 ,7.049E+04 ,7.178E+04 ,6.65E+04  ,1.609E+05 ,5.474E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.778E+05 ,9.696E+05 ,9.776E+05 ,9.54E+05  ,1.142E+06 ,1.678E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.488E+04 ,7.411E+04 ,7.482E+04 ,7.10E+04  ,1.132E+05 ,3.161E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.735E+05 ,9.649E+05 ,9.734E+05 ,9.50E+05  ,1.240E+06 ,1.886E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.767E+04 ,7.658E+04 ,7.758E+04 ,7.30E+04  ,1.665E+05 ,4.018E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.761E+05 ,9.686E+05 ,9.760E+05 ,9.52E+05  ,1.061E+06 ,1.672E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.897E+04 ,7.797E+04 ,7.889E+04 ,7.39E+04  ,1.204E+05 ,3.697E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.982E+05 ,9.907E+05 ,9.979E+05 ,9.77E+05  ,1.376E+06 ,2.507E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.878E+04 ,7.784E+04 ,7.871E+04 ,7.45E+04  ,1.497E+05 ,3.636E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.694E+05 ,9.732E+05 ,9.693E+05 ,9.37E+05  ,1.040E+06 ,1.540E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.651E+04 ,7.490E+04 ,7.634E+04 ,7.05E+04  ,1.480E+05 ,5.364E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.605E+05 ,9.602E+05 ,9.603E+05 ,9.30E+05  ,1.084E+06 ,1.700E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.384E+04 ,7.250E+04 ,7.372E+04 ,6.92E+04  ,1.325E+05 ,4.488E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.849E+05 ,9.793E+05 ,9.847E+05 ,9.63E+05  ,1.328E+06 ,1.881E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.545E+04 ,7.372E+04 ,7.530E+04 ,6.94E+04  ,1.315E+05 ,4.940E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.476E+05 ,9.450E+05 ,9.475E+05 ,9.22E+05  ,1.112E+06 ,1.754E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.294E+04 ,7.122E+04 ,7.276E+04 ,6.66E+04  ,1.599E+05 ,5.431E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.464E+05 ,9.520E+05 ,9.462E+05 ,9.21E+05  ,1.177E+06 ,1.728E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.265E+04 ,7.109E+04 ,7.251E+04 ,6.69E+04  ,1.160E+05 ,4.672E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.675E+05 ,9.614E+05 ,9.674E+05 ,9.42E+05  ,1.019E+06 ,1.651E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.492E+04 ,7.320E+04 ,7.477E+04 ,6.82E+04  ,1.168E+05 ,4.929E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.422E+05 ,9.477E+05 ,9.421E+05 ,9.14E+05  ,1.009E+06 ,1.544E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.335E+04 ,7.189E+04 ,7.322E+04 ,6.81E+04  ,1.416E+05 ,4.686E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.408E+05 ,9.456E+05 ,9.407E+05 ,9.14E+05  ,1.253E+06 ,1.748E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.327E+04 ,7.192E+04 ,7.315E+04 ,6.83E+04  ,1.225E+05 ,4.499E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.706E+05 ,9.742E+05 ,9.705E+05 ,9.42E+05  ,1.187E+06 ,1.818E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.489E+04 ,7.330E+04 ,7.472E+04 ,6.92E+04  ,1.723E+05 ,5.340E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.491E+05 ,9.546E+05 ,9.490E+05 ,9.20E+05  ,1.274E+06 ,1.760E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.680E+04 ,7.496E+04 ,7.663E+04 ,7.04E+04  ,1.720E+05 ,5.402E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.469E+05 ,9.532E+05 ,9.468E+05 ,9.20E+05  ,1.270E+06 ,1.716E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.296E+04 ,7.119E+04 ,7.279E+04 ,6.65E+04  ,1.621E+05 ,5.381E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.744E+05 ,9.766E+05 ,9.742E+05 ,9.47E+05  ,1.357E+06 ,2.058E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.839E+04 ,7.646E+04 ,7.821E+04 ,7.13E+04  ,1.667E+05 ,5.556E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.470E+05 ,9.510E+05 ,9.468E+05 ,9.19E+05  ,1.269E+06 ,2.009E+04
