impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_2_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.012E+05 ,9.823E+04 ,1.009E+05 ,9.04E+04  ,2.546E+05 ,7.365E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.258E+06 ,1.262E+06 ,1.257E+06 ,1.22E+06  ,1.476E+06 ,2.774E+04
memcpy_3_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.769E+04 ,7.749E+04 ,7.762E+04 ,7.19E+04  ,2.134E+05 ,3.595E+03
memcpy_3_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.899E+05 ,9.903E+05 ,9.897E+05 ,9.44E+05  ,1.364E+06 ,2.016E+04
memcpy_3_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.055E+04 ,8.001E+04 ,8.047E+04 ,7.48E+04  ,2.552E+05 ,3.950E+03
memcpy_3_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.854E+05 ,9.887E+05 ,9.851E+05 ,9.40E+05  ,1.383E+06 ,2.222E+04
memcpy_3_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.402E+04 ,8.298E+04 ,8.393E+04 ,7.91E+04  ,1.937E+05 ,4.112E+03
memcpy_3_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.046E+06 ,1.048E+06 ,1.046E+06 ,9.96E+05  ,1.250E+06 ,2.237E+04
memcpy_3_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.191E+05 ,1.187E+05 ,1.190E+05 ,1.12E+05  ,2.645E+05 ,4.624E+03
memcpy_3_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.237E+06 ,1.231E+06 ,1.237E+06 ,1.17E+06  ,1.752E+06 ,2.617E+04
memcpy_3_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.188E+05 ,1.173E+05 ,1.187E+05 ,1.13E+05  ,2.708E+05 ,5.536E+03
memcpy_3_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.233E+06 ,1.235E+06 ,1.233E+06 ,1.18E+06  ,1.538E+06 ,2.220E+04
memcpy_3_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.221E+05 ,1.203E+05 ,1.220E+05 ,1.15E+05  ,2.738E+05 ,5.073E+03
memcpy_3_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.288E+06 ,1.292E+06 ,1.287E+06 ,1.24E+06  ,1.566E+06 ,2.417E+04
memcpy_4_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.740E+04 ,7.680E+04 ,7.734E+04 ,7.21E+04  ,1.921E+05 ,3.400E+03
memcpy_4_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.860E+05 ,9.859E+05 ,9.858E+05 ,9.37E+05  ,1.381E+06 ,2.042E+04
memcpy_4_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.970E+04 ,7.896E+04 ,7.963E+04 ,7.34E+04  ,2.267E+05 ,3.575E+03
memcpy_4_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.890E+05 ,9.866E+05 ,9.888E+05 ,9.36E+05  ,1.420E+06 ,2.129E+04
memcpy_4_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.488E+04 ,8.444E+04 ,8.482E+04 ,7.94E+04  ,2.747E+05 ,3.519E+03
memcpy_4_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.045E+06 ,1.048E+06 ,1.045E+06 ,9.99E+05  ,1.460E+06 ,2.636E+04
memcpy_4_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.171E+05 ,1.156E+05 ,1.170E+05 ,1.12E+05  ,2.934E+05 ,4.793E+03
memcpy_4_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.224E+06 ,1.227E+06 ,1.224E+06 ,1.17E+06  ,1.493E+06 ,2.162E+04
memcpy_4_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.182E+05 ,1.163E+05 ,1.181E+05 ,1.11E+05  ,3.066E+05 ,4.841E+03
memcpy_4_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.221E+06 ,1.228E+06 ,1.221E+06 ,1.17E+06  ,1.482E+06 ,2.568E+04
memcpy_4_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.217E+05 ,1.202E+05 ,1.216E+05 ,1.15E+05  ,2.696E+05 ,4.489E+03
memcpy_4_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.276E+06 ,1.285E+06 ,1.276E+06 ,1.23E+06  ,1.453E+06 ,2.738E+04
memcpy_5_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.733E+04 ,7.631E+04 ,7.721E+04 ,7.10E+04  ,1.771E+05 ,4.588E+03
memcpy_5_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.001E+06 ,1.003E+06 ,1.001E+06 ,9.47E+05  ,1.258E+06 ,2.238E+04
memcpy_5_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.689E+04 ,7.646E+04 ,7.681E+04 ,7.15E+04  ,2.028E+05 ,3.842E+03
memcpy_5_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.862E+05 ,9.906E+05 ,9.859E+05 ,9.40E+05  ,1.264E+06 ,2.345E+04
memcpy_5_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.739E+04 ,7.537E+04 ,7.712E+04 ,6.71E+04  ,2.057E+05 ,6.811E+03
memcpy_5_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.050E+06 ,1.053E+06 ,1.050E+06 ,9.99E+05  ,1.253E+06 ,2.358E+04
memcpy_5_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.281E+05 ,1.267E+05 ,1.280E+05 ,1.21E+05  ,2.886E+05 ,4.616E+03
memcpy_5_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.247E+06 ,1.252E+06 ,1.247E+06 ,1.19E+06  ,1.435E+06 ,2.461E+04
memcpy_5_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.272E+05 ,1.258E+05 ,1.271E+05 ,1.20E+05  ,2.720E+05 ,4.383E+03
memcpy_5_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.241E+06 ,1.240E+06 ,1.241E+06 ,1.18E+06  ,1.472E+06 ,1.996E+04
memcpy_5_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.242E+05 ,1.228E+05 ,1.241E+05 ,1.16E+05  ,2.790E+05 ,4.686E+03
memcpy_5_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.307E+06 ,1.315E+06 ,1.307E+06 ,1.25E+06  ,1.797E+06 ,3.038E+04
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,5.587E+04 ,5.489E+04 ,5.558E+04 ,4.64E+04  ,1.794E+05 ,6.042E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.479E+05 ,9.435E+05 ,9.478E+05 ,8.98E+05  ,1.246E+06 ,1.898E+04
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,5.580E+04 ,5.486E+04 ,5.556E+04 ,4.65E+04  ,1.641E+05 ,5.462E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.587E+05 ,9.495E+05 ,9.584E+05 ,9.06E+05  ,1.332E+06 ,2.440E+04
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,5.624E+04 ,5.544E+04 ,5.606E+04 ,4.65E+04  ,1.851E+05 ,4.786E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.809E+05 ,9.726E+05 ,9.807E+05 ,9.25E+05  ,1.378E+06 ,2.212E+04
memcpy_0_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.014E+05 ,1.010E+05 ,1.014E+05 ,9.55E+04  ,2.305E+05 ,2.934E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.177E+06 ,1.163E+06 ,1.177E+06 ,1.11E+06  ,1.488E+06 ,2.705E+04
memcpy_0_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.026E+05 ,1.021E+05 ,1.026E+05 ,9.66E+04  ,2.153E+05 ,3.141E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.169E+06 ,1.162E+06 ,1.169E+06 ,1.11E+06  ,1.425E+06 ,2.128E+04
memcpy_0_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.074E+05 ,1.078E+05 ,1.074E+05 ,1.02E+05  ,2.655E+05 ,3.579E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.226E+06 ,1.224E+06 ,1.226E+06 ,1.17E+06  ,1.391E+06 ,1.998E+04
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.020E+05 ,1.007E+05 ,1.018E+05 ,9.43E+04  ,2.717E+05 ,6.160E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.245E+06 ,1.249E+06 ,1.245E+06 ,1.19E+06  ,1.499E+06 ,1.885E+04
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.019E+05 ,1.007E+05 ,1.017E+05 ,9.41E+04  ,2.660E+05 ,5.919E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.240E+06 ,1.232E+06 ,1.239E+06 ,1.20E+06  ,1.429E+06 ,2.455E+04
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.005E+05 ,9.928E+04 ,1.004E+05 ,9.40E+04  ,2.508E+05 ,5.752E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.271E+06 ,1.280E+06 ,1.271E+06 ,1.23E+06  ,1.513E+06 ,2.546E+04
memcpy_1_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.045E+05 ,1.042E+05 ,1.045E+05 ,9.83E+04  ,2.362E+05 ,2.948E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.082E+06 ,1.074E+06 ,1.082E+06 ,1.03E+06  ,1.386E+06 ,2.413E+04
memcpy_1_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.029E+05 ,1.025E+05 ,1.029E+05 ,9.70E+04  ,2.659E+05 ,3.449E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.082E+06 ,1.073E+06 ,1.082E+06 ,1.04E+06  ,1.592E+06 ,2.510E+04
memcpy_1_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.069E+05 ,1.066E+05 ,1.069E+05 ,1.01E+05  ,2.654E+05 ,3.951E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.135E+06 ,1.126E+06 ,1.134E+06 ,1.08E+06  ,1.565E+06 ,2.637E+04
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,5.553E+04 ,5.437E+04 ,5.524E+04 ,4.52E+04  ,1.635E+05 ,5.982E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.437E+05 ,9.426E+05 ,9.435E+05 ,8.98E+05  ,1.258E+06 ,1.887E+04
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,5.580E+04 ,5.497E+04 ,5.554E+04 ,4.65E+04  ,1.638E+05 ,5.629E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.448E+05 ,9.401E+05 ,9.446E+05 ,8.99E+05  ,1.174E+06 ,1.713E+04
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,5.434E+04 ,5.345E+04 ,5.418E+04 ,4.66E+04  ,1.601E+05 ,4.428E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.664E+05 ,9.666E+05 ,9.663E+05 ,9.22E+05  ,1.204E+06 ,1.523E+04
memcpy_2_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.009E+05 ,1.013E+05 ,1.008E+05 ,9.60E+04  ,1.973E+05 ,3.950E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.164E+06 ,1.164E+06 ,1.164E+06 ,1.11E+06  ,1.331E+06 ,1.499E+04
memcpy_2_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.007E+05 ,1.011E+05 ,1.006E+05 ,9.63E+04  ,2.601E+05 ,4.046E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.161E+06 ,1.159E+06 ,1.161E+06 ,1.10E+06  ,1.413E+06 ,1.659E+04
memcpy_2_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.061E+05 ,1.050E+05 ,1.061E+05 ,1.01E+05  ,2.674E+05 ,4.104E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.220E+06 ,1.224E+06 ,1.220E+06 ,1.17E+06  ,1.484E+06 ,2.083E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,5.307E+04 ,5.195E+04 ,5.285E+04 ,4.54E+04  ,1.565E+05 ,5.253E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.253E+05 ,9.257E+05 ,9.251E+05 ,8.84E+05  ,1.182E+06 ,1.690E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,5.379E+04 ,5.233E+04 ,5.355E+04 ,4.66E+04  ,1.979E+05 ,5.241E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.305E+05 ,9.280E+05 ,9.303E+05 ,8.81E+05  ,1.253E+06 ,1.973E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,5.464E+04 ,5.316E+04 ,5.444E+04 ,4.77E+04  ,2.763E+05 ,5.136E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.571E+05 ,9.578E+05 ,9.569E+05 ,9.11E+05  ,1.137E+06 ,1.858E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.022E+05 ,1.018E+05 ,1.021E+05 ,9.59E+04  ,2.758E+05 ,5.064E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.165E+06 ,1.159E+06 ,1.165E+06 ,1.11E+06  ,1.620E+06 ,2.294E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.015E+05 ,1.017E+05 ,1.014E+05 ,9.59E+04  ,3.533E+05 ,4.366E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.168E+06 ,1.157E+06 ,1.168E+06 ,1.11E+06  ,1.627E+06 ,3.096E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,9.991E+04 ,9.936E+04 ,9.982E+04 ,9.32E+04  ,2.563E+05 ,4.756E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.215E+06 ,1.217E+06 ,1.215E+06 ,1.16E+06  ,1.390E+06 ,1.709E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,9.919E+04 ,9.827E+04 ,9.905E+04 ,9.21E+04  ,2.773E+05 ,5.493E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.232E+06 ,1.241E+06 ,1.232E+06 ,1.19E+06  ,1.524E+06 ,2.415E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.004E+05 ,9.882E+04 ,1.002E+05 ,9.21E+04  ,2.890E+05 ,5.512E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.229E+06 ,1.238E+06 ,1.228E+06 ,1.19E+06  ,1.490E+06 ,2.374E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,9.920E+04 ,9.780E+04 ,9.910E+04 ,9.17E+04  ,2.687E+05 ,4.847E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.256E+06 ,1.248E+06 ,1.256E+06 ,1.22E+06  ,1.534E+06 ,2.486E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.019E+05 ,1.015E+05 ,1.019E+05 ,9.59E+04  ,2.315E+05 ,3.314E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.062E+06 ,1.055E+06 ,1.062E+06 ,1.02E+06  ,1.331E+06 ,2.345E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.023E+05 ,1.025E+05 ,1.022E+05 ,9.66E+04  ,2.424E+05 ,3.617E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.065E+06 ,1.056E+06 ,1.065E+06 ,1.03E+06  ,1.406E+06 ,2.257E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.045E+05 ,1.047E+05 ,1.044E+05 ,9.89E+04  ,2.416E+05 ,3.221E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.119E+06 ,1.109E+06 ,1.118E+06 ,1.06E+06  ,1.407E+06 ,2.289E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,5.377E+04 ,5.292E+04 ,5.354E+04 ,4.51E+04  ,2.593E+05 ,5.270E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.326E+05 ,9.288E+05 ,9.324E+05 ,8.84E+05  ,1.209E+06 ,1.980E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,5.524E+04 ,5.389E+04 ,5.499E+04 ,4.68E+04  ,1.683E+05 ,5.448E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.332E+05 ,9.288E+05 ,9.330E+05 ,8.82E+05  ,1.206E+06 ,1.986E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,5.524E+04 ,5.391E+04 ,5.504E+04 ,4.79E+04  ,1.621E+05 ,4.969E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.606E+05 ,9.585E+05 ,9.604E+05 ,9.14E+05  ,1.258E+06 ,1.780E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.024E+05 ,1.022E+05 ,1.023E+05 ,9.61E+04  ,2.715E+05 ,4.047E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.168E+06 ,1.161E+06 ,1.168E+06 ,1.10E+06  ,1.514E+06 ,2.346E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.024E+05 ,1.020E+05 ,1.024E+05 ,9.58E+04  ,3.722E+05 ,3.999E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.181E+06 ,1.188E+06 ,1.180E+06 ,1.14E+06  ,1.582E+06 ,2.848E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,9.966E+04 ,9.919E+04 ,9.955E+04 ,9.32E+04  ,2.840E+05 ,4.998E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.219E+06 ,1.222E+06 ,1.219E+06 ,1.17E+06  ,1.537E+06 ,1.916E+04
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,6.096E+04 ,5.950E+04 ,6.074E+04 ,5.45E+04  ,2.424E+05 ,5.858E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.005E+06 ,9.991E+05 ,1.004E+06 ,9.51E+05  ,1.212E+06 ,1.844E+04
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.265E+04 ,6.083E+04 ,6.238E+04 ,5.56E+04  ,2.017E+05 ,6.529E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.004E+06 ,1.000E+06 ,1.004E+06 ,9.51E+05  ,1.336E+06 ,1.710E+04
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,6.075E+04 ,5.913E+04 ,6.061E+04 ,5.39E+04  ,2.825E+05 ,4.579E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.023E+06 ,1.014E+06 ,1.023E+06 ,9.64E+05  ,1.242E+06 ,2.131E+04
memcpy_0_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,9.222E+04 ,9.044E+04 ,9.205E+04 ,8.35E+04  ,2.927E+05 ,5.989E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.228E+06 ,1.215E+06 ,1.227E+06 ,1.17E+06  ,1.522E+06 ,2.738E+04
memcpy_0_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,9.190E+04 ,9.004E+04 ,9.174E+04 ,8.35E+04  ,2.608E+05 ,5.781E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.222E+06 ,1.213E+06 ,1.222E+06 ,1.14E+06  ,1.557E+06 ,2.483E+04
memcpy_0_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,9.198E+04 ,8.976E+04 ,9.177E+04 ,8.24E+04  ,2.226E+05 ,6.393E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.237E+06 ,1.238E+06 ,1.237E+06 ,1.16E+06  ,1.468E+06 ,1.890E+04
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.012E+05 ,9.836E+04 ,1.009E+05 ,8.81E+04  ,2.926E+05 ,8.045E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.231E+06 ,1.217E+06 ,1.231E+06 ,1.20E+06  ,1.486E+06 ,2.715E+04
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.016E+05 ,9.896E+04 ,1.014E+05 ,8.93E+04  ,3.328E+05 ,7.772E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.226E+06 ,1.217E+06 ,1.226E+06 ,1.16E+06  ,1.461E+06 ,2.380E+04
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,9.797E+04 ,9.527E+04 ,9.768E+04 ,8.57E+04  ,2.795E+05 ,7.783E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.235E+06 ,1.227E+06 ,1.235E+06 ,1.17E+06  ,1.756E+06 ,3.023E+04
memcpy_1_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.211E+05 ,1.216E+05 ,1.210E+05 ,1.15E+05  ,2.983E+05 ,4.539E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.373E+06 ,1.378E+06 ,1.373E+06 ,1.31E+06  ,1.740E+06 ,2.488E+04
memcpy_1_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.228E+05 ,1.233E+05 ,1.227E+05 ,1.17E+05  ,3.032E+05 ,4.827E+03
