impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,4.699E+04 ,4.711E+04 ,4.695E+04 ,4.49E+04  ,8.235E+04 ,2.311E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.601E+05 ,1.595E+05 ,1.600E+05 ,1.48E+05  ,2.265E+05 ,5.036E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,3.395E+05 ,3.389E+05 ,3.395E+05 ,3.23E+05  ,3.878E+05 ,5.144E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,3.405E+05 ,3.394E+05 ,3.405E+05 ,3.27E+05  ,3.976E+05 ,5.033E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,3.438E+05 ,3.415E+05 ,3.437E+05 ,3.33E+05  ,4.569E+05 ,7.732E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,3.479E+05 ,3.469E+05 ,3.479E+05 ,3.31E+05  ,4.010E+05 ,5.077E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,3.839E+05 ,3.805E+05 ,3.838E+05 ,3.73E+05  ,5.037E+05 ,8.143E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,4.113E+05 ,4.109E+05 ,4.112E+05 ,3.95E+05  ,4.686E+05 ,9.507E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.194E+05 ,1.184E+05 ,1.194E+05 ,1.12E+05  ,1.600E+05 ,3.595E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.219E+05 ,1.208E+05 ,1.218E+05 ,1.15E+05  ,1.675E+05 ,4.189E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.231E+05 ,1.218E+05 ,1.230E+05 ,1.16E+05  ,2.022E+05 ,4.223E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.321E+05 ,1.311E+05 ,1.321E+05 ,1.26E+05  ,2.131E+05 ,3.541E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,6.872E+04 ,6.791E+04 ,6.867E+04 ,6.61E+04  ,1.490E+05 ,2.851E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.020E+06 ,1.016E+06 ,1.020E+06 ,9.87E+05  ,1.080E+06 ,1.282E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,9.189E+05 ,9.133E+05 ,9.188E+05 ,8.79E+05  ,9.960E+05 ,1.516E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.175E+06 ,1.174E+06 ,1.175E+06 ,1.13E+06  ,1.273E+06 ,1.261E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,1.453E+06 ,1.444E+06 ,1.452E+06 ,1.39E+06  ,1.976E+06 ,2.309E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,2.532E+06 ,2.540E+06 ,2.532E+06 ,2.44E+06  ,3.250E+06 ,2.853E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,4.616E+06 ,4.580E+06 ,4.615E+06 ,4.55E+06  ,5.638E+06 ,6.403E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,9.441E+06 ,9.403E+06 ,9.440E+06 ,9.30E+06  ,1.255E+07 ,9.954E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,2.014E+07 ,2.010E+07 ,2.014E+07 ,2.00E+07  ,2.611E+07 ,1.534E+05
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,4.183E+07 ,4.179E+07 ,4.183E+07 ,4.15E+07  ,5.070E+07 ,3.168E+05
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,2.576E+05 ,2.559E+05 ,2.575E+05 ,2.43E+05  ,2.971E+05 ,5.994E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,8.624E+04 ,8.617E+04 ,8.618E+04 ,8.18E+04  ,1.373E+05 ,3.390E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,4.663E+04 ,4.675E+04 ,4.659E+04 ,4.49E+04  ,8.333E+04 ,2.388E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,2.551E+05 ,2.538E+05 ,2.551E+05 ,2.43E+05  ,3.035E+05 ,5.649E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,8.654E+04 ,8.664E+04 ,8.648E+04 ,8.31E+04  ,1.229E+05 ,3.328E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,4.615E+04 ,4.557E+04 ,4.611E+04 ,4.47E+04  ,8.353E+04 ,2.174E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.361E+05 ,1.352E+05 ,1.360E+05 ,1.30E+05  ,2.335E+05 ,5.007E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,3.384E+05 ,3.369E+05 ,3.383E+05 ,3.28E+05  ,4.510E+05 ,7.474E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,3.368E+05 ,3.341E+05 ,3.367E+05 ,3.27E+05  ,3.925E+05 ,7.234E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,3.357E+05 ,3.330E+05 ,3.356E+05 ,3.27E+05  ,4.439E+05 ,6.911E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,3.467E+05 ,3.446E+05 ,3.466E+05 ,3.35E+05  ,5.101E+05 ,1.028E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,3.769E+05 ,3.782E+05 ,3.768E+05 ,3.63E+05  ,4.539E+05 ,7.860E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,4.038E+05 ,4.028E+05 ,4.037E+05 ,3.85E+05  ,5.912E+05 ,1.183E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.130E+05 ,1.122E+05 ,1.130E+05 ,1.08E+05  ,1.687E+05 ,3.807E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.154E+05 ,1.144E+05 ,1.154E+05 ,1.09E+05  ,1.992E+05 ,4.079E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.169E+05 ,1.159E+05 ,1.168E+05 ,1.11E+05  ,1.639E+05 ,3.416E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.241E+05 ,1.234E+05 ,1.241E+05 ,1.18E+05  ,2.201E+05 ,3.489E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,6.645E+04 ,6.572E+04 ,6.641E+04 ,6.24E+04  ,1.354E+05 ,2.636E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.008E+06 ,9.989E+05 ,1.008E+06 ,9.79E+05  ,1.388E+06 ,2.174E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,8.889E+05 ,8.836E+05 ,8.887E+05 ,8.58E+05  ,9.812E+05 ,1.556E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.130E+06 ,1.126E+06 ,1.130E+06 ,1.09E+06  ,1.234E+06 ,1.447E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,1.423E+06 ,1.413E+06 ,1.423E+06 ,1.37E+06  ,1.535E+06 ,2.190E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,2.459E+06 ,2.448E+06 ,2.459E+06 ,2.36E+06  ,2.702E+06 ,3.195E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,4.499E+06 ,4.465E+06 ,4.498E+06 ,4.44E+06  ,4.850E+06 ,5.647E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,9.306E+06 ,9.284E+06 ,9.306E+06 ,9.18E+06  ,1.240E+07 ,9.628E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,1.926E+07 ,1.926E+07 ,1.926E+07 ,1.90E+07  ,2.381E+07 ,1.011E+05
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,4.101E+07 ,4.100E+07 ,4.101E+07 ,4.05E+07  ,4.840E+07 ,2.233E+05
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,2.563E+05 ,2.561E+05 ,2.562E+05 ,2.48E+05  ,3.901E+05 ,8.220E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,8.585E+04 ,8.567E+04 ,8.578E+04 ,8.15E+04  ,1.565E+05 ,3.598E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,4.491E+04 ,4.421E+04 ,4.486E+04 ,4.35E+04  ,8.477E+04 ,2.278E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,2.535E+05 ,2.513E+05 ,2.535E+05 ,2.46E+05  ,2.911E+05 ,5.768E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,8.525E+04 ,8.532E+04 ,8.519E+04 ,8.09E+04  ,1.393E+05 ,3.121E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,4.802E+04 ,4.800E+04 ,4.796E+04 ,4.60E+04  ,1.025E+05 ,2.597E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.511E+05 ,1.501E+05 ,1.510E+05 ,1.39E+05  ,1.905E+05 ,4.465E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,3.413E+05 ,3.402E+05 ,3.412E+05 ,3.30E+05  ,3.896E+05 ,7.630E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,3.412E+05 ,3.400E+05 ,3.411E+05 ,3.29E+05  ,3.884E+05 ,7.514E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,3.419E+05 ,3.414E+05 ,3.418E+05 ,3.29E+05  ,5.040E+05 ,1.002E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,3.482E+05 ,3.461E+05 ,3.481E+05 ,3.37E+05  ,4.284E+05 ,7.630E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,3.840E+05 ,3.821E+05 ,3.839E+05 ,3.65E+05  ,5.472E+05 ,1.120E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,4.049E+05 ,4.042E+05 ,4.047E+05 ,3.86E+05  ,6.043E+05 ,1.361E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.137E+05 ,1.125E+05 ,1.136E+05 ,1.09E+05  ,1.662E+05 ,3.895E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.153E+05 ,1.140E+05 ,1.152E+05 ,1.10E+05  ,2.167E+05 ,4.994E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.181E+05 ,1.169E+05 ,1.180E+05 ,1.12E+05  ,2.222E+05 ,4.475E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.247E+05 ,1.237E+05 ,1.246E+05 ,1.19E+05  ,1.976E+05 ,3.360E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,6.770E+04 ,6.720E+04 ,6.764E+04 ,6.43E+04  ,1.172E+05 ,3.120E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.005E+06 ,9.963E+05 ,1.005E+06 ,9.64E+05  ,1.160E+06 ,1.652E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,8.941E+05 ,8.895E+05 ,8.938E+05 ,8.67E+05  ,1.275E+06 ,2.099E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.137E+06 ,1.129E+06 ,1.137E+06 ,1.11E+06  ,1.245E+06 ,1.789E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,1.423E+06 ,1.411E+06 ,1.423E+06 ,1.39E+06  ,2.089E+06 ,3.170E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,2.454E+06 ,2.454E+06 ,2.454E+06 ,2.37E+06  ,3.748E+06 ,3.525E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,4.524E+06 ,4.517E+06 ,4.523E+06 ,4.44E+06  ,6.814E+06 ,7.370E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,9.332E+06 ,9.296E+06 ,9.331E+06 ,9.21E+06  ,1.333E+07 ,1.067E+05
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,1.946E+07 ,1.941E+07 ,1.946E+07 ,1.93E+07  ,2.357E+07 ,1.486E+05
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,4.091E+07 ,4.087E+07 ,4.091E+07 ,4.06E+07  ,4.867E+07 ,2.265E+05
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,2.470E+05 ,2.449E+05 ,2.469E+05 ,2.37E+05  ,3.303E+05 ,6.528E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,8.700E+04 ,8.653E+04 ,8.692E+04 ,8.11E+04  ,1.253E+05 ,3.926E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,4.503E+04 ,4.523E+04 ,4.498E+04 ,4.33E+04  ,9.647E+04 ,2.346E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,2.472E+05 ,2.455E+05 ,2.472E+05 ,2.37E+05  ,3.237E+05 ,6.303E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,8.539E+04 ,8.541E+04 ,8.532E+04 ,8.09E+04  ,1.225E+05 ,3.449E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,4.476E+04 ,4.388E+04 ,4.469E+04 ,4.32E+04  ,9.508E+04 ,2.921E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.486E+05 ,1.480E+05 ,1.486E+05 ,1.37E+05  ,1.935E+05 ,4.800E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,3.405E+05 ,3.379E+05 ,3.404E+05 ,3.29E+05  ,4.550E+05 ,7.755E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,3.396E+05 ,3.373E+05 ,3.395E+05 ,3.28E+05  ,4.192E+05 ,7.768E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,3.417E+05 ,3.413E+05 ,3.416E+05 ,3.28E+05  ,4.648E+05 ,9.562E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,3.503E+05 ,3.501E+05 ,3.502E+05 ,3.37E+05  ,4.660E+05 ,8.378E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,3.845E+05 ,3.839E+05 ,3.844E+05 ,3.65E+05  ,5.325E+05 ,9.646E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,4.017E+05 ,4.013E+05 ,4.016E+05 ,3.82E+05  ,5.971E+05 ,1.069E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.134E+05 ,1.123E+05 ,1.133E+05 ,1.09E+05  ,1.653E+05 ,3.806E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.151E+05 ,1.139E+05 ,1.150E+05 ,1.11E+05  ,1.713E+05 ,3.514E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.172E+05 ,1.160E+05 ,1.171E+05 ,1.14E+05  ,2.046E+05 ,4.074E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.252E+05 ,1.238E+05 ,1.251E+05 ,1.21E+05  ,2.265E+05 ,5.280E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,6.745E+04 ,6.701E+04 ,6.739E+04 ,6.44E+04  ,1.086E+05 ,2.942E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.002E+06 ,1.005E+06 ,1.001E+06 ,9.69E+05  ,1.338E+06 ,1.791E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,8.882E+05 ,8.935E+05 ,8.880E+05 ,8.60E+05  ,1.162E+06 ,1.855E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.138E+06 ,1.130E+06 ,1.138E+06 ,1.11E+06  ,1.660E+06 ,2.403E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,1.427E+06 ,1.412E+06 ,1.427E+06 ,1.39E+06  ,2.180E+06 ,3.679E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,2.442E+06 ,2.440E+06 ,2.442E+06 ,2.36E+06  ,3.822E+06 ,5.778E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,4.504E+06 ,4.496E+06 ,4.504E+06 ,4.43E+06  ,5.409E+06 ,6.218E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,9.360E+06 ,9.300E+06 ,9.359E+06 ,9.20E+06  ,1.252E+07 ,1.083E+05
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,1.913E+07 ,1.911E+07 ,1.913E+07 ,1.89E+07  ,2.449E+07 ,1.858E+05
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,4.200E+07 ,4.195E+07 ,4.200E+07 ,4.17E+07  ,5.034E+07 ,3.624E+05
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,2.563E+05 ,2.548E+05 ,2.562E+05 ,2.46E+05  ,2.971E+05 ,5.550E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,8.647E+04 ,8.650E+04 ,8.641E+04 ,8.23E+04  ,1.434E+05 ,3.639E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,4.625E+04 ,4.623E+04 ,4.618E+04 ,4.42E+04  ,1.036E+05 ,2.976E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,2.571E+05 ,2.561E+05 ,2.570E+05 ,2.48E+05  ,2.975E+05 ,6.241E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,8.606E+04 ,8.615E+04 ,8.599E+04 ,8.23E+04  ,1.513E+05 ,3.657E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,4.555E+04 ,4.575E+04 ,4.550E+04 ,4.39E+04  ,1.169E+05 ,2.495E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.365E+05 ,1.352E+05 ,1.364E+05 ,1.31E+05  ,2.251E+05 ,5.040E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,3.377E+05 ,3.388E+05 ,3.376E+05 ,3.26E+05  ,3.838E+05 ,7.375E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,3.401E+05 ,3.405E+05 ,3.399E+05 ,3.27E+05  ,4.791E+05 ,9.034E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,3.386E+05 ,3.397E+05 ,3.385E+05 ,3.27E+05  ,3.853E+05 ,7.440E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,3.479E+05 ,3.495E+05 ,3.478E+05 ,3.37E+05  ,4.484E+05 ,7.643E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,3.805E+05 ,3.807E+05 ,3.804E+05 ,3.65E+05  ,4.293E+05 ,5.100E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,4.080E+05 ,4.071E+05 ,4.080E+05 ,3.87E+05  ,4.739E+05 ,7.141E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.147E+05 ,1.144E+05 ,1.147E+05 ,1.09E+05  ,1.936E+05 ,4.474E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.156E+05 ,1.154E+05 ,1.155E+05 ,1.10E+05  ,1.561E+05 ,4.185E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.174E+05 ,1.172E+05 ,1.174E+05 ,1.12E+05  ,1.888E+05 ,4.241E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.251E+05 ,1.236E+05 ,1.250E+05 ,1.20E+05  ,2.055E+05 ,4.130E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,6.783E+04 ,6.747E+04 ,6.777E+04 ,6.45E+04  ,1.225E+05 ,3.096E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.012E+06 ,1.018E+06 ,1.012E+06 ,9.80E+05  ,1.067E+06 ,1.583E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,9.009E+05 ,9.028E+05 ,9.008E+05 ,8.68E+05  ,1.245E+06 ,1.877E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.144E+06 ,1.137E+06 ,1.143E+06 ,1.11E+06  ,1.355E+06 ,1.999E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,1.424E+06 ,1.411E+06 ,1.424E+06 ,1.36E+06  ,2.321E+06 ,2.481E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,2.441E+06 ,2.442E+06 ,2.441E+06 ,2.36E+06  ,2.557E+06 ,1.984E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,4.530E+06 ,4.534E+06 ,4.529E+06 ,4.44E+06  ,5.617E+06 ,6.855E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,9.334E+06 ,9.287E+06 ,9.333E+06 ,9.20E+06  ,1.262E+07 ,1.253E+05
