impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,7.013E+04 ,7.043E+04 ,7.008E+04 ,6.83E+04  ,1.021E+06 ,6.696E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.258E+05 ,2.255E+05 ,2.256E+05 ,2.11E+05  ,1.315E+06 ,1.318E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.822E+05 ,4.824E+05 ,4.820E+05 ,4.58E+05  ,1.571E+06 ,2.081E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.821E+05 ,4.824E+05 ,4.819E+05 ,4.59E+05  ,1.559E+06 ,1.855E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.804E+05 ,4.802E+05 ,4.802E+05 ,4.65E+05  ,1.633E+06 ,1.872E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,4.902E+05 ,4.903E+05 ,4.900E+05 ,4.66E+05  ,1.566E+06 ,2.227E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.526E+05 ,5.525E+05 ,5.524E+05 ,5.26E+05  ,1.550E+06 ,1.964E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,6.011E+05 ,6.020E+05 ,6.009E+05 ,5.75E+05  ,1.581E+06 ,2.203E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.690E+05 ,1.681E+05 ,1.689E+05 ,1.62E+05  ,1.106E+06 ,1.070E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.706E+05 ,1.698E+05 ,1.705E+05 ,1.58E+05  ,1.119E+06 ,1.077E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.743E+05 ,1.727E+05 ,1.741E+05 ,1.65E+05  ,1.260E+06 ,1.302E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.866E+05 ,1.861E+05 ,1.865E+05 ,1.75E+05  ,1.169E+06 ,1.061E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,9.708E+04 ,9.656E+04 ,9.702E+04 ,9.34E+04  ,1.174E+06 ,7.550E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.441E+06 ,1.446E+06 ,1.440E+06 ,1.39E+06  ,2.445E+06 ,3.447E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.321E+06 ,1.326E+06 ,1.321E+06 ,1.27E+06  ,2.423E+06 ,3.120E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.675E+06 ,1.679E+06 ,1.675E+06 ,1.61E+06  ,2.798E+06 ,3.867E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.085E+06 ,2.089E+06 ,2.084E+06 ,2.04E+06  ,3.180E+06 ,4.308E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,3.682E+06 ,3.678E+06 ,3.682E+06 ,3.54E+06  ,5.123E+06 ,7.197E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,6.801E+06 ,6.795E+06 ,6.800E+06 ,6.54E+06  ,8.789E+06 ,9.517E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.388E+07 ,1.387E+07 ,1.388E+07 ,1.35E+07  ,1.754E+07 ,1.437E+05
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,2.808E+07 ,2.805E+07 ,2.808E+07 ,2.74E+07  ,3.736E+07 ,2.989E+05
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,5.746E+07 ,5.741E+07 ,5.746E+07 ,5.63E+07  ,6.712E+07 ,4.698E+05
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.919E+05 ,3.904E+05 ,3.917E+05 ,3.76E+05  ,1.464E+06 ,1.802E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.478E+05 ,1.477E+05 ,1.478E+05 ,1.43E+05  ,1.216E+06 ,9.909E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,6.760E+04 ,6.720E+04 ,6.755E+04 ,6.65E+04  ,1.028E+06 ,6.676E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.896E+05 ,3.878E+05 ,3.893E+05 ,3.65E+05  ,1.445E+06 ,1.991E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.447E+05 ,1.480E+05 ,1.441E+05 ,1.09E+05  ,1.418E+06 ,1.542E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,6.563E+04 ,6.613E+04 ,6.553E+04 ,5.93E+04  ,1.156E+06 ,7.593E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.891E+05 ,1.885E+05 ,1.890E+05 ,1.80E+05  ,1.157E+06 ,1.206E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.764E+05 ,4.772E+05 ,4.763E+05 ,4.62E+05  ,1.474E+06 ,1.749E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.761E+05 ,4.772E+05 ,4.759E+05 ,4.56E+05  ,1.550E+06 ,2.006E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.769E+05 ,4.774E+05 ,4.767E+05 ,4.62E+05  ,1.485E+06 ,1.714E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,4.949E+05 ,4.944E+05 ,4.946E+05 ,4.74E+05  ,1.706E+06 ,2.403E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.446E+05 ,5.457E+05 ,5.444E+05 ,5.19E+05  ,1.620E+06 ,2.040E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.842E+05 ,5.836E+05 ,5.840E+05 ,5.68E+05  ,1.712E+06 ,1.965E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.584E+05 ,1.573E+05 ,1.583E+05 ,1.46E+05  ,1.249E+06 ,1.112E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.617E+05 ,1.611E+05 ,1.616E+05 ,1.54E+05  ,1.229E+06 ,1.111E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.638E+05 ,1.627E+05 ,1.637E+05 ,1.55E+05  ,1.196E+06 ,1.140E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.736E+05 ,1.731E+05 ,1.735E+05 ,1.63E+05  ,1.151E+06 ,1.072E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,9.748E+04 ,9.666E+04 ,9.741E+04 ,9.13E+04  ,1.189E+06 ,8.439E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.421E+06 ,1.419E+06 ,1.420E+06 ,1.36E+06  ,2.525E+06 ,4.484E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.281E+06 ,1.286E+06 ,1.281E+06 ,1.23E+06  ,2.422E+06 ,3.183E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.621E+06 ,1.622E+06 ,1.621E+06 ,1.53E+06  ,2.710E+06 ,4.586E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.046E+06 ,2.049E+06 ,2.045E+06 ,1.95E+06  ,3.290E+06 ,4.793E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,3.554E+06 ,3.553E+06 ,3.554E+06 ,3.48E+06  ,4.672E+06 ,5.569E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,6.628E+06 ,6.624E+06 ,6.627E+06 ,6.41E+06  ,8.555E+06 ,9.107E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.373E+07 ,1.373E+07 ,1.373E+07 ,1.34E+07  ,1.832E+07 ,1.425E+05
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,2.792E+07 ,2.788E+07 ,2.792E+07 ,2.73E+07  ,3.644E+07 ,3.058E+05
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,5.695E+07 ,5.688E+07 ,5.695E+07 ,5.59E+07  ,7.094E+07 ,5.034E+05
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.934E+05 ,3.936E+05 ,3.932E+05 ,3.82E+05  ,1.489E+06 ,1.861E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.468E+05 ,1.467E+05 ,1.467E+05 ,1.34E+05  ,1.077E+06 ,9.466E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,6.827E+04 ,6.870E+04 ,6.822E+04 ,6.01E+04  ,9.937E+05 ,6.666E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.845E+05 ,3.882E+05 ,3.840E+05 ,3.36E+05  ,1.478E+06 ,2.269E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.472E+05 ,1.474E+05 ,1.471E+05 ,1.42E+05  ,1.206E+06 ,9.858E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,6.764E+04 ,6.718E+04 ,6.758E+04 ,5.95E+04  ,1.144E+06 ,7.076E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.085E+05 ,2.073E+05 ,2.083E+05 ,1.96E+05  ,1.292E+06 ,1.318E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.804E+05 ,4.812E+05 ,4.802E+05 ,4.57E+05  ,1.565E+06 ,1.791E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.807E+05 ,4.813E+05 ,4.804E+05 ,4.56E+05  ,1.453E+06 ,1.970E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.812E+05 ,4.819E+05 ,4.811E+05 ,4.65E+05  ,1.524E+06 ,1.783E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,4.919E+05 ,4.929E+05 ,4.917E+05 ,4.67E+05  ,1.600E+06 ,2.092E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.420E+05 ,5.398E+05 ,5.418E+05 ,5.13E+05  ,1.628E+06 ,2.079E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.858E+05 ,5.845E+05 ,5.856E+05 ,5.47E+05  ,1.677E+06 ,2.409E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.616E+05 ,1.607E+05 ,1.615E+05 ,1.49E+05  ,1.110E+06 ,1.063E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.608E+05 ,1.600E+05 ,1.607E+05 ,1.54E+05  ,1.090E+06 ,1.061E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.643E+05 ,1.632E+05 ,1.642E+05 ,1.56E+05  ,1.453E+06 ,1.196E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.750E+05 ,1.741E+05 ,1.749E+05 ,1.68E+05  ,1.247E+06 ,1.087E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,9.588E+04 ,9.525E+04 ,9.580E+04 ,8.81E+04  ,1.159E+06 ,7.930E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.424E+06 ,1.417E+06 ,1.423E+06 ,1.35E+06  ,2.480E+06 ,4.144E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.271E+06 ,1.277E+06 ,1.271E+06 ,1.20E+06  ,2.266E+06 ,3.058E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.618E+06 ,1.622E+06 ,1.617E+06 ,1.52E+06  ,2.598E+06 ,3.676E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.036E+06 ,2.041E+06 ,2.036E+06 ,1.99E+06  ,3.181E+06 ,4.076E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,3.571E+06 ,3.575E+06 ,3.570E+06 ,3.43E+06  ,4.716E+06 ,5.818E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,6.657E+06 ,6.651E+06 ,6.657E+06 ,6.41E+06  ,8.719E+06 ,9.239E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.369E+07 ,1.367E+07 ,1.369E+07 ,1.33E+07  ,1.687E+07 ,1.419E+05
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,2.796E+07 ,2.793E+07 ,2.795E+07 ,2.73E+07  ,3.802E+07 ,2.956E+05
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,5.703E+07 ,5.698E+07 ,5.703E+07 ,5.62E+07  ,6.447E+07 ,3.870E+05
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.863E+05 ,3.861E+05 ,3.860E+05 ,3.59E+05  ,1.669E+06 ,2.255E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.424E+05 ,1.458E+05 ,1.419E+05 ,1.10E+05  ,1.308E+06 ,1.546E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,6.606E+04 ,6.687E+04 ,6.598E+04 ,6.05E+04  ,1.226E+06 ,8.077E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.787E+05 ,3.763E+05 ,3.785E+05 ,3.66E+05  ,1.443E+06 ,1.741E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.448E+05 ,1.448E+05 ,1.447E+05 ,1.38E+05  ,1.124E+06 ,9.648E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,6.692E+04 ,6.634E+04 ,6.688E+04 ,6.58E+04  ,1.011E+06 ,6.637E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.109E+05 ,2.101E+05 ,2.108E+05 ,1.97E+05  ,1.262E+06 ,1.288E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.750E+05 ,4.735E+05 ,4.748E+05 ,4.54E+05  ,1.556E+06 ,1.876E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.773E+05 ,4.772E+05 ,4.770E+05 ,4.56E+05  ,1.629E+06 ,2.061E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.769E+05 ,4.775E+05 ,4.767E+05 ,4.55E+05  ,1.418E+06 ,1.739E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,4.905E+05 ,4.905E+05 ,4.904E+05 ,4.75E+05  ,1.445E+06 ,1.677E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.457E+05 ,5.428E+05 ,5.455E+05 ,5.17E+05  ,1.650E+06 ,2.060E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.866E+05 ,5.831E+05 ,5.863E+05 ,5.56E+05  ,1.650E+06 ,2.378E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.602E+05 ,1.592E+05 ,1.601E+05 ,1.54E+05  ,1.243E+06 ,1.095E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.627E+05 ,1.613E+05 ,1.626E+05 ,1.53E+05  ,1.391E+06 ,1.190E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.644E+05 ,1.635E+05 ,1.643E+05 ,1.53E+05  ,1.203E+06 ,1.101E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.734E+05 ,1.729E+05 ,1.733E+05 ,1.67E+05  ,1.269E+06 ,1.086E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,9.669E+04 ,9.597E+04 ,9.662E+04 ,9.33E+04  ,1.168E+06 ,8.569E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.408E+06 ,1.404E+06 ,1.408E+06 ,1.37E+06  ,2.498E+06 ,3.332E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.280E+06 ,1.278E+06 ,1.280E+06 ,1.22E+06  ,2.296E+06 ,3.663E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.611E+06 ,1.612E+06 ,1.611E+06 ,1.57E+06  ,2.671E+06 ,3.707E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.044E+06 ,2.045E+06 ,2.043E+06 ,1.99E+06  ,3.119E+06 ,3.883E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,3.566E+06 ,3.569E+06 ,3.565E+06 ,3.42E+06  ,5.265E+06 ,7.740E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,6.626E+06 ,6.621E+06 ,6.625E+06 ,6.40E+06  ,9.213E+06 ,8.665E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.372E+07 ,1.371E+07 ,1.372E+07 ,1.33E+07  ,1.650E+07 ,1.352E+05
