impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.138E+05 ,1.132E+05 ,1.138E+05 ,1.08E+05  ,4.068E+05 ,2.788E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.344E+05 ,1.352E+05 ,1.343E+05 ,1.28E+05  ,4.272E+05 ,3.183E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.264E+05 ,1.267E+05 ,1.264E+05 ,1.19E+05  ,4.230E+05 ,2.684E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.326E+05 ,1.316E+05 ,1.326E+05 ,1.26E+05  ,4.330E+05 ,3.139E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.137E+05 ,1.131E+05 ,1.137E+05 ,1.08E+05  ,4.131E+05 ,2.865E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.136E+05 ,1.142E+05 ,1.135E+05 ,1.07E+05  ,4.107E+05 ,2.702E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.132E+05 ,1.126E+05 ,1.132E+05 ,1.08E+05  ,4.163E+05 ,2.634E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.141E+05 ,1.133E+05 ,1.140E+05 ,1.08E+05  ,4.035E+05 ,2.727E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.126E+05 ,1.119E+05 ,1.126E+05 ,1.07E+05  ,4.180E+05 ,2.813E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.133E+05 ,1.127E+05 ,1.133E+05 ,1.08E+05  ,4.016E+05 ,2.549E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.138E+05 ,1.130E+05 ,1.137E+05 ,1.08E+05  ,4.119E+05 ,2.708E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.132E+05 ,1.125E+05 ,1.131E+05 ,1.07E+05  ,4.100E+05 ,2.950E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.139E+05 ,1.132E+05 ,1.139E+05 ,1.08E+05  ,4.077E+05 ,2.704E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.141E+05 ,1.137E+05 ,1.141E+05 ,1.07E+05  ,4.037E+05 ,2.745E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.133E+05 ,1.138E+05 ,1.133E+05 ,1.06E+05  ,4.179E+05 ,2.865E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.138E+05 ,1.130E+05 ,1.136E+05 ,1.08E+05  ,1.571E+06 ,1.958E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.334E+05 ,1.322E+05 ,1.333E+05 ,1.27E+05  ,4.335E+05 ,3.100E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.256E+05 ,1.260E+05 ,1.255E+05 ,1.18E+05  ,4.224E+05 ,2.870E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.321E+05 ,1.314E+05 ,1.321E+05 ,1.26E+05  ,4.266E+05 ,2.675E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.131E+05 ,1.126E+05 ,1.131E+05 ,1.08E+05  ,4.004E+05 ,2.447E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.132E+05 ,1.125E+05 ,1.132E+05 ,1.07E+05  ,4.090E+05 ,3.011E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.134E+05 ,1.128E+05 ,1.134E+05 ,1.07E+05  ,4.067E+05 ,2.611E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.146E+05 ,1.152E+05 ,1.146E+05 ,1.08E+05  ,4.199E+05 ,2.903E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.133E+05 ,1.138E+05 ,1.133E+05 ,1.06E+05  ,4.111E+05 ,2.937E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.133E+05 ,1.129E+05 ,1.133E+05 ,1.08E+05  ,4.069E+05 ,2.306E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.137E+05 ,1.130E+05 ,1.136E+05 ,1.08E+05  ,4.038E+05 ,2.682E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.134E+05 ,1.137E+05 ,1.134E+05 ,1.07E+05  ,4.013E+05 ,2.746E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.137E+05 ,1.130E+05 ,1.136E+05 ,1.08E+05  ,4.104E+05 ,2.846E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.142E+05 ,1.134E+05 ,1.141E+05 ,1.08E+05  ,4.142E+05 ,2.865E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.135E+05 ,1.141E+05 ,1.135E+05 ,1.06E+05  ,4.014E+05 ,2.800E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.134E+05 ,1.128E+05 ,1.134E+05 ,1.08E+05  ,4.206E+05 ,2.525E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.322E+05 ,1.310E+05 ,1.319E+05 ,1.26E+05  ,1.537E+06 ,1.893E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.267E+05 ,1.271E+05 ,1.267E+05 ,1.19E+05  ,4.159E+05 ,2.749E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.314E+05 ,1.307E+05 ,1.313E+05 ,1.26E+05  ,4.225E+05 ,2.563E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.129E+05 ,1.126E+05 ,1.129E+05 ,1.08E+05  ,4.063E+05 ,2.266E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.119E+05 ,1.114E+05 ,1.119E+05 ,1.06E+05  ,4.037E+05 ,2.643E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.127E+05 ,1.124E+05 ,1.127E+05 ,1.08E+05  ,4.150E+05 ,2.166E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.125E+05 ,1.124E+05 ,1.125E+05 ,1.08E+05  ,4.036E+05 ,1.843E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.125E+05 ,1.119E+05 ,1.125E+05 ,1.07E+05  ,4.026E+05 ,2.617E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.127E+05 ,1.125E+05 ,1.127E+05 ,1.08E+05  ,4.040E+05 ,2.184E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.132E+05 ,1.128E+05 ,1.132E+05 ,1.08E+05  ,4.174E+05 ,2.344E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.130E+05 ,1.122E+05 ,1.129E+05 ,1.07E+05  ,4.011E+05 ,2.732E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.132E+05 ,1.126E+05 ,1.132E+05 ,1.07E+05  ,4.045E+05 ,2.597E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.136E+05 ,1.131E+05 ,1.136E+05 ,1.08E+05  ,4.111E+05 ,2.663E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.128E+05 ,1.120E+05 ,1.127E+05 ,1.07E+05  ,4.026E+05 ,2.656E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.147E+05 ,1.146E+05 ,1.146E+05 ,1.08E+05  ,4.059E+05 ,2.863E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.327E+05 ,1.317E+05 ,1.326E+05 ,1.26E+05  ,4.245E+05 ,2.998E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.261E+05 ,1.266E+05 ,1.261E+05 ,1.19E+05  ,4.178E+05 ,2.965E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.318E+05 ,1.312E+05 ,1.318E+05 ,1.26E+05  ,4.239E+05 ,2.771E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.135E+05 ,1.131E+05 ,1.134E+05 ,1.08E+05  ,4.078E+05 ,2.476E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.119E+05 ,1.117E+05 ,1.119E+05 ,1.07E+05  ,4.044E+05 ,1.988E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.127E+05 ,1.126E+05 ,1.127E+05 ,1.09E+05  ,4.090E+05 ,2.055E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.132E+05 ,1.127E+05 ,1.132E+05 ,1.08E+05  ,4.130E+05 ,2.571E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.132E+05 ,1.124E+05 ,1.132E+05 ,1.07E+05  ,4.061E+05 ,2.703E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.144E+05 ,1.146E+05 ,1.143E+05 ,1.08E+05  ,4.097E+05 ,2.762E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.137E+05 ,1.130E+05 ,1.136E+05 ,1.08E+05  ,4.075E+05 ,2.841E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.133E+05 ,1.136E+05 ,1.133E+05 ,1.07E+05  ,4.179E+05 ,2.867E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.140E+05 ,1.134E+05 ,1.140E+05 ,1.08E+05  ,4.076E+05 ,2.779E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.141E+05 ,1.135E+05 ,1.140E+05 ,1.07E+05  ,4.101E+05 ,2.984E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.126E+05 ,1.118E+05 ,1.125E+05 ,1.07E+05  ,4.061E+05 ,2.760E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.135E+05 ,1.129E+05 ,1.135E+05 ,1.08E+05  ,4.060E+05 ,2.752E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.336E+05 ,1.325E+05 ,1.336E+05 ,1.27E+05  ,4.307E+05 ,3.044E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.283E+05 ,1.285E+05 ,1.281E+05 ,1.20E+05  ,1.668E+06 ,2.013E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.334E+05 ,1.325E+05 ,1.334E+05 ,1.26E+05  ,4.283E+05 ,3.187E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.130E+05 ,1.126E+05 ,1.130E+05 ,1.08E+05  ,4.045E+05 ,2.559E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.134E+05 ,1.139E+05 ,1.133E+05 ,1.07E+05  ,4.102E+05 ,2.825E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.139E+05 ,1.133E+05 ,1.139E+05 ,1.08E+05  ,4.060E+05 ,3.151E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.142E+05 ,1.139E+05 ,1.142E+05 ,1.08E+05  ,4.056E+05 ,2.986E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.135E+05 ,1.141E+05 ,1.135E+05 ,1.07E+05  ,4.115E+05 ,2.762E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.140E+05 ,1.133E+05 ,1.140E+05 ,1.07E+05  ,4.147E+05 ,2.809E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.139E+05 ,1.132E+05 ,1.138E+05 ,1.08E+05  ,4.065E+05 ,2.725E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.132E+05 ,1.126E+05 ,1.132E+05 ,1.07E+05  ,4.087E+05 ,2.987E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.142E+05 ,1.146E+05 ,1.142E+05 ,1.08E+05  ,4.072E+05 ,2.752E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.143E+05 ,1.142E+05 ,1.142E+05 ,1.08E+05  ,4.057E+05 ,2.803E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.126E+05 ,1.118E+05 ,1.126E+05 ,1.07E+05  ,4.043E+05 ,2.719E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.135E+05 ,1.130E+05 ,1.135E+05 ,1.08E+05  ,4.178E+05 ,2.707E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.319E+05 ,1.311E+05 ,1.319E+05 ,1.26E+05  ,4.253E+05 ,3.052E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.268E+05 ,1.274E+05 ,1.268E+05 ,1.19E+05  ,4.243E+05 ,2.989E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.333E+05 ,1.321E+05 ,1.331E+05 ,1.27E+05  ,1.575E+06 ,1.926E+04
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.141E+05 ,1.134E+05 ,1.140E+05 ,1.08E+05  ,4.046E+05 ,2.636E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.123E+05 ,1.118E+05 ,1.123E+05 ,1.07E+05  ,4.106E+05 ,2.720E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.136E+05 ,1.129E+05 ,1.136E+05 ,1.08E+05  ,4.050E+05 ,2.614E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.141E+05 ,1.134E+05 ,1.141E+05 ,1.08E+05  ,4.054E+05 ,3.044E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.127E+05 ,1.120E+05 ,1.127E+05 ,1.07E+05  ,4.077E+05 ,2.690E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.142E+05 ,1.137E+05 ,1.141E+05 ,1.07E+05  ,4.089E+05 ,3.021E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.143E+05 ,1.136E+05 ,1.143E+05 ,1.08E+05  ,4.169E+05 ,2.775E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.131E+05 ,1.124E+05 ,1.131E+05 ,1.07E+05  ,4.027E+05 ,2.702E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.132E+05 ,1.127E+05 ,1.132E+05 ,1.08E+05  ,4.081E+05 ,2.659E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.135E+05 ,1.128E+05 ,1.135E+05 ,1.07E+05  ,4.067E+05 ,2.838E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.128E+05 ,1.121E+05 ,1.128E+05 ,1.06E+05  ,4.042E+05 ,2.740E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.136E+05 ,1.131E+05 ,1.136E+05 ,1.08E+05  ,4.025E+05 ,2.373E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.319E+05 ,1.313E+05 ,1.319E+05 ,1.26E+05  ,4.277E+05 ,2.486E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.264E+05 ,1.272E+05 ,1.264E+05 ,1.19E+05  ,4.142E+05 ,2.928E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.321E+05 ,1.311E+05 ,1.321E+05 ,1.26E+05  ,4.214E+05 ,2.904E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.130E+05 ,1.128E+05 ,1.130E+05 ,1.08E+05  ,4.031E+05 ,2.128E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.120E+05 ,1.117E+05 ,1.120E+05 ,1.07E+05  ,3.985E+05 ,2.067E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.136E+05 ,1.130E+05 ,1.136E+05 ,1.08E+05  ,4.073E+05 ,2.809E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.136E+05 ,1.131E+05 ,1.136E+05 ,1.08E+05  ,4.054E+05 ,2.446E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.130E+05 ,1.123E+05 ,1.130E+05 ,1.07E+05  ,3.990E+05 ,2.936E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.137E+05 ,1.130E+05 ,1.137E+05 ,1.08E+05  ,4.082E+05 ,2.707E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.142E+05 ,1.135E+05 ,1.141E+05 ,1.08E+05  ,4.087E+05 ,2.926E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.134E+05 ,1.139E+05 ,1.134E+05 ,1.07E+05  ,4.012E+05 ,2.784E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.134E+05 ,1.131E+05 ,1.134E+05 ,1.08E+05  ,4.021E+05 ,2.234E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.138E+05 ,1.131E+05 ,1.138E+05 ,1.08E+05  ,4.068E+05 ,2.795E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.133E+05 ,1.136E+05 ,1.133E+05 ,1.07E+05  ,4.075E+05 ,2.821E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.139E+05 ,1.133E+05 ,1.139E+05 ,1.07E+05  ,4.005E+05 ,2.676E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.327E+05 ,1.337E+05 ,1.327E+05 ,1.26E+05  ,4.429E+05 ,3.002E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.270E+05 ,1.275E+05 ,1.270E+05 ,1.20E+05  ,4.170E+05 ,2.723E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.331E+05 ,1.321E+05 ,1.331E+05 ,1.27E+05  ,4.392E+05 ,3.175E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.135E+05 ,1.127E+05 ,1.132E+05 ,1.08E+05  ,1.643E+06 ,1.975E+04
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.126E+05 ,1.121E+05 ,1.125E+05 ,1.07E+05  ,4.053E+05 ,2.426E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.130E+05 ,1.128E+05 ,1.130E+05 ,1.08E+05  ,4.001E+05 ,1.906E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.135E+05 ,1.131E+05 ,1.135E+05 ,1.08E+05  ,4.094E+05 ,2.622E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.122E+05 ,1.115E+05 ,1.121E+05 ,1.06E+05  ,4.298E+05 ,2.626E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.135E+05 ,1.131E+05 ,1.135E+05 ,1.08E+05  ,4.013E+05 ,2.352E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.132E+05 ,1.126E+05 ,1.132E+05 ,1.08E+05  ,4.083E+05 ,2.717E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.126E+05 ,1.120E+05 ,1.126E+05 ,1.07E+05  ,4.099E+05 ,2.574E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.140E+05 ,1.138E+05 ,1.140E+05 ,1.08E+05  ,4.081E+05 ,2.757E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.137E+05 ,1.130E+05 ,1.137E+05 ,1.08E+05  ,4.032E+05 ,2.690E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.137E+05 ,1.143E+05 ,1.137E+05 ,1.07E+05  ,4.087E+05 ,2.905E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.142E+05 ,1.147E+05 ,1.141E+05 ,1.08E+05  ,4.075E+05 ,2.859E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.319E+05 ,1.309E+05 ,1.318E+05 ,1.26E+05  ,4.215E+05 ,2.975E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.252E+05 ,1.259E+05 ,1.252E+05 ,1.19E+05  ,4.189E+05 ,2.970E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.321E+05 ,1.313E+05 ,1.321E+05 ,1.26E+05  ,4.269E+05 ,2.927E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.128E+05 ,1.126E+05 ,1.128E+05 ,1.08E+05  ,4.100E+05 ,2.400E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.126E+05 ,1.118E+05 ,1.124E+05 ,1.06E+05  ,1.509E+06 ,1.878E+04
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.140E+05 ,1.134E+05 ,1.140E+05 ,1.08E+05  ,4.087E+05 ,2.769E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.141E+05 ,1.136E+05 ,1.140E+05 ,1.07E+05  ,4.118E+05 ,2.958E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.128E+05 ,1.126E+05 ,1.128E+05 ,1.06E+05  ,4.008E+05 ,2.890E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.132E+05 ,1.128E+05 ,1.132E+05 ,1.08E+05  ,4.013E+05 ,2.236E+03
