impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,1        ,160000 ,4096        ,1.022E+05 ,1.016E+05 ,1.022E+05 ,9.81E+04  ,3.983E+05 ,2.504E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.032E+05 ,1.031E+05 ,1.031E+05 ,1.01E+05  ,3.951E+05 ,1.772E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.764E+05 ,9.812E+05 ,9.752E+05 ,9.10E+05  ,4.422E+06 ,7.482E+04
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,2        ,160000 ,4096        ,1.029E+05 ,1.023E+05 ,1.028E+05 ,9.88E+04  ,3.908E+05 ,2.455E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.363E+05 ,1.361E+05 ,1.363E+05 ,1.31E+05  ,4.267E+05 ,2.263E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.213E+06 ,1.213E+06 ,1.213E+06 ,1.15E+06  ,1.552E+06 ,8.241E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,0        ,80000  ,8192        ,2.373E+05 ,2.357E+05 ,2.373E+05 ,2.28E+05  ,5.562E+05 ,4.411E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.366E+05 ,1.361E+05 ,1.366E+05 ,1.32E+05  ,4.260E+05 ,2.668E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.215E+06 ,1.214E+06 ,1.215E+06 ,1.16E+06  ,1.584E+06 ,8.081E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,1        ,80000  ,8192        ,2.358E+05 ,2.350E+05 ,2.358E+05 ,2.27E+05  ,5.218E+05 ,3.642E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.319E+05 ,1.318E+05 ,1.319E+05 ,1.27E+05  ,4.247E+05 ,2.172E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.213E+06 ,1.213E+06 ,1.213E+06 ,1.15E+06  ,1.502E+06 ,8.001E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,2        ,80000  ,8192        ,2.382E+05 ,2.367E+05 ,2.382E+05 ,2.29E+05  ,5.371E+05 ,4.356E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.096E+05 ,1.096E+05 ,1.096E+05 ,1.05E+05  ,3.993E+05 ,1.681E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.024E+06 ,1.026E+06 ,1.023E+06 ,9.53E+05  ,4.580E+06 ,8.009E+04
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,0        ,160000 ,4096        ,1.040E+05 ,1.048E+05 ,1.039E+05 ,9.90E+04  ,3.940E+05 ,2.798E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.094E+05 ,1.093E+05 ,1.094E+05 ,1.07E+05  ,3.975E+05 ,1.673E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.021E+06 ,1.026E+06 ,1.021E+06 ,9.67E+05  ,1.320E+06 ,1.504E+04
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,1        ,160000 ,4096        ,1.037E+05 ,1.045E+05 ,1.037E+05 ,9.88E+04  ,3.918E+05 ,2.744E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.078E+05 ,1.076E+05 ,1.077E+05 ,1.05E+05  ,3.973E+05 ,2.461E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.016E+06 ,1.022E+06 ,1.016E+06 ,9.62E+05  ,1.315E+06 ,1.462E+04
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,2        ,160000 ,4096        ,1.048E+05 ,1.056E+05 ,1.048E+05 ,9.99E+04  ,3.965E+05 ,2.862E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.399E+05 ,1.398E+05 ,1.399E+05 ,1.38E+05  ,4.360E+05 ,1.954E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.249E+06 ,1.250E+06 ,1.249E+06 ,1.19E+06  ,1.544E+06 ,8.146E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,0        ,80000  ,8192        ,2.390E+05 ,2.408E+05 ,2.389E+05 ,2.28E+05  ,5.403E+05 ,4.940E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.402E+05 ,1.401E+05 ,1.402E+05 ,1.33E+05  ,4.327E+05 ,1.927E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.253E+06 ,1.251E+06 ,1.252E+06 ,1.16E+06  ,4.926E+06 ,8.666E+04
memcpy_7_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,1        ,80000  ,8192        ,2.386E+05 ,2.362E+05 ,2.385E+05 ,2.28E+05  ,5.281E+05 ,4.826E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.358E+05 ,1.356E+05 ,1.358E+05 ,1.33E+05  ,4.393E+05 ,2.311E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.245E+06 ,1.245E+06 ,1.245E+06 ,1.18E+06  ,1.663E+06 ,1.093E+04
memcpy_7_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,2        ,80000  ,8192        ,2.424E+05 ,2.444E+05 ,2.423E+05 ,2.31E+05  ,5.332E+05 ,4.887E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.063E+05 ,1.062E+05 ,1.063E+05 ,1.03E+05  ,4.061E+05 ,1.726E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.865E+05 ,9.881E+05 ,9.864E+05 ,9.37E+05  ,1.278E+06 ,1.003E+04
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,0        ,160000 ,4096        ,1.024E+05 ,1.019E+05 ,1.024E+05 ,9.84E+04  ,3.914E+05 ,2.283E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.063E+05 ,1.062E+05 ,1.063E+05 ,1.04E+05  ,3.968E+05 ,1.908E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.840E+05 ,9.872E+05 ,9.839E+05 ,9.36E+05  ,1.273E+06 ,1.186E+04
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,1        ,160000 ,4096        ,1.018E+05 ,1.014E+05 ,1.018E+05 ,9.81E+04  ,3.921E+05 ,2.238E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.036E+05 ,1.034E+05 ,1.035E+05 ,9.98E+04  ,3.882E+05 ,1.695E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.804E+05 ,9.824E+05 ,9.803E+05 ,9.31E+05  ,1.272E+06 ,1.074E+04
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,2        ,160000 ,4096        ,1.028E+05 ,1.025E+05 ,1.027E+05 ,9.77E+04  ,1.465E+06 ,1.273E+04
memcpy_8_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.356E+05 ,1.356E+05 ,1.356E+05 ,1.31E+05  ,4.271E+05 ,2.102E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.211E+06 ,1.212E+06 ,1.210E+06 ,1.15E+06  ,1.672E+06 ,1.738E+04
memcpy_8_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,0        ,80000  ,8192        ,2.356E+05 ,2.352E+05 ,2.355E+05 ,2.28E+05  ,5.389E+05 ,4.267E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.358E+05 ,1.357E+05 ,1.358E+05 ,1.31E+05  ,4.238E+05 ,1.969E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.209E+06 ,1.210E+06 ,1.209E+06 ,1.15E+06  ,1.500E+06 ,9.951E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,1        ,80000  ,8192        ,2.356E+05 ,2.352E+05 ,2.356E+05 ,2.28E+05  ,5.259E+05 ,4.182E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.312E+05 ,1.310E+05 ,1.312E+05 ,1.27E+05  ,4.197E+05 ,1.850E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.212E+06 ,1.212E+06 ,1.212E+06 ,1.15E+06  ,1.603E+06 ,9.466E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,2        ,80000  ,8192        ,2.383E+05 ,2.374E+05 ,2.382E+05 ,2.30E+05  ,5.591E+05 ,3.848E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.101E+05 ,1.100E+05 ,1.101E+05 ,1.07E+05  ,4.210E+05 ,2.515E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.024E+06 ,1.030E+06 ,1.024E+06 ,9.71E+05  ,1.321E+06 ,1.469E+04
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,0        ,160000 ,4096        ,1.032E+05 ,1.022E+05 ,1.030E+05 ,9.71E+04  ,1.527E+06 ,1.364E+04
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.102E+05 ,1.101E+05 ,1.102E+05 ,1.04E+05  ,4.530E+05 ,1.779E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.023E+06 ,1.029E+06 ,1.023E+06 ,9.69E+05  ,1.314E+06 ,1.420E+04
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,1        ,160000 ,4096        ,1.036E+05 ,1.026E+05 ,1.035E+05 ,9.89E+04  ,4.129E+05 ,2.859E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.075E+05 ,1.075E+05 ,1.075E+05 ,1.03E+05  ,3.998E+05 ,2.113E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.014E+06 ,1.023E+06 ,1.014E+06 ,9.65E+05  ,1.313E+06 ,1.564E+04
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,2        ,160000 ,4096        ,1.037E+05 ,1.029E+05 ,1.037E+05 ,9.93E+04  ,3.945E+05 ,2.638E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.393E+05 ,1.393E+05 ,1.393E+05 ,1.37E+05  ,4.432E+05 ,1.631E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.246E+06 ,1.251E+06 ,1.246E+06 ,1.19E+06  ,1.555E+06 ,1.500E+04
memcpy_9_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,0        ,80000  ,8192        ,2.385E+05 ,2.364E+05 ,2.384E+05 ,2.28E+05  ,5.387E+05 ,4.935E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.393E+05 ,1.392E+05 ,1.393E+05 ,1.35E+05  ,4.524E+05 ,2.023E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.249E+06 ,1.250E+06 ,1.249E+06 ,1.19E+06  ,1.541E+06 ,1.185E+04
memcpy_9_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,1        ,80000  ,8192        ,2.388E+05 ,2.367E+05 ,2.385E+05 ,2.20E+05  ,1.718E+06 ,1.975E+04
memcpy_9_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.356E+05 ,1.354E+05 ,1.356E+05 ,1.31E+05  ,4.329E+05 ,2.099E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.245E+06 ,1.246E+06 ,1.245E+06 ,1.18E+06  ,1.536E+06 ,9.380E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,2        ,80000  ,8192        ,2.411E+05 ,2.388E+05 ,2.410E+05 ,2.30E+05  ,5.402E+05 ,5.059E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.080E+05 ,1.079E+05 ,1.080E+05 ,1.03E+05  ,4.200E+05 ,1.699E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.005E+06 ,1.009E+06 ,1.005E+06 ,9.56E+05  ,1.845E+06 ,1.784E+04
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,0        ,160000 ,4096        ,1.044E+05 ,1.050E+05 ,1.044E+05 ,9.89E+04  ,3.923E+05 ,2.762E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.078E+05 ,1.077E+05 ,1.078E+05 ,1.04E+05  ,3.950E+05 ,1.642E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.009E+06 ,1.013E+06 ,1.009E+06 ,9.59E+05  ,1.273E+06 ,1.245E+04
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,1        ,160000 ,4096        ,1.040E+05 ,1.047E+05 ,1.040E+05 ,9.87E+04  ,4.104E+05 ,2.744E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.055E+05 ,1.054E+05 ,1.055E+05 ,9.94E+04  ,3.955E+05 ,1.964E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.001E+06 ,1.008E+06 ,1.001E+06 ,9.56E+05  ,1.319E+06 ,1.539E+04
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,2        ,160000 ,4096        ,1.048E+05 ,1.041E+05 ,1.047E+05 ,9.83E+04  ,1.494E+06 ,1.298E+04
memcpy_10_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.371E+05 ,1.365E+05 ,1.370E+05 ,1.31E+05  ,4.346E+05 ,2.888E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.224E+06 ,1.224E+06 ,1.224E+06 ,1.20E+06  ,1.518E+06 ,6.737E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,0        ,80000  ,8192        ,2.384E+05 ,2.364E+05 ,2.383E+05 ,2.29E+05  ,5.312E+05 ,4.607E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.368E+05 ,1.364E+05 ,1.367E+05 ,1.31E+05  ,4.286E+05 ,2.635E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.222E+06 ,1.221E+06 ,1.222E+06 ,1.21E+06  ,1.515E+06 ,6.718E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,1        ,80000  ,8192        ,2.381E+05 ,2.360E+05 ,2.380E+05 ,2.27E+05  ,5.449E+05 ,5.297E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.339E+05 ,1.334E+05 ,1.339E+05 ,1.28E+05  ,4.222E+05 ,2.543E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.220E+06 ,1.220E+06 ,1.220E+06 ,1.16E+06  ,1.509E+06 ,7.082E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,2        ,80000  ,8192        ,2.430E+05 ,2.446E+05 ,2.429E+05 ,2.31E+05  ,5.476E+05 ,4.941E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.076E+05 ,1.074E+05 ,1.076E+05 ,1.03E+05  ,3.991E+05 ,2.233E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.010E+06 ,1.012E+06 ,1.010E+06 ,9.56E+05  ,1.303E+06 ,9.989E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,0        ,160000 ,4096        ,1.140E+05 ,1.139E+05 ,1.139E+05 ,1.05E+05  ,1.544E+06 ,1.319E+04
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.074E+05 ,1.073E+05 ,1.074E+05 ,1.03E+05  ,3.931E+05 ,1.888E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.011E+06 ,1.011E+06 ,1.011E+06 ,9.56E+05  ,1.301E+06 ,8.132E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,1        ,160000 ,4096        ,1.124E+05 ,1.123E+05 ,1.124E+05 ,1.06E+05  ,4.011E+05 ,1.667E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.053E+05 ,1.051E+05 ,1.053E+05 ,1.01E+05  ,3.943E+05 ,2.109E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.004E+06 ,1.006E+06 ,1.004E+06 ,9.53E+05  ,1.328E+06 ,1.116E+04
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,2        ,160000 ,4096        ,1.141E+05 ,1.141E+05 ,1.141E+05 ,1.08E+05  ,4.033E+05 ,1.758E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.449E+05 ,1.444E+05 ,1.449E+05 ,1.39E+05  ,4.341E+05 ,2.758E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.277E+06 ,1.277E+06 ,1.277E+06 ,1.27E+06  ,1.567E+06 ,7.234E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,0        ,80000  ,8192        ,2.636E+05 ,2.642E+05 ,2.636E+05 ,2.49E+05  ,5.516E+05 ,3.929E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.460E+05 ,1.450E+05 ,1.460E+05 ,1.40E+05  ,4.371E+05 ,3.299E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.281E+06 ,1.279E+06 ,1.280E+06 ,1.25E+06  ,1.782E+06 ,1.504E+04
memcpy_11_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,1        ,80000  ,8192        ,2.638E+05 ,2.641E+05 ,2.635E+05 ,2.39E+05  ,1.696E+06 ,1.936E+04
memcpy_11_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.411E+05 ,1.409E+05 ,1.411E+05 ,1.36E+05  ,4.282E+05 ,2.042E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.277E+06 ,1.277E+06 ,1.277E+06 ,1.22E+06  ,1.612E+06 ,7.712E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,2        ,80000  ,8192        ,2.659E+05 ,2.659E+05 ,2.658E+05 ,2.51E+05  ,1.650E+06 ,8.718E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.076E+05 ,1.076E+05 ,1.076E+05 ,1.06E+05  ,4.111E+05 ,1.666E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.002E+06 ,1.006E+06 ,1.001E+06 ,9.52E+05  ,1.300E+06 ,1.367E+04
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,0        ,160000 ,4096        ,1.036E+05 ,1.027E+05 ,1.036E+05 ,9.87E+04  ,4.480E+05 ,3.079E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.076E+05 ,1.075E+05 ,1.076E+05 ,1.06E+05  ,4.020E+05 ,1.938E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.010E+06 ,1.015E+06 ,1.010E+06 ,9.63E+05  ,1.314E+06 ,1.327E+04
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,1        ,160000 ,4096        ,1.037E+05 ,1.027E+05 ,1.037E+05 ,9.89E+04  ,4.078E+05 ,2.774E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.049E+05 ,1.048E+05 ,1.049E+05 ,9.96E+04  ,3.968E+05 ,1.890E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.963E+05 ,1.003E+06 ,9.962E+05 ,9.52E+05  ,1.295E+06 ,1.498E+04
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,2        ,160000 ,4096        ,1.047E+05 ,1.036E+05 ,1.046E+05 ,9.90E+04  ,1.459E+06 ,1.285E+04
memcpy_12_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.361E+05 ,1.357E+05 ,1.361E+05 ,1.31E+05  ,4.208E+05 ,2.535E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.228E+06 ,1.228E+06 ,1.228E+06 ,1.22E+06  ,1.520E+06 ,7.165E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,0        ,80000  ,8192        ,2.386E+05 ,2.364E+05 ,2.386E+05 ,2.28E+05  ,5.305E+05 ,4.731E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.366E+05 ,1.364E+05 ,1.366E+05 ,1.31E+05  ,4.260E+05 ,2.252E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.221E+06 ,1.220E+06 ,1.221E+06 ,1.19E+06  ,1.516E+06 ,7.245E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,1        ,80000  ,8192        ,2.378E+05 ,2.367E+05 ,2.377E+05 ,2.29E+05  ,5.284E+05 ,3.739E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.330E+05 ,1.326E+05 ,1.330E+05 ,1.28E+05  ,4.268E+05 ,2.391E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.214E+06 ,1.213E+06 ,1.214E+06 ,1.20E+06  ,1.742E+06 ,9.233E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,2        ,80000  ,8192        ,2.420E+05 ,2.404E+05 ,2.420E+05 ,2.32E+05  ,5.428E+05 ,4.528E+03
memcpy_13_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.072E+05 ,1.071E+05 ,1.072E+05 ,1.03E+05  ,3.985E+05 ,2.100E+03
memcpy_13_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.009E+06 ,1.014E+06 ,1.009E+06 ,9.61E+05  ,1.991E+06 ,1.736E+04
memcpy_13_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,0        ,160000 ,4096        ,1.127E+05 ,1.125E+05 ,1.126E+05 ,1.04E+05  ,1.548E+06 ,1.366E+04
memcpy_13_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.077E+05 ,1.072E+05 ,1.077E+05 ,1.03E+05  ,4.032E+05 ,2.651E+03
memcpy_13_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.014E+06 ,1.016E+06 ,1.014E+06 ,9.61E+05  ,1.324E+06 ,9.946E+03
memcpy_13_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,1        ,160000 ,4096        ,1.123E+05 ,1.124E+05 ,1.123E+05 ,1.06E+05  ,4.049E+05 ,1.924E+03
memcpy_13_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.052E+05 ,1.050E+05 ,1.052E+05 ,1.01E+05  ,3.961E+05 ,2.231E+03
memcpy_13_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.011E+06 ,1.011E+06 ,1.011E+06 ,9.61E+05  ,1.301E+06 ,6.320E+03
memcpy_13_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,2        ,160000 ,4096        ,1.135E+05 ,1.135E+05 ,1.135E+05 ,1.07E+05  ,4.007E+05 ,1.691E+03
