impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.025E+05 ,1.029E+05 ,1.024E+05 ,9.65E+04  ,1.215E+06 ,6.617E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.048E+05 ,1.044E+05 ,1.048E+05 ,9.62E+04  ,1.159E+06 ,5.563E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.070E+05 ,1.066E+05 ,1.070E+05 ,1.04E+05  ,2.080E+05 ,2.170E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.026E+05 ,1.014E+05 ,1.025E+05 ,9.68E+04  ,1.214E+06 ,6.247E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.052E+05 ,1.052E+05 ,1.051E+05 ,9.61E+04  ,1.163E+06 ,7.294E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.089E+05 ,1.091E+05 ,1.088E+05 ,9.94E+04  ,1.192E+06 ,7.077E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.122E+05 ,1.114E+05 ,1.121E+05 ,1.05E+05  ,2.430E+05 ,4.138E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.077E+05 ,1.057E+05 ,1.075E+05 ,9.77E+04  ,1.174E+06 ,8.195E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.100E+05 ,1.103E+05 ,1.098E+05 ,9.80E+04  ,1.160E+06 ,8.751E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.115E+05 ,1.116E+05 ,1.114E+05 ,1.02E+05  ,1.152E+06 ,5.936E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.098E+05 ,1.086E+05 ,1.097E+05 ,1.02E+05  ,2.299E+05 ,4.423E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.086E+05 ,1.066E+05 ,1.083E+05 ,9.56E+04  ,1.196E+06 ,9.841E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.100E+05 ,1.107E+05 ,1.099E+05 ,9.97E+04  ,1.209E+06 ,7.204E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.087E+05 ,1.075E+05 ,1.085E+05 ,9.69E+04  ,1.158E+06 ,7.198E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.124E+05 ,1.100E+05 ,1.122E+05 ,1.02E+05  ,1.196E+06 ,8.554E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.079E+05 ,1.064E+05 ,1.078E+05 ,9.88E+04  ,1.153E+06 ,6.258E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.091E+05 ,1.100E+05 ,1.090E+05 ,1.01E+05  ,1.171E+06 ,6.764E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.103E+05 ,1.097E+05 ,1.102E+05 ,9.83E+04  ,1.170E+06 ,6.260E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.049E+05 ,1.029E+05 ,1.047E+05 ,9.51E+04  ,2.161E+05 ,7.020E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.072E+05 ,1.054E+05 ,1.070E+05 ,9.74E+04  ,1.195E+06 ,7.974E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.100E+05 ,1.088E+05 ,1.098E+05 ,9.88E+04  ,1.177E+06 ,8.647E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.089E+05 ,1.080E+05 ,1.087E+05 ,9.87E+04  ,1.213E+06 ,7.137E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.117E+05 ,1.112E+05 ,1.117E+05 ,1.05E+05  ,2.138E+05 ,2.124E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.096E+05 ,1.082E+05 ,1.095E+05 ,1.02E+05  ,2.280E+05 ,5.803E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.055E+05 ,1.032E+05 ,1.053E+05 ,9.56E+04  ,1.186E+06 ,8.550E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.122E+05 ,1.117E+05 ,1.121E+05 ,1.07E+05  ,1.179E+06 ,9.017E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.089E+05 ,1.077E+05 ,1.088E+05 ,1.02E+05  ,1.213E+06 ,9.599E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.157E+05 ,1.151E+05 ,1.156E+05 ,1.10E+05  ,1.107E+06 ,9.587E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.165E+05 ,1.159E+05 ,1.164E+05 ,1.06E+05  ,1.227E+06 ,1.071E+04
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.157E+05 ,1.156E+05 ,1.156E+05 ,1.11E+05  ,1.152E+06 ,8.552E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.062E+05 ,1.052E+05 ,1.061E+05 ,1.00E+05  ,1.317E+06 ,9.754E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.110E+05 ,1.109E+05 ,1.109E+05 ,1.04E+05  ,1.082E+06 ,8.304E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.066E+05 ,1.061E+05 ,1.065E+05 ,1.02E+05  ,1.166E+06 ,9.133E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.101E+05 ,1.096E+05 ,1.100E+05 ,1.04E+05  ,1.177E+06 ,9.072E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.104E+05 ,1.099E+05 ,1.103E+05 ,1.05E+05  ,1.325E+06 ,9.856E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.103E+05 ,1.096E+05 ,1.101E+05 ,9.71E+04  ,1.283E+06 ,1.082E+04
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.087E+05 ,1.081E+05 ,1.085E+05 ,9.88E+04  ,1.310E+06 ,1.099E+04
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.086E+05 ,1.082E+05 ,1.084E+05 ,9.78E+04  ,1.164E+06 ,9.476E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.101E+05 ,1.093E+05 ,1.100E+05 ,1.02E+05  ,1.199E+06 ,1.025E+04
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.110E+05 ,1.110E+05 ,1.109E+05 ,1.07E+05  ,1.088E+06 ,8.343E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.070E+05 ,1.060E+05 ,1.068E+05 ,1.00E+05  ,1.176E+06 ,1.002E+04
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.082E+05 ,1.074E+05 ,1.080E+05 ,1.02E+05  ,1.169E+06 ,9.245E+03
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.077E+05 ,1.065E+05 ,1.075E+05 ,1.01E+05  ,1.173E+06 ,9.707E+03
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.119E+05 ,1.118E+05 ,1.119E+05 ,1.07E+05  ,1.202E+06 ,8.826E+03
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.089E+05 ,1.077E+05 ,1.088E+05 ,1.02E+05  ,1.136E+06 ,9.496E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.115E+05 ,1.107E+05 ,1.113E+05 ,1.05E+05  ,1.181E+06 ,1.037E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.112E+05 ,1.110E+05 ,1.111E+05 ,1.04E+05  ,1.058E+06 ,8.578E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.126E+05 ,1.125E+05 ,1.125E+05 ,1.07E+05  ,1.154E+06 ,8.566E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.106E+05 ,1.104E+05 ,1.105E+05 ,1.06E+05  ,1.175E+06 ,8.433E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.102E+05 ,1.092E+05 ,1.100E+05 ,1.03E+05  ,1.180E+06 ,9.461E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.098E+05 ,1.092E+05 ,1.097E+05 ,1.05E+05  ,1.214E+06 ,9.157E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.107E+05 ,1.106E+05 ,1.106E+05 ,1.05E+05  ,1.091E+06 ,8.439E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.092E+05 ,1.077E+05 ,1.090E+05 ,1.01E+05  ,1.209E+06 ,1.003E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.097E+05 ,1.092E+05 ,1.096E+05 ,1.05E+05  ,1.148E+06 ,8.690E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.114E+05 ,1.111E+05 ,1.113E+05 ,1.05E+05  ,1.121E+06 ,8.488E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.087E+05 ,1.078E+05 ,1.086E+05 ,1.02E+05  ,1.156E+06 ,9.060E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.120E+05 ,1.095E+05 ,1.118E+05 ,1.02E+05  ,1.137E+06 ,1.055E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.112E+05 ,1.109E+05 ,1.111E+05 ,1.02E+05  ,1.213E+06 ,1.067E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.102E+05 ,1.088E+05 ,1.100E+05 ,9.81E+04  ,1.180E+06 ,1.160E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.119E+05 ,1.092E+05 ,1.116E+05 ,9.87E+04  ,1.319E+06 ,1.277E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.123E+05 ,1.118E+05 ,1.122E+05 ,1.02E+05  ,1.182E+06 ,1.008E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.121E+05 ,1.116E+05 ,1.120E+05 ,1.05E+05  ,1.110E+06 ,8.666E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.103E+05 ,1.095E+05 ,1.102E+05 ,1.04E+05  ,1.195E+06 ,9.504E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.098E+05 ,1.083E+05 ,1.096E+05 ,1.02E+05  ,1.162E+06 ,9.929E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.091E+05 ,1.076E+05 ,1.089E+05 ,1.02E+05  ,1.176E+06 ,9.663E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.118E+05 ,1.096E+05 ,1.115E+05 ,1.03E+05  ,1.292E+06 ,1.086E+04
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.098E+05 ,1.083E+05 ,1.096E+05 ,1.03E+05  ,1.150E+06 ,1.002E+04
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.117E+05 ,1.115E+05 ,1.117E+05 ,1.07E+05  ,1.080E+06 ,8.187E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.092E+05 ,1.078E+05 ,1.090E+05 ,1.02E+05  ,1.342E+06 ,1.019E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.090E+05 ,1.075E+05 ,1.088E+05 ,1.02E+05  ,1.188E+06 ,9.771E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.131E+05 ,1.113E+05 ,1.128E+05 ,1.07E+05  ,1.168E+06 ,1.121E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.095E+05 ,1.080E+05 ,1.094E+05 ,1.02E+05  ,1.173E+06 ,9.741E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.163E+05 ,1.153E+05 ,1.162E+05 ,1.08E+05  ,1.351E+06 ,1.027E+04
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.174E+05 ,1.167E+05 ,1.173E+05 ,1.12E+05  ,1.189E+06 ,8.805E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.165E+05 ,1.161E+05 ,1.163E+05 ,1.06E+05  ,1.213E+06 ,1.065E+04
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.075E+05 ,1.064E+05 ,1.073E+05 ,9.84E+04  ,1.151E+06 ,1.054E+04
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.124E+05 ,1.119E+05 ,1.122E+05 ,1.03E+05  ,1.196E+06 ,1.043E+04
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.186E+05 ,1.161E+05 ,1.173E+05 ,9.76E+04  ,1.967E+06 ,3.033E+04
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.425E+05 ,1.505E+05 ,1.396E+05 ,1.01E+05  ,1.359E+06 ,3.084E+04
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.403E+05 ,1.256E+05 ,1.374E+05 ,1.07E+05  ,1.331E+06 ,3.171E+04
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.244E+05 ,1.226E+05 ,1.242E+05 ,1.17E+05  ,1.164E+06 ,1.117E+04
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.222E+05 ,1.210E+05 ,1.220E+05 ,1.07E+05  ,1.186E+06 ,9.500E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.252E+05 ,1.234E+05 ,1.247E+05 ,1.01E+05  ,6.207E+06 ,3.147E+04
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.135E+05 ,1.123E+05 ,1.133E+05 ,1.07E+05  ,1.164E+06 ,9.397E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.141E+05 ,1.138E+05 ,1.141E+05 ,1.09E+05  ,1.352E+06 ,8.893E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.094E+05 ,1.089E+05 ,1.093E+05 ,9.81E+04  ,1.224E+06 ,9.886E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.090E+05 ,1.084E+05 ,1.089E+05 ,1.03E+05  ,1.057E+06 ,9.114E+03
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.114E+05 ,1.101E+05 ,1.112E+05 ,1.01E+05  ,1.176E+06 ,1.025E+04
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.140E+05 ,1.137E+05 ,1.139E+05 ,1.10E+05  ,1.157E+06 ,9.611E+03
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.108E+05 ,1.096E+05 ,1.106E+05 ,1.00E+05  ,1.340E+06 ,1.126E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.120E+05 ,1.115E+05 ,1.119E+05 ,1.08E+05  ,1.279E+06 ,8.926E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.122E+05 ,1.115E+05 ,1.121E+05 ,1.09E+05  ,1.058E+06 ,8.303E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.141E+05 ,1.134E+05 ,1.140E+05 ,1.09E+05  ,1.332E+06 ,8.893E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.120E+05 ,1.114E+05 ,1.119E+05 ,1.05E+05  ,1.180E+06 ,9.070E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.116E+05 ,1.103E+05 ,1.114E+05 ,1.04E+05  ,1.198E+06 ,1.006E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.112E+05 ,1.103E+05 ,1.111E+05 ,1.07E+05  ,1.221E+06 ,9.001E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.123E+05 ,1.114E+05 ,1.121E+05 ,1.04E+05  ,1.174E+06 ,9.173E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.099E+05 ,1.085E+05 ,1.098E+05 ,1.03E+05  ,1.206E+06 ,9.501E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.109E+05 ,1.102E+05 ,1.108E+05 ,1.06E+05  ,1.191E+06 ,9.402E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.123E+05 ,1.115E+05 ,1.122E+05 ,1.04E+05  ,1.286E+06 ,9.196E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.098E+05 ,1.088E+05 ,1.097E+05 ,9.95E+04  ,1.062E+06 ,9.275E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.116E+05 ,1.094E+05 ,1.113E+05 ,9.82E+04  ,1.190E+06 ,1.148E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.124E+05 ,1.118E+05 ,1.122E+05 ,1.03E+05  ,5.428E+06 ,2.814E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.118E+05 ,1.099E+05 ,1.115E+05 ,1.03E+05  ,1.211E+06 ,1.191E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.129E+05 ,1.103E+05 ,1.127E+05 ,1.04E+05  ,1.098E+06 ,1.063E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.124E+05 ,1.116E+05 ,1.123E+05 ,1.08E+05  ,1.217E+06 ,9.623E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.126E+05 ,1.119E+05 ,1.125E+05 ,1.09E+05  ,1.075E+06 ,8.375E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.118E+05 ,1.107E+05 ,1.116E+05 ,1.07E+05  ,1.191E+06 ,1.000E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.106E+05 ,1.090E+05 ,1.104E+05 ,1.01E+05  ,1.221E+06 ,1.004E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.121E+05 ,1.101E+05 ,1.119E+05 ,1.03E+05  ,1.264E+06 ,1.145E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.132E+05 ,1.109E+05 ,1.129E+05 ,1.02E+05  ,1.314E+06 ,1.195E+04
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.113E+05 ,1.093E+05 ,1.110E+05 ,1.01E+05  ,1.340E+06 ,1.246E+04
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.183E+05 ,1.147E+05 ,1.180E+05 ,1.03E+05  ,1.471E+06 ,1.377E+04
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.107E+05 ,1.095E+05 ,1.105E+05 ,1.03E+05  ,1.294E+06 ,1.105E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.099E+05 ,1.086E+05 ,1.097E+05 ,1.03E+05  ,1.330E+06 ,1.097E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.130E+05 ,1.123E+05 ,1.129E+05 ,1.09E+05  ,1.331E+06 ,1.017E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.098E+05 ,1.085E+05 ,1.096E+05 ,1.01E+05  ,1.168E+06 ,9.746E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.170E+05 ,1.162E+05 ,1.169E+05 ,1.12E+05  ,1.160E+06 ,9.166E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.180E+05 ,1.171E+05 ,1.179E+05 ,1.12E+05  ,1.129E+06 ,9.940E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.168E+05 ,1.163E+05 ,1.167E+05 ,1.07E+05  ,1.163E+06 ,9.970E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.086E+05 ,1.073E+05 ,1.084E+05 ,1.03E+05  ,1.083E+06 ,9.228E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.126E+05 ,1.121E+05 ,1.126E+05 ,1.05E+05  ,1.363E+06 ,1.060E+04
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.088E+05 ,1.079E+05 ,1.087E+05 ,1.04E+05  ,1.204E+06 ,9.069E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.120E+05 ,1.106E+05 ,1.118E+05 ,1.02E+05  ,1.175E+06 ,1.066E+04
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.115E+05 ,1.107E+05 ,1.114E+05 ,1.06E+05  ,1.319E+06 ,9.432E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.122E+05 ,1.112E+05 ,1.120E+05 ,1.06E+05  ,1.101E+06 ,9.005E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.098E+05 ,1.089E+05 ,1.096E+05 ,1.03E+05  ,1.235E+06 ,9.622E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.105E+05 ,1.097E+05 ,1.104E+05 ,1.06E+05  ,1.203E+06 ,8.841E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.103E+05 ,1.095E+05 ,1.102E+05 ,1.05E+05  ,1.190E+06 ,9.081E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.125E+05 ,1.120E+05 ,1.125E+05 ,1.05E+05  ,1.209E+06 ,8.989E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.084E+05 ,1.072E+05 ,1.083E+05 ,9.98E+04  ,1.338E+06 ,1.007E+04
